Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 17399211	2.17382833564	0.37384185172	0
 17399588	2.11876193403	0.374661383806	0
 17401502	1.97490612704	0.378716694669	0
 17403036	1.88726983083	0.381746199624	0
 17403474	1.84090613986	0.382572824419	0
 17403614	1.8109035449	0.382830550844	0
 17403936	1.802810024	0.383413662916	0
 17404055	1.78037878731	0.383628195612	0
 17404605	1.6907843812	0.384607405033	0
 17405173	0.788770179457	0.38556777091	0
 17406065	0.221027093648	0.386271354606	0
 17407349	0.198356532413	0.386555152176	0
 17407516	0.188435442276	0.386588276868	0
 17407566	0.180472462034	0.386597699728	0
 17408037	0.176947864223	0.386682701279	0
 17409813	0.177491783638	0.386996960512	0
 17410128	0.178971244448	0.387052871076	0
 17410373	0.184192870836	0.387096719684	0
 17410658	0.188391928723	0.387149214434	0
 17411899	0.190284768288	0.387383008404	0
 17412216	104.949642826	0.387443329068	0
 17412690	104.949642826	0.437189459071	0
 17412806	104.949642826	0.4493636179	0
 17413443	5.26596669872	0.516216540032	0
 17413595	2.49313078927	0.517016967492	0
 17414103	0.937042612099	0.518283477324	0
 17414394	0.217807090708	0.518556157181	0
 17414640	0.155952574788	0.518609737595	0
 17415572	0.156039601894	0.518755085917	0
 17415956	0.155691493468	0.51881500408	0
 17421989	0.173075157985	0.519754291991	0
 17426623	0.176817323563	0.520556322926	0
 17427037	0.191198552906	0.520629523601	0
 17427664	0.548249013961	0.520749405616	0
 17428080	0.853083211136	0.520977477554	0
 17428815	3.5090417166	0.521604494802	0
 17428982	3.72845880878	0.522190502701	0
 17429384	0.328483813357	0.523689344448	0
 17432482	0.326656244121	0.524706987215	0
 17433210	0.326416919578	0.524944793134	0
 17434084	0.326765028004	0.525230081044	0
 17434253	0.326765028004	0.525285304094	0
 17436762	0.326264622142	0.52610515818	0
 17436846	0.325677189173	0.526132565192	0
 17437310	0.324828674885	0.526283679059	0
 17439814	0.338948822909	0.527097049626	0
 17441524	0.348217209748	0.527676652331	0
 17442154	0.359552490365	0.527896028085	0
 17442206	0.368385741672	0.527914725859	0
 17442739	0.390142518288	0.528111074241	0
 17442987	0.417469029719	0.528207830978	0
 17443131	0.433525530862	0.528267944952	0
 17443179	0.440683510369	0.528288755308	0
 17443238	0.443838242978	0.528314754657	0
 17443370	0.417708354261	0.528373341305	0
 17443381	0.400150635532	0.528377936336	0
 17444407	0.397431038455	0.528788491062	0
 17445502	0.397431038455	0.529223678811	0
 17446157	0.397387524902	0.529483996467	0
 17446991	0.397648606221	0.529815417445	0
 17447438	0.398431850179	0.529993165959	0
 17448143	0.399171580584	0.530274061175	0
 17449498	0.400041851649	0.530814936817	0
 17450666	0.393014412802	0.531282187527	0
 17450929	0.380351968811	0.531385549622	0
 17451185	0.361271275718	0.5314829199	0
 17451613	0.336359766492	0.531637543136	0
 17451710	0.306596496081	0.531670169598	0
 17452300	0.294760809601	0.531851061966	0
 17452966	0.289147561234	0.532047373361	0
 17453588	0.291279725343	0.532227223579	0
 17453821	0.285992828625	0.532295091668	0
 17454945	0.251899959667	0.532616548043	0
 17456773	0.0350066535761	0.533077019341	0
 17466249	0.0357898975343	0.533408742739	0
 17467411	0.0348108425865	0.533450330817	0
 17467474	0.034615031597	0.5334525239	0
 17469026	0.0345932748203	0.533506247909	0
 17469049	0.0345932748203	0.533507042031	0
 17469558	0.0344844909373	0.533524649791	0
 17471629	0.0344844909373	0.533596068585	0
 17472134	0.0344844909373	0.533613482709	0
 17475336	0.0344844909373	0.533723902702	0
 17475921	0.0344844909373	0.533744075585	0
 17488026	3.46011072599	0.534161509804	0
 17488195	3.77371290414	0.534746268865	0
 17488430	3.42207988047	0.53563309031	0
 17488669	3.39538431556	0.536450968881	0
 17489281	72.7715225077	0.538528943386	0
 17489546	72.7715225077	0.557813397394	0
 17489577	72.7715225077	0.560069314048	0
 17490133	72.7715225077	0.600530280562	0
 17490932	2.21605823906	0.658674726502	0
 17492203	2.2095094493	0.661491337046	0
 17492452	2.19512821995	0.662041505007	0
 17492533	2.17646090561	0.662219310089	0
 17492989	8.24029211642	0.663211775914	0
 17493013	17.4243279321	0.663409542837	0
 17493182	18.9223255157	0.666354255106	0
 17493293	18.9223255157	0.668454632564	0
 17493520	18.9223255157	0.672750001174	0
 17493708	18.9223255157	0.676307397327	0
 17493720	18.8975227904	0.676534466277	0
 17493792	18.8720020914	0.677895087222	0
 17494000	16.0485816763	0.68182046444	0
 17494039	0.676766293435	0.682446359039	0
 17494547	0.642020721178	0.682790155271	0
 17495145	0.640214908719	0.683174084054	0
 17503661	0.640954639124	0.688626153869	0
 17519579	0.442380538945	0.69882887025	0
 17520850	0.344257476404	0.699391137155	0
 17524203	0.320934211871	0.70054543206	0
 17525584	0.553383613242	0.700988641532	0
 17525970	0.495967479751	0.701202247389	0
 17526055	0.27663741468	0.701244405495	0
 17532743	0.0263039429294	0.703094556089	0
 17534758	0.011008928968	0.703147557773	0
 17535124	0.00213216410842	0.703151587128	0
 17535944	0.00191459634226	0.703153336373	0
 17536016	0.00171878535271	0.70315347344	0
 17537477	0.00171878535271	0.703155986348	0
 17537520	0.00152297436316	0.703156058145	0
 17537530	0.00152297436316	0.703156073375	0
 17537574	0.00152297436316	0.703156140821	0
 17538189	0.00152297436316	0.703157078538	0
 17538439	0.00152297436316	0.703157459282	0
 17539439	0.00152297436316	0.703158982256	0
 17541582	0.00152297436316	0.703162245773	0
 17541673	0.00152297436316	0.703162385016	0
 17542650	0.00152297436316	0.703163871004	0
 17544834	0.00152297436316	0.703167197615	0
 17544899	0.00152297436316	0.703167297696	0
 17545364	0.00152297436316	0.703168004791	0
 17547789	0.00152297436316	0.703171699092	0
 17548972	0.00152297436316	0.703173500553	0
 17549526	0.00152297436316	0.703174344716	0
 17554915	0.00152297436316	0.703182551372	0
 17558673	0.00152297436316	0.70318827558	0
 17561913	0.00154473113978	0.703193210017	0
 17564907	0.00180581245917	0.703197833332	0
 17565035	0.00217567766166	0.70319806613	0
 17565888	0.551273205911	0.703199921983	0
 17565932	1.3603859715	0.703224176437	0
 17567177	1.15102051012	0.704917856645	0
 17567699	0.973071834176	0.705518689613	0
 17567807	0.8354384653	0.705623781371	0
 17571355	11.062298341	0.70858791809	0
 17573272	10.9361960638	0.729794343988	0
 17573915	6.08989582919	0.736826316947	0
 17574341	0.964021015103	0.739420612397	0
 17575800	0.848470774493	0.740827120559	0
 17577287	0.86559335769	0.742088796035	0
 17579013	0.878342828787	0.743582809953	0
 17579495	66.8843345662	0.744006170718	0
 17580394	68.5055842894	0.804135187144	0
 17580813	68.5055842894	0.832839028724	0
 17581838	1.70779818052	0.903057252077	0
 17582776	1.67461909618	0.904659166552	0
 17582788	1.64257136422	0.904679261111	0
 17585441	1.65025150637	0.909037004224	0
 17586471	1.69815992848	0.910736763276	0
 17587515	1.97858302229	0.912509642502	0
 17587659	2.19767376282	0.91279455837	0
 17587680	2.3996854337	0.912840708845	0
 17587975	2.589774391	0.913548615613	0
 17589152	2.6032635925	0.916596781355	0
 17589209	2.61316292586	0.916745166923	0
 17589246	2.62086482478	0.916841854038	0
 17589567	2.62164806874	0.917683151603	0
 17590744	2.62247482625	0.920768830379	0
 17591089	2.62432415227	0.921673585935	0
 17593685	1.19692730878	0.928486331086	0
 17594755	0.808851684274	0.929767041566	0
 17594886	0.471186511185	0.929873001419	0
 17594915	0.168723802661	0.929886666851	0
 17595915	0.161195957952	0.930055390653	0
 17596178	0.161152444399	0.930097785908	0
 17596229	0.161674607038	0.930106003443	0
 17597297	0.449212166802	0.930278671749	0
 17597462	1.50300164223	0.930352792736	0
 17597501	2.6886806975	0.930411409843	0
 17598310	2.68809326453	0.932586552288	0
 17598409	2.6863527224	0.932852672477	0
 17598512	2.68513434291	0.933129366459	0
 17598813	2.68406826086	0.933937593724	0
 17599035	2.6839377202	0.934533455268	0
 17599170	2.68293690847	0.934895788274	0
 17599844	2.72930059944	0.936704087533	0
 17599860	2.74574872256	0.936747755559	0
 17600148	2.71293950343	0.937538531714	0
 17600293	2.65252093476	0.937931907289	0
 17600497	2.59421277343	0.938473022256	0
 17600977	2.51582310728	0.939718245257	0
 17601748	1.56176669587	0.941657944569	0
 17602839	1.15756929988	0.943361830881	0
 17603503	1.10705006458	0.944130456461	0
 17603801	1.05496434136	0.944460358816	0
 17605899	1.05035190472	0.946673673525	0
 17607894	1.03477405266	0.948769125249	0
 17608507	0.986756846668	0.949403441895	0
 17609825	0.913697590789	0.950703988029	0
 17610304	0.842814012573	0.951141649523	0
 17611056	0.773997328134	0.951775444007	0
 17611179	0.699262800456	0.95187064731	0
 17611515	0.650592891165	0.95210559874	0
 17612518	0.556429561969	0.952758143214	0
 17614011	0.546203876959	0.953588893094	0
 17615213	0.544593875489	0.954245429937	0
 17615234	0.541787251306	0.954256865299	0
 17616217	0.53410710916	0.954789442906	0
 17616510	0.525056290088	0.954945937225	0
 17618142	0.356745866182	0.955802827872	0
 17619292	0.299177435254	0.956213086706	0
 17619368	0.248201307642	0.956235824713	0
 17620130	0.22853318158	0.956424952021	0
 17621007	0.222615338341	0.956625377623	0
 17621704	0.220570201339	0.956780540427	0
 17622618	0.22294168999	0.956982140894	0
 17623216	0.266041864467	0.957115459895	0
 17623408	0.328962462442	0.957166540455	0
 17624072	0.600030142308	0.957384971965	0
 17624425	2.01654859748	0.957596780712	0
 17630486	1.3095838981	0.969819082936	0
 17630647	0.763423534699	0.970029925683	0
 17631893	0.706029157984	0.970981151538	0
 17632680	0.700633477383	0.97153679568	0
 17632885	0.700220098628	0.971680425217	0
 17633785	0.714035651779	0.972310623305	0
 17633837	0.733638507511	0.97234775342	0
 17634050	0.771430028494	0.972504019293	0
 17634971	2.97341163308	0.973214506414	0
 17639299	2.13566694946	0.986083430918	0
 17639323	1.35081298979	0.986134687708	0
 17639918	1.22262206197	0.986938422198	0
 17641079	1.20312799012	0.988357886521	0
 17643725	1.22449314476	0.991541362008	0
 17644131	1.22329652204	0.992038506529	0
 17644152	1.22460192864	0.992064194756	0
 17644725	1.22558098359	0.992765892139	0
 17645139	1.2234270627	0.993273284102	0
 17647520	1.22270908907	0.996186264113	0
 17647879	1.22146895281	0.996625215784	0
 17648346	1.22120787149	0.99719564148	0
 17649774	1.21785732789	0.99893952545	0
 17652219	1.24683735434	1.00191718836	0
 17653030	1.45903119668	1.00292837371	0
 17654068	1.22582030813	1.0044428477	0
 17654790	0.77312705707	1.00532788944	0
 17654883	0.249267389696	1.00539979124	0
 17655388	0.0799343972893	1.00552566942	0
 17656831	0.0784331797027	1.00564101515	0
 17656851	0.0743646624754	1.00564258381	0
 17657378	0.074277635369	1.00568177429	0
 17658341	0.074277635369	1.00575330405	0
 17659152	0.26055915676	1.00581354204	0
 17659157	0.42710728176	1.00581484527	0
 17659774	1.00955794856	1.00607836987	0
 17660303	1.35431583083	1.00661242694	0
 17660407	1.75028916525	1.00675327596	0
 17660473	2.38119217358	1.00686879574	0
 17660501	3.10192891255	1.00693546938	0
 17660556	3.2014444088	1.00710607515	0
 17660615	2.81410851469	1.00729495878	0
 17660646	2.11911004245	1.00738219693	0
 17660686	1.49580014917	1.00746696133	0
 17661178	1.40822912328	1.00820289518	0
 17662699	0.744168787393	1.01034481067	0
 17662793	0.164024338912	1.01041476306	0
 17663127	0.0544789686479	1.01046954662	0
 17664346	0.0544789686479	1.01053595701	0
 17664788	0.054696536414	1.01056003741	0
 17665413	0.054696536414	1.01059422166	0
 17666727	0.0553927532658	1.01066609299	0
 17668491	23.8069611907	1.01076380703	0
 17669151	23.8069611907	1.02647640098	0
 17669199	23.8069611907	1.02761913433	0
 17669306	23.8069611907	1.03016648083	0
 17669406	16.3612047995	1.03254717695	0
 17670224	8.28726499713	1.0459306427	0
 17670256	3.14642152073	1.04619583387	0
 17671042	3.11185000269	1.04866892232	0
 17671133	3.10871702686	1.04895209982	0
 17674117	53.8767193144	1.05822851056	0
 17675900	11.3396102158	1.15429070159	0
 17676590	4.05620289173	1.16211503243	0
 17677699	4.01556123301	1.1666133613	0
 17678128	4.00187622052	1.16833603677	0
 17678307	3.97278741018	1.16905237429	0
 17679312	3.66464618296	1.17304502563	0
 17679549	3.21760969382	1.17391354528	0
 17680519	2.72292586389	1.17703462668	0
 17682165	2.3384618643	1.181516564	0
 17682294	1.83474897208	1.18181822606	0
 17684344	1.38877856499	1.18557946145	0
 17688402	1.39012748514	1.19121512365	0
 17690409	7.57986516222	1.19400511043	0
 17690430	14.0423675477	1.19416428736	0
 17693627	21.2339177609	1.23905773586	0
 17694473	21.4204603636	1.25702162968	0
 17697781	10.8513446349	1.32788051395	0
 17697861	1.68958775849	1.32874862022	0
 17698006	1.69517925008	1.32899361023	0
 17698173	1.70997385818	1.32927670505	0
 17699299	1.82069409438	1.33120213627	0
 17699642	1.85802872305	1.33182663408	0
 17700284	1.8599433194	1.33301948852	0
 17701234	1.85317696187	1.33478643468	0
 17701530	1.67287855405	1.33533497523	0
 17702355	0.359247895493	1.33671510113	0
 17702778	0.197203423253	1.33686706133	0
 17702876	0.0644653291149	1.33688638788	0
 17703658	0.0620503269104	1.3369368005	0
 17704950	0.0611365422926	1.33701696988	0
 17705622	0.0608101906433	1.3370580532	0
 17705808	0.0608101906433	1.33706936454	0
 17709828	0.0611582990692	1.33731382151	0
 17709935	0.0611582990692	1.33732036377	0
 17710860	0.0624419488895	1.33737693574	0
 17711181	0.0628770844219	1.33739698026	0
 17712142	36.6439162868	1.33745740536	0
 17712611	36.6439162868	1.35464340086	0
 17713433	36.6439162868	1.38476470078	0
 17714985	36.6439162868	1.44163605764	0
 17715771	36.6439162868	1.47043817676	0
 17717841	26.7153418185	1.54629108325	0
 17718119	19.3033519446	1.55371794824	0
 17718606	18.2094212163	1.56311868155	0
 17718699	5.59699605494	1.56481215724	0
 17718911	3.47847344546	1.56599871962	0
 17721551	3.51567753347	1.57518188952	0
 17721595	3.56193244056	1.5753365802	0
 17722024	3.9275550716	1.57686465	0
 17722053	4.32844543754	1.5769785489	0
 17722442	4.73990959691	1.57866231237	0
 17722536	5.06922016778	1.57910786505	0
 17722885	5.09591573269	1.58087702169	0
 17724049	9.51532625326	1.5868086696	0
 17724093	44.0599529211	1.58722734396	0
 17724167	69.7444369067	1.59048777969	0
 17724936	69.7444369067	1.64412125172	0
 17725150	69.7444369067	1.65904656148	0
 17726469	1.92738932691	1.7510394738	0
 17727648	1.93339419725	1.75331186468	0
 17728832	1.95351921562	1.75560100394	0
 17729044	1.96474571236	1.75601515071	0
 17729706	1.97464504572	1.75731581215	0
 17729730	1.98663302964	1.75736320276	0
 17733896	2.04968416827	1.7656395154	0
 17736410	14.9533455415	1.77079242301	0
 17736507	32.3851795615	1.77224289726	0
 17738100	32.3851795615	1.82383248765	0
 17738177	32.3851795615	1.82632614713	0
 17739036	32.3851795615	1.85414501659	0
 17739237	32.3851795615	1.86065443747	0
 17739511	32.3851795615	1.86952797579	0
 17741737	17.4173875204	1.94161738637	0
 17742323	2.22667554605	1.95182397546	0
 17747195	2.2308093336	1.96267233941	0
 17747340	2.23398582299	1.96299580611	0
 17748210	2.2345297424	1.96493937378	0
 17748737	2.23187541566	1.96611697019	0
 17749096	2.23524771603	1.96691821353	0
 17750681	2.23298501126	1.97046108051	0
 17751168	2.23222352408	1.97154854512	0
 17753699	2.20789944783	1.97719830354	0
 17758677	2.33047712728	1.9881892266	0
 17760350	2.7219903225	1.99208811494	0
 17761425	5.48999622754	1.99501425345	0
 17762536	16.4392028437	2.00111363958	0
 17766115	17.6837992501	2.05994954634	0
 17770181	2.58997020199	2.13185187475	0
 17781035	2.64194714133	2.15996341202	0
 17781555	2.73717655258	2.16133722409	0
 17783324	2.73336911667	2.16617928828	0
 17783923	2.73717655258	2.1678165771	0
 17783945	2.73258587271	2.16787679551	0
 17784380	2.73221600751	2.16906547047	0
 17784602	2.72592829907	2.16967202112	0
 17785199	2.72381789173	2.1712994019	0
 17787955	2.779210645	2.17880624262	0
 17788549	2.81876446489	2.18045709461	0
 17788722	2.81641473301	2.18094474013	0
 17789010	2.69183543011	2.18175586757	0
 17790349	2.6736032513	2.1853602366	0
 17790731	5.00353645917	2.18638155191	0
 17790885	12.0313886851	2.18715209644	0
 17792740	12.7074370049	2.20947032191	0
 17793012	12.7168576892	2.21292674486	0
 17793206	12.7168576892	2.21539381538	0
 17793969	12.7168576892	2.2250967786	0
 17795408	12.702454703	2.24339633597	0
 17795925	12.6905537462	2.24996350586	0
 17796520	12.6510434399	2.25751438447	0
 17798800	12.0978991512	2.28635876394	0
 17799368	12.0931561739	2.29323037205	0
 17799387	12.1030990208	2.29346014102	0
 17799529	12.0875211687	2.2951787806	0
 17799956	1.08514099053	2.3003401516	0
 17800461	1.0390166241	2.30088814823	0
 17800472	1.02537512516	2.30089957707	0
 17803593	1.03111891419	2.30409977264	0
 17803786	1.03440418746	2.3042987797	0
 17804395	1.02678931564	2.30492873194	0
 17805430	1.02585377425	2.30599145909	0
 17806948	1.02533161161	2.30754870473	0
 17810053	1.02546215227	2.31073235863	0
 17810483	1.02480944897	2.31117330757	0
 17812596	19.55703596	2.31333873126	0
 17814148	19.55703596	2.34369125133	0
 17814811	19.55703596	2.35665756569	0
 17817967	19.55703596	2.41837956979	0
 17818918	19.55703596	2.43697831112	0
 17823261	19.0097224874	2.52191451956	0
 17825432	1.03233729368	2.56318462712	0
 17827558	1.12719683973	2.5653793746	0
 17827976	46.7559656523	2.5658505437	0
 17829955	46.7559656523	2.65838060038	0
 17830125	46.7559656523	2.66632911454	0
 17830244	46.7559656523	2.67189307511	0
 17830578	46.7559656523	2.6875095672	0
 17831441	35.261055565	2.72785996578	0
 17831638	10.5118954062	2.73480639326	0
 17831813	2.13064113406	2.73664597442	0
 17832142	2.05712498587	2.737346956	0
 17833100	2.05584133605	2.73931768048	0
 17834655	2.05810404082	2.74251451463	0
 17834898	2.05925714998	2.7430146333	0
 17835819	2.05925714998	2.74491121068	0
 17838368	2.05943120419	2.75016025713	0
 17840791	2.07257229727	2.7551502587	0
 17841068	2.10422840725	2.75572436129	0
 17842731	2.09519934495	2.75922369296	0
 17844897	2.08231933319	2.7637618933	0
 17844929	2.05597187671	2.76382852778	0
 17845261	2.03247455797	2.76451111184	0
 17846171	1.96132989843	2.76636066195	0
 17846951	1.75707727955	2.76789050057	0
 17848665	1.71619629629	2.77090213016	0
 17850136	1.68099383173	2.77342665598	0
 17850661	1.66632976429	2.77430917611	0
 17850822	1.64642231368	2.77457745674	0
 17852805	1.64141825506	2.77784231128	0
 17853714	1.64098311953	2.77933436056	0
 17854257	1.64000406458	2.7802254137	0
 17857139	1.64452947412	2.78495190589	0
 17858763	1.69213330135	2.78762262202	0
 17860253	8.49110423725	2.79014390172	0
 17860634	30.8092492041	2.79337901257	0
 17861131	30.8442993712	2.80869120786	0
 17861458	30.8442993712	2.81877729486	0
 17861476	30.8442993712	2.81933249081	0
 17861535	30.8442993712	2.82115230593	0
 17862147	30.7986971674	2.84002901619	0
 17862268	30.2407881446	2.84375565831	0
 17865122	11.7925427914	2.93006286785	0
 17865915	10.5566273389	2.9394143547	0
 17865945	9.17837905379	2.93973105286	0
 17866989	8.88427094749	2.9493132812	0
 17867492	8.98885577269	2.95378206873	0
 17868593	10.6507253978	2.96367879998	0
 17870340	5.83825695084	2.98228561742	0
 17870379	1.20606515496	2.98251330862	0
 17873099	1.07169530258	2.98579380627	0
 17875101	1.05043893182	2.98793933992	0
 17875554	1.04182324828	2.98841518891	0
 17877985	1.03553553984	2.99094786047	0
 17879078	1.03137999551	2.99207970238	0
 17880070	1.02916080429	2.99310283003	0
 17881271	1.02905202041	2.99433885209	0
 17883220	1.03251134789	2.99634447443	0
 17884557	1.03488283654	2.99772494191	0
 17885697	1.03599243215	2.99890470965	0
 17886806	1.03953878674	3.0000536241	0
 17887534	1.04071365268	3.00081040964	0
 17887725	1.04354203364	3.00100918608	0
 17888354	1.04382487173	3.0016655728	0
 17888514	1.04386838529	3.00183258435	0
 17888812	1.04447757503	3.00214365839	0
 17890558	1.0568789377	3.00396731575	0
 17891078	1.08892666966	3.00451689411	0
 17891554	1.14129523098	3.0050352232	0
 17892618	21.825005868	3.00624956028	0
 17893850	6.71429356131	3.03313796856	0
 17894080	3.99010580437	3.03468225586	0
 17894083	1.33264608132	3.03469422644	0
 17895051	1.33486527253	3.03598422706	0
 17895568	1.36488962426	3.03667435202	0
 17897461	2.868718024	3.0392580889	0
 17897544	4.39393333515	3.03949619071	0
 17898241	4.3983499608	3.04255876379	0
 17899113	4.40400672273	3.04639412452	0
 17899136	4.40644348171	3.04649541755	0
 17899175	4.41112118868	3.0466672678	0
 17899209	4.41334037989	3.04681724596	0
 17899841	4.43870878143	3.04960647778	0
 17901683	3.50012143819	3.0577825787	0
 17901939	0.11863970289	3.05867860979	0
 17902842	0.105194014941	3.05878574233	0
 17903330	0.105194014941	3.05883707527	0
