Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   456717	0.244414440797	1.36117212696	0
   459820	0.244414440797	1.36193054527	0
   462008	0.244414440797	1.36246532286	0
   463995	0.244113808029	1.36295097706	0
   467358	0.243843238537	1.36377192999	0
   467649	0.243241973	1.36384288835	0
   468001	0.241738809157	1.36392851156	0
   472727	0.239694506332	1.36507096719	0
   473592	0.237740393336	1.36527830459	0
   476160	0.232599572995	1.3658888206	0
   479450	0.217207175247	1.36665407229	0
   488433	0.216575846433	1.3686052451	0
   488930	0.21612489728	1.36871288366	0
   491638	0.216185023834	1.36929814952	0
   492830	0.21651571988	1.36955584291	0
   493243	0.216545783156	1.36964526312	0
   496908	0.2176581244	1.37043890356	0
   501034	0.226556854348	1.37133695978	0
   501876	0.236898621584	1.3715277233	0
   502937	0.246248300685	1.37177907033	0
   503119	0.25517709391	1.37182388867	0
   511897	0.25746190295	1.37406383428	0
   512067	0.259416015946	1.3741076004	0
   515927	0.262602723292	1.37510894802	0
   517161	0.266240379791	1.37543300008	0
   517857	0.272974553805	1.3756183011	0
   519697	0.28677359788	1.37612057428	0
   521770	0.310072637439	1.37671505754	0
   530812	0.40868018551	1.37951873469	0
   531174	0.441358967447	1.37966667608	0
   531221	0.474669078197	1.37968741974	0
   531978	0.508309884994	1.38004674504	0
   532257	0.544415880491	1.38018856254	0
   535497	17.1231706592	1.38195247119	0
   536429	16.9800694614	1.39791126709	0
   536536	16.1078436101	1.39972813221	0
   536763	10.195419205	1.40338461433	0
   536859	1.21762283901	1.40436337241	0
   538247	1.22020828082	1.40605343363	0
   538829	1.23695352603	1.40676359437	0
   539018	1.25640446615	1.40699737844	0
   539833	1.27158642096	1.40802134868	0
   541335	1.27164654751	1.40993127166	0
   541589	1.27176680062	1.41025427151	0
   542674	1.26882059949	1.41163413683	0
   543286	1.73531246638	1.41241065624	0
   543616	10.6604680346	1.41298330755	0
   543744	13.3345664472	1.41434784963	0
   544015	13.3345664472	1.41796151563	0
   544914	13.3236234144	1.42994929237	0
   544915	13.3175205692	1.42996261641	0
   545197	9.75018207481	1.43371815703	0
   546546	5.49866352584	1.44687115031	0
   547749	5.68048622424	1.45348604226	0
   548059	6.19483882788	1.45524699569	0
   548930	19.6542280005	1.46064269851	0
   549364	19.7518735238	1.46917263322	0
   549918	19.4878878897	1.48011517296	0
   550818	2.5380019583	1.49765427206	0
   551921	2.52011430857	1.50045368623	0
   553269	2.55862536622	1.50385080044	0
   555352	2.5587756826	1.50918041816	0
   555484	2.56635162837	1.50951817607	0
   555624	2.56902726001	1.5098774653	0
   556044	2.57534054815	1.51095645735	0
   559400	2.7212376307	1.51959930071	0
   559434	2.86382775281	1.51969182345	0
   560938	2.98510301162	1.52399901919	0
   561189	3.09588618682	1.52474828023	0
   562314	3.08208714275	1.52823115294	0
   562445	3.0672058207	1.52863490575	0
   563997	3.00593686248	1.53339520918	0
   564893	2.9742201054	1.53608852705	0
   565077	2.84855560817	1.53663578391	0
   565933	2.22296888018	1.53907414715	0
   565985	1.50409580412	1.53918974346	0
   567180	0.940589742831	1.54098713659	0
   569650	0.934907783507	1.54331039355	0
   573036	2.25110810731	1.54647599047	0
   574847	2.96562200823	1.55055274818	0
   577300	3.23366618463	1.55782741783	0
   577709	3.43088128077	1.55914998856	0
   577856	3.65533370574	1.55965432708	0
   579346	3.71338589334	1.56510077671	0
   579657	3.81166274536	1.56625563945	0
   580434	3.84470228662	1.56921729912	0
   583104	3.85690797702	1.57948265453	0
   583587	3.86526556799	1.58134554051	0
   584863	3.87311208324	1.58627761949	0
   586955	3.87837315669	1.59438017166	0
   587916	3.87175923579	1.59810728745	0
   588089	3.86189848098	1.59877710327	0
   588166	3.85381145951	1.59907446816	0
   588277	3.84812950018	1.59950224153	0
   591694	3.8512260177	1.61265129952	0
   591820	3.91015004032	1.61313655388	0
   592038	3.93711679966	1.61398896803	0
   592470	60.4654269583	1.61568980093	0
   592801	60.4654269583	1.63570385929	0
   593076	60.4654269583	1.65233185171	0
   593308	60.4654269583	1.66635983064	0
   593488	60.3939064227	1.67724360569	0
   593641	46.8039825019	1.6864838725	0
   593661	28.0292556656	1.68741995275	0
   594866	2.22396096832	1.72119520553	0
   595885	1.88725226759	1.72346142344	0
   597387	1.85962411616	1.72629607478	0
   597738	1.85243899299	1.72694880264	0
   598427	1.82078236247	1.72822513304	0
   598536	1.76417321216	1.72842359877	0
   599339	0.990073896528	1.72984023148	0
   601223	0.963077073916	1.73170552854	0
   602188	0.962355555271	1.73263489867	0
   602622	3.05181342296	1.73305256176	0
   602878	8.50153393409	1.73383382515	0
   603024	10.1538116298	1.73507505067	0
   603206	10.1241091123	1.73692304331	0
   603259	10.1151803191	1.73745962169	0
   603620	1.51185212955	1.74111120049	0
   604975	1.51004833294	1.74315976028	0
   604978	1.50601985384	1.74316429082	0
   605323	1.50601985384	1.74368386842	0
   605889	1.50562903124	1.74453627656	0
   606140	1.50526827192	1.74491418698	0
   607594	1.50526827192	1.74710284765	0
   609367	1.51200244593	1.74977168799	0
   610378	1.51407681204	1.75130032445	0
   610661	1.50947713068	1.75172880731	0
   612105	1.49871447757	1.75390849109	0
   612763	1.39505629899	1.75489464473	0
   613963	1.34926992834	1.75656871229	0
   615176	1.34274619726	1.75820537813	0
   617808	1.34430948766	1.76173948468	0
   619392	1.34433955094	1.76386887259	0
   619611	1.35011170009	1.76416328226	0
   621825	1.38170820406	1.76715242878	0
   624119	2.90477393588	1.77032206921	0
   624386	3.91553136688	1.77109764463	0
   625267	4.07949647882	1.77454722527	0
   626081	4.07949647882	1.77786793666	0
   626164	4.07534774662	1.77820653334	0
   626289	4.07585882233	1.77871595256	0
   627366	4.07615945509	1.78310565395	0
   628742	4.08015787092	1.78871444828	0
   628890	4.08265312289	1.78931831128	0
   629649	4.08677179182	1.79241704446	0
   629826	4.08932717035	1.79314040298	0
   630627	4.47254376037	1.79641595633	0
   630898	7.4864774545	1.79762801446	0
   630970	8.02791707058	1.79816703999	0
   631117	7.60273214608	1.79934714386	0
   631139	6.96295555142	1.79951440391	0
   631169	6.41878017714	1.79972329257	0
   631367	5.22277283418	1.80099421159	0
   631425	4.4884772971	1.80129713217	0
   632504	4.52695829147	1.80614019981	0
   632630	4.54499625758	1.80671059637	0
   632959	4.54346303046	1.80820590167	0
   634434	3.92079244033	1.81490750814	0
   634464	3.02289255063	1.81502513071	0
   635054	0.981235293134	1.81680863762	0
   636838	0.735077182279	1.8185591621	0
   638921	0.728914210525	1.82009032688	0
   640573	0.731860411656	1.8212944934	0
   641284	1.87958613199	1.82181484663	0
   641553	8.22528248311	1.82232045683	0
   641893	8.30233466167	1.82511705107	0
   643677	8.30371757241	1.83992841587	0
   643862	8.28673182099	1.84146460422	0
   643919	8.22537267294	1.84193694941	0
   644093	8.17651984805	1.84336816281	0
   645853	8.76648159297	1.85775883714	0
   646127	9.33927720681	1.86016085388	0
   647715	9.43364583285	1.87499162753	0
   648431	9.43364583285	1.8817461183	0
   648989	8.53712885388	1.88701008985	0
   649050	7.44369741154	1.88753085495	0
   649644	6.81720878524	1.8919524114	0
   649935	1.74586467656	1.8939362209	0
   650978	1.65173655674	1.89575715658	0
   652097	1.67332198952	1.89760544985	0
   652934	2.47315547013	1.89900601975	0
   653652	3.75529410127	1.90078174628	0
   654191	6.3036378268	1.90280584959	0
   654618	9.53303502612	1.90549750195	0
   654633	12.8065651158	1.90564049793	0
   655377	12.8156141622	1.91516858454	0
   656898	12.7304148356	1.93466113224	0
   657863	1.25105320287	1.94694598225	0
   658949	1.095565935	1.94830462591	0
   659286	1.07091404798	1.94867383301	0
   659795	1.06850898583	1.94921892833	0
   660126	1.06874949205	1.94957260474	0
   660691	1.06874949205	1.9501764467	0
   660793	1.06883968188	1.95028545915	0
   662433	1.08068461296	1.95203835562	0
   662822	1.10121783105	1.95245874245	0
   665378	1.15578267853	1.95527345583	0
   665551	1.24921934298	1.95547340668	0
   665733	1.37019396903	1.95570076322	0
   667410	11.6482571221	1.95799858064	0
   668559	11.6807855876	1.97138242681	0
   668646	11.6799738791	1.97239865576	0
   668663	11.6799738791	1.97259721468	0
   669651	11.4727176485	1.98413703056	0
   669942	1.70182197597	1.98747559052	0
   671139	1.70630140422	1.98951267215	0
   671575	1.70780456806	1.990256618	0
   671591	1.70834570705	1.99028394251	0
   672567	1.70819539066	1.99195128792	0
   672673	1.70819539066	1.99213235603	0
   673424	1.7084058336	1.99341521317	0
   673709	1.70945804829	1.99390210899	0
   674962	1.70945804829	1.99604405734	0
   675903	1.70981880761	1.9976526591	0
   676442	1.70942798501	1.99857425186	0
   676575	1.70873652965	1.99880160539	0
   677865	1.70864633982	2.00100587491	0
   678374	1.71029982004	2.00187557545	0
   679271	1.70930773191	2.00340971349	0
   679367	1.70768431496	2.00357380787	0
   679387	1.70591058162	2.00360796276	0
   681164	1.70792482117	2.00663936622	0
   683616	24.1597812389	2.01082719572	0
   685348	24.1597812389	2.05267193707	0
   686084	22.6137171003	2.07045353558	0
   686294	15.4061967917	2.07520241797	0
   687401	7.87964498915	2.09225707743	0
   687772	3.99580031607	2.09518042446	0
   688348	3.92626395672	2.0974820058	0
   688843	3.93399021887	2.09942550646	0
   689428	3.96375286295	2.10172689239	0
   689537	3.97776234996	2.10215894076	0
   691433	11.7688709888	2.10970077673	0
   691592	16.8915331111	2.11157202933	0
   691821	24.8409249025	2.11544018999	0
   692206	24.8802176053	2.12500394668	0
   692275	24.8802176053	2.12672068004	0
   694609	24.8802176053	2.18479111003	0
   694894	24.8802176053	2.1918819698	0
   695460	24.8802176053	2.20596417386	0
   695670	24.8802176053	2.21118902106	0
   696203	24.8802176053	2.22445017599	0
   696469	24.8802176053	2.23106831478	0
   696480	24.8802176053	2.23134199582	0
   696481	24.8802176053	2.23136687619	0
   697600	24.8802176053	2.25920783954	0
   697916	24.8802176053	2.2670699877	0
   698987	24.1633287056	2.29371670241	0
   699284	22.6929338348	2.30089320944	0
   701145	9.21725036607	2.34312475994	0
   701631	8.75794362235	2.34760434452	0
   701714	8.48012888097	2.34833125351	0
   702570	8.49257507759	2.35559024215	0
   702921	8.49678393634	2.3585711363	0
   703779	8.42553397021	2.36586137872	0
   704353	7.19101556961	2.37069763402	0
   704452	5.84649563901	2.37140954444	0
   704699	2.20460021802	2.37285362793	0
   706759	2.25354323274	2.37739510678	0
   707712	5.57421254057	2.37954273108	0
   707937	9.3841015526	2.3807969289	0
   708706	9.4073404656	2.38801330285	0
   709015	8.6963139048	2.39092017219	0
   709323	8.22350874977	2.39359863579	0
   709333	7.77466402639	2.39368087088	0
   709972	6.58106174558	2.39864888149	0
   710395	2.23845146776	2.40143267178	0
   710834	1.97260191057	2.40241535312	0
   712185	1.97657026311	2.40508033635	0
   712802	1.98477753769	2.40629988023	0
   713177	1.99379652075	2.40704417181	0
   714462	1.99545000097	2.40960620034	0
   714547	1.99695316482	2.40977581434	0
   714977	2.00019999872	2.4106345027	0
   715175	2.00053069476	2.41103054428	0
   715571	2.00428860437	2.41182275371	0
   716233	2.00227436482	2.41314959343	0
   717522	2.00149271962	2.41573052575	0
   717649	1.99707341792	2.41598471376	0
   718542	1.99623164617	2.41776810041	0
   719740	1.98937721905	2.42015958598	0
   719854	1.98198165294	2.42038637433	0
   720119	1.9715196326	2.42091160082	0
   720604	1.96409400322	2.42186778739	0
   720916	1.95239938852	2.4224805852	0
   722733	1.8739943625	2.42602809395	0
   723155	1.70395646863	2.42681892048	0
   723527	1.52156256797	2.42745279264	0
   724117	1.36700726168	2.42835051516	0
   724578	1.26587439836	2.42898070458	0
   725981	1.2446497249	2.43075672573	0
   725991	1.22889656783	2.43076917192	0
   727227	1.03375583779	2.43228808892	0
   727581	0.734806612788	2.43265403717	0
   728499	0.597958576563	2.43332859096	0
   731190	0.600604144926	2.43493769779	0
   731211	0.599792436451	2.43495030933	0
   731474	0.601205410463	2.43510805435	0
   731744	0.603400029673	2.43527038102	0
   733097	0.696475934803	2.43608677936	0
   733963	1.19784120284	2.43668992987	0
   735197	5.51522839139	2.43816806603	0
   736861	5.5332663575	2.44734540439	0
   737032	5.54796729988	2.44829159492	0
   737052	5.60187075527	2.44840255247	0
   737859	5.62408751687	2.45292326361	0
   739264	5.73450993274	2.46082510432	0
   739308	5.86480417461	2.4610774254	0
   739452	6.02480093401	2.46192195696	0
   740919	53.7156801663	2.47076033788	0
   741847	53.7156801663	2.52060848872	0
   742631	53.7156801663	2.56272158389	0
   742716	53.3370933209	2.56728741701	0
   742831	33.3621202197	2.57342118229	0
   742931	3.35376897565	2.57675739431	0
   743018	2.66580094819	2.57704917044	0
   743220	2.66216329169	2.57758766385	0
   743272	2.65263323293	2.57772609622	0
   743770	2.63330254592	2.57904710667	0
   744050	2.60086427019	2.57978443259	0
   744308	2.55038802836	2.58045545394	0
   744382	2.50923140235	2.58064418518	0
   744415	2.4652788916	2.58072698847	0
   744450	2.4076175266	2.58081327308	0
   744570	2.34809223843	2.58110218718	0
   745444	2.32755902034	2.5831544207	0
   745963	2.25549734573	2.58436242329	0
   746098	2.18743408694	2.58466691618	0
   746197	2.0515180123	2.58488347099	0
   746952	2.02530283489	2.58643236709	0
   747023	2.00714461567	2.58657616274	0
   747835	1.9991778473	2.58820596513	0
   748823	2.03792941116	2.59018115249	0
   748911	2.10569203718	2.59036049196	0
   748974	2.18202269711	2.59049314917	0
   752132	6.81399201462	2.59738397691	0
   752368	11.2879788123	2.59899207963	0
   752633	12.9880571182	2.60198339371	0
   752876	28.4576573608	2.60513949063	0
   753310	28.4870893088	2.61749011609	0
   753468	28.5170022693	2.62199107566	0
   753487	28.5170022693	2.62253289708	0
   753516	28.5170022693	2.62335988972	0
   753739	28.5170022693	2.6297191837	0
   753837	28.5220829631	2.63251384787	0
   753917	28.5220829631	2.63479561451	0
   754367	27.8445769559	2.64763055335	0
   754381	27.1610582935	2.64802037785	0
   754511	2.5998120555	2.65155131272	0
   755027	2.56896713346	2.6528928173	0
   755217	2.5712519425	2.65338092166	0
   755253	2.54181999446	2.65347348649	0
   756074	1.29524621984	2.65556031983	0
   756519	0.91091728858	2.656136705	0
   756982	0.738624648948	2.65655845971	0
   757263	0.650930070374	2.65676601356	0
   758034	0.611877873745	2.65726788089	0
   759315	0.610344646625	2.65805169665	0
   763195	0.61106616527	2.66041983208	0
   764090	0.611246544931	2.6609667372	0
