Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 15482605	0.742846967802	0.912306700251	0
 15487981	0.742699489746	0.916300245255	0
 15491560	0.742286551189	0.918958366139	0
 15491773	0.741888360438	0.919116472938	0
 15491871	0.741386935048	0.919189178145	0
 15493361	0.740030136933	0.920293844826	0
 15494621	0.73709532362	0.921226283683	0
 15494955	0.734927396197	0.921472473226	0
 15495000	0.733349380999	0.92150554518	0
 15501522	0.737640992427	0.926288448781	0
 15511434	0.741667143354	0.933599946239	0
 15514013	0.744572461056	0.935512707129	0
 15515843	0.747698995842	0.936875274586	0
 15516948	0.750973008684	0.93770148205	0
 15520096	0.7528607278	0.940065544963	0
 15522774	0.792827280962	0.942081705668	0
 15523933	0.836598767967	0.943000592767	0
 15524921	1.12940170024	0.943827152703	0
 15526026	16.3448012191	0.945075141508	0
 15530499	15.8744199596	1.01818543661	0
 15532111	0.879736099331	1.04377500152	0
 15533253	0.774230298107	1.04477966039	0
 15534511	0.679372412522	1.04575364234	0
 15534637	0.606606739718	1.04583924303	0
 15535590	0.588068748086	1.04641733931	0
 15535727	0.567746271977	1.04649790509	0
 15536548	0.544061296192	1.04696402424	0
 15537944	0.36248631371	1.04772353328	0
 15538127	0.178507438917	1.04778986891	0
 15538644	0.0599645775478	1.04788215772	0
 15545350	0.0594926477687	1.04828428024	0
 15546228	0.0585487882107	1.04833651402	0
 15550086	0.0583865623492	1.04856239583	0
 15550435	0.0579736237925	1.04858277288	0
 15553112	0.0578851369589	1.04873796846	0
 15553529	0.057811397931	1.04876210619	0
 15553718	0.0576344242638	1.04877303284	0
 15557067	0.0574574505967	1.04896604917	0
 15558346	0.0573247203463	1.04903953749	0
 15558425	0.0570150164289	1.04904406654	0
 15559222	0.0568380427617	1.04908950748	0
 15559668	0.0568380427617	1.04911485748	0
 15560160	0.0568232949561	1.04914282227	0
 15561435	0.0569117817897	1.04921527086	0
 15563094	0.0569117817897	1.04930968779	0
 15563158	0.0569117817897	1.0493133305	0
 15563212	0.0568527905673	1.04931640394	0
 15563782	0.0568527905673	1.04934880929	0
 15564149	0.0568822861785	1.04936967449	0
 15570918	0.102659474744	1.0497547102	0
 15571183	1.14323514189	1.04978191547	0
 15578713	10.2100975346	1.05839047653	0
 15580827	10.2310984098	1.07997462299	0
 15582328	10.2310984098	1.09533150116	0
 15588213	9.93580309838	1.15554151463	0
 15588775	9.44732628148	1.16112543645	0
 15589167	7.03726938681	1.16482878888	0
 15591142	3.41531156741	1.17872739518	0
 15591689	2.4151596354	1.18059557051	0
 15592343	2.35259944407	1.18217508556	0
 15592849	2.33702576136	1.1833655004	0
 15594495	2.32875224242	1.18721224575	0
 15595226	2.32245492943	1.18891456283	0
 15596145	2.31913667317	1.19104889917	0
 15596683	2.31965284637	1.1922965945	0
 15596772	2.31817806581	1.19250304313	0
 15597894	2.31792735311	1.19510403986	0
 15598037	2.31907768195	1.19543550269	0
 15598242	2.31907768195	1.19591091443	0
 15599118	2.31907768195	1.19794242612	0
 15599144	2.31938738587	1.19800272253	0
 15599765	2.3208031752	1.19944306106	0
 15599766	2.32410668366	1.19944538237	0
 15599848	2.32932740684	1.19963595941	0
 15599963	2.33532976372	1.19990383118	0
 15600292	2.27032143665	1.20067215498	0
 15600392	1.89603687847	1.20089918712	0
 15600417	1.43979876459	1.20094658804	0
 15600600	0.590885578955	1.20121007234	0
 15603589	0.590988813594	1.20297622824	0
 15603619	0.589337059367	1.20299395805	0
 15603999	0.58966151109	1.20321790643	0
 15606354	0.589484537423	1.20460655981	0
 15606591	0.589484537423	1.20474626724	0
 15606959	0.590339910148	1.20496319714	0
 15607022	0.589425546201	1.20500038816	0
 15611538	0.584558770354	1.20766223434	0
 15613985	5.91407651273	1.20909265055	0
 15615220	6.99675716484	1.21639653371	0
 15616729	7.01780228343	1.22695464112	0
 15616772	7.02002920207	1.22725640629	0
 15617573	7.02002920207	1.23287944961	0
 15618081	5.58512670894	1.23644562533	0
 15618300	0.521379171187	1.23766876703	0
 15620391	0.511925827801	1.23875897054	0
 15620798	0.510244577963	1.23896732458	0
 15630319	0.505245071867	1.24382536383	0
 15630577	0.503401596167	1.24395571673	0
 15630742	0.505082846005	1.24403877785	0
 15630812	0.509684161351	1.24407413424	0
 15631954	0.530685036517	1.24465619326	0
 15634304	0.960937516935	1.24590330309	0
 15636440	1.80989494599	1.24795586581	0
 15636753	2.5501168044	1.24852236294	0
 15638457	2.39373107387	1.25286776109	0
 15639212	2.15406448515	1.25467502945	0
 15639811	1.27503628049	1.25596531349	0
 15641852	1.26804582064	1.25856766259	0
 15642106	1.26717570011	1.25888974582	0
 15642676	1.26946160997	1.25961203582	0
 15643700	1.27459384632	1.26091196492	0
 15644229	1.28307383454	1.26158622575	0
 15644351	1.30972311925	1.26174276043	0
 15645530	1.40705863617	1.26328692351	0
 15645581	1.54819513571	1.26335868339	0
 15646060	1.70390246718	1.26410026942	0
 15647431	1.65263909493	1.26643631887	0
 15648154	1.59749704982	1.26763117723	0
 15648392	1.56120270025	1.26801138156	0
 15648485	1.51614815416	1.26815657371	0
 15648675	1.39757579718	1.26844464112	0
 15649319	1.33797991477	1.26934468052	0
 15649522	1.30392723165	1.26961629086	0
 15650119	1.29143584031	1.27039473461	0
 15650154	1.28084691589	1.27043993515	0
 15650502	1.27366473457	1.27088566988	0
 15650925	1.27036122612	1.27142443082	0
 15650938	1.26778036014	1.27144094541	0
 15653065	1.23971528609	1.27413751382	0
 15653247	1.21513069416	1.27436314197	0
 15654501	1.20934955437	1.27588691622	0
 15654982	1.20878913776	1.27646861244	0
 15655772	4.2010893973	1.27742355645	0
 15656052	21.561852196	1.27859986207	0
 15656646	21.8125943867	1.29140760121	0
 15657149	21.8125943867	1.30237933589	0
 15657679	21.8125943867	1.31394001092	0
 15657711	21.8125943867	1.31463801423	0
 15658260	15.1340948666	1.32661312914	0
 15658373	7.7858679988	1.32832328173	0
 15658433	1.42633401808	1.32879043322	0
 15658830	1.42572935806	1.32935668849	0
 15659254	1.42297151841	1.32996119809	0
 15659354	1.42580309708	1.33010349524	0
 15660539	1.42595057514	1.33179307169	0
 15662385	1.42606855758	1.33442537654	0
 15663291	1.43041916023	1.33571739492	0
 15665483	1.41806049915	1.33885287278	0
 15666208	1.41407859164	1.33988096737	0
 15666737	1.55935922455	1.34062901442	0
 15667176	6.29060273736	1.34131357363	0
 15668384	10.4160801354	1.34891262086	0
 15668536	10.479525195	1.35049586563	0
 15670156	9.02484589461	1.36747269585	0
 15670668	6.33089374225	1.37209341784	0
 15670799	2.21177264844	1.37292276511	0
 15671024	1.02579836594	1.37342041358	0
 15671835	1.01370516535	1.37425233582	0
 15671844	1.00167095599	1.37426145882	0
 15672376	1.00762906945	1.37479434865	0
 15672510	1.01051963934	1.37492937071	0
 15674901	1.03190395746	1.37734552287	0
 15675988	1.23242987013	1.37846720262	0
 15676336	1.3841995375	1.37889608798	0
 15677245	1.85287005149	1.38015432503	0
 15678312	1.81383261008	1.38213133769	0
 15679441	1.41592206734	1.38417915456	0
 15680819	1.11270718431	1.38613029514	0
 15681363	0.934966631283	1.3867356085	0
 15681571	0.842822341928	1.38693008043	0
 15681994	0.780217907178	1.38728659536	0
 15682333	0.748229916844	1.38755108841	0
 15683130	0.738053930983	1.38814742772	0
 15684037	0.739425476904	1.38881684242	0
 15684522	0.740752779407	1.38917546481	0
 15685452	0.74466094789	1.3898643643	0
 15685540	0.74814143001	1.3899298947	0
 15685569	0.7547042035	1.3899515902	0
 15687273	0.762800748771	1.39123760622	0
 15687493	0.767107108005	1.39140542297	0
 15687787	0.781058532097	1.39163095232	0
 15688152	0.794390548355	1.3919160392	0
 15690144	0.794995208384	1.39349846399	0
 15690146	0.796234024054	1.39350005528	0
 15691984	0.863366035121	1.39496353312	0
 15692008	0.937031324066	1.39498425379	0
 15692070	1.03447007563	1.39504234982	0
 15692536	1.31099143053	1.39552441281	0
 15693417	1.17127072033	1.39667939606	0
 15693476	1.00863192023	1.39674850132	0
 15693841	0.49652911876	1.39711665227	0
 15697042	0.419014652555	1.39870604098	0
 15697243	0.358607640839	1.39879026274	0
 15700076	0.359256544285	1.39980619925	0
 15704917	0.391421508287	1.4015453593	0
 15705554	0.466664812431	1.40179469455	0
 15706113	0.567377576837	1.40205556111	0
 15707829	0.696937048986	1.40302918026	0
 15708098	0.780719332569	1.40321665732	0
 15708484	0.80233961557	1.40351801398	0
 15709414	0.779480516899	1.404264191	0
 15710017	0.770543346708	1.40473421684	0
 15710763	0.759983917903	1.40530904205	0
 15711051	0.754011056637	1.40552791719	0
 15711540	0.751754642381	1.40589662855	0
 15711772	0.747168074841	1.4060710361	0
 15712465	0.740870761852	1.40658882418	0
 15713544	0.737567253399	1.40738822308	0
 15715197	0.736520159202	1.4086074227	0
 15716285	0.736136716256	1.40940875651	0
 15717578	0.729396969099	1.41036058136	0
 15718612	0.716964568983	1.41111477676	0
 15719063	0.70572674112	1.4114381283	0
 15720558	0.702585458528	1.41249318926	0
 15721415	0.699635897409	1.41309530529	0
 15725162	0.700948452107	1.4157168413	0
 15725642	0.700535513551	1.41605329626	0
 15725868	0.699178715436	1.4162116169	0
 15726002	0.702349493639	1.41630530676	0
 15726796	27.5940438837	1.41686297291	0
 15728820	26.0872605861	1.47271331826	0
 15729517	0.0534018040582	1.49089613849	0
 15729775	0.0525611791393	1.49090991589	0
 15730137	0.0425326713349	1.49092894351	0
 15731006	0.0396421014384	1.49096590446	0
 15731553	0.039583110216	1.49098758816	0
 15735675	0.0398633185223	1.4911507505	0
 15740108	0.247659899351	1.49132746314	0
 15740166	0.429795298444	1.4913418275	0
 15741420	0.560652577486	1.49188079195	0
 15743386	0.455869418736	1.49298303409	0
 15744530	0.435310977737	1.49350454895	0
 15744767	0.419870025279	1.49360771722	0
 15744859	0.408145519831	1.49364634615	0
 15745106	0.394990477241	1.49374715772	0
 15745122	0.382454842486	1.49375347716	0
 15745176	0.369860216508	1.49377412998	0
 15745269	0.357752268115	1.49380852776	0
 15745890	0.351690920015	1.49403069166	0
 15747503	0.348313672534	1.49459796895	0
 15749742	0.350466852151	1.49537784323	0
 15750835	0.355407367025	1.49576090274	0
 15753484	0.441210099975	1.49670237757	0
 15754986	0.46168005414	1.49736507464	0
 15755205	0.473670020088	1.49746618265	0
 15755821	0.473581533255	1.49775796356	0
 15761160	0.32030758971	1.50028641583	0
 15761325	0.189789510197	1.50033926607	0
 15765902	0.147404316918	1.50120793247	0
 15770069	0.134499987023	1.50182216677	0
 15774729	0.133025206464	1.50244893671	0
 15777722	0.132671259129	1.50284708027	0
 15783998	0.434750561124	1.50367972515	0
 15784498	0.673679759563	1.50389710043	0
 15786271	0.950997495964	1.50509153553	0
 15787738	1.21557312833	1.50648664844	0
 15788373	0.775970539167	1.50725853827	0
 15791301	0.2978761774	1.5095305793	0
 15791875	0.0365303144579	1.50970156093	0
 15800962	0.0323566854746	1.51003351191	0
 15803500	0.0311473654159	1.51011563212	0
 15803659	0.0299970365795	1.51012058443	0
 15806441	0.0299970365795	1.51020403636	0
 15809623	0.0300560278019	1.51029948711	0
 15812603	0.0300560278019	1.51038905348	0
 15815495	0.0303804795249	1.51047597558	0
 15816204	0.0371792179041	1.51049751622	0
 15816688	0.0785763082082	1.51051551002	0
 15818128	0.99503444347	1.51062866108	0
 15818352	1.6720619549	1.51085154762	0
 15819721	1.66927461965	1.51314060172	0
 15820933	1.65934934648	1.51516376173	0
 15821945	1.61939754112	1.51684302356	0
 15824732	1.61566634631	1.52135628419	0
 15825503	1.61438328722	1.52260196348	0
 15825812	1.61515017311	1.52310080801	0
 15826284	1.61069633582	1.52386315895	0
 15826719	1.60928054649	1.52456381097	0
 15827922	1.61351316669	1.52649977606	0
 15830342	1.64408536769	1.53040447733	0
 15830397	1.72443141257	1.53049490203	0
 15830578	1.79193211878	1.53080702458	0
 15831095	1.34678435471	1.53173345371	0
 15832584	0.84375145368	1.53373881607	0
 15833692	0.433379015204	1.53467369127	0
 15836867	0.42348323765	1.53604967038	0
 15838444	0.424028906457	1.53671750411	0
 15839626	0.426934224159	1.53721870533	0
 15841092	22.9558442764	1.53784459188	0
 15842093	22.9558442764	1.56082339111	0
 15842224	22.9558442764	1.5638306073	0
 15842237	22.9558442764	1.56412903357	0
 15842270	22.9558442764	1.56488657525	0
 15842296	22.9144176905	1.5654834278	0
 15844481	1.80818420054	1.61555142993	0
 15845052	1.4553724473	1.61658390316	0
 15845561	1.45311603304	1.61732468838	0
 15845811	1.44581586928	1.61768796665	0
 15848952	1.44671548542	1.62222927465	0
 15849113	1.446140321	1.62246219559	0
 15849705	1.44422310627	1.62331831161	0
 15849874	1.44388390674	1.62356238484	0
 15850292	1.44305802963	1.62416592846	0
 15852100	1.4432497511	1.6267749775	0
 15853435	1.44326449891	1.62870171488	0
 15854413	1.78337839153	1.63011322883	0
 15855198	6.17636623523	1.6315131805	0
 15855430	10.2476601955	1.63294609794	0
 15855774	13.3374287022	1.63647129245	0
 15856095	13.3779999154	1.64075260696	0
 15856974	13.3779999154	1.65251186857	0
 15857013	13.3779999154	1.65303361053	0
 15857097	13.2134586484	1.65415736235	0
 15857425	11.1664337362	1.65849137667	0
 15857592	4.54574561404	1.66035617179	0
 15858697	2.48454806072	1.66537922129	0
 15859450	1.92857053761	1.66725008514	0
 15860153	1.88972481767	1.66860587008	0
 15861455	4.12401736526	1.6710662922	0
 15861595	16.7713372525	1.67164365404	0
 15861812	16.9825258286	1.67528303492	0
 15862491	16.9979372854	1.68681417009	0
 15862701	16.9979372854	1.69038373633	0
 15863004	16.9979372854	1.695534111	0
 15863523	17.0030842696	1.70435604037	0
 15863974	17.0030842696	1.71202443177	0
 15865123	12.1228141812	1.7315609752	0
 15866314	0.449586853552	1.74599924795	0
 15867560	0.427951822745	1.74655943302	0
 15867826	0.417982306163	1.74667326838	0
 15869489	1.5942820282	1.74736837228	0
 15869593	4.77132804842	1.74753417743	0
 15870171	7.51189801427	1.75029200528	0
 15872049	7.24092183427	1.76439935055	0
 15873448	6.80252856516	1.77452939995	0
 15874459	6.28060372517	1.78140675593	0
 15875031	5.23532350804	1.7849992609	0
 15875105	4.48418827349	1.78538667543	0
 15875108	3.75221043841	1.78540012838	0
 15875342	0.450884660445	1.78627814489	0
 15884475	0.454601107455	1.79039607436	0
 15885274	0.457875120297	1.79075930101	0
 15886616	0.470322268218	1.79137376981	0
 15886950	0.502944414194	1.79153085753	0
 15886991	0.52913651693	1.79155147791	0
 15887298	0.581299505318	1.79171392204	0
 15888528	0.698839515907	1.79242892073	0
 15890220	0.85627234063	1.79361135701	0
 15890471	0.983855606829	1.79382628121	0
 15892240	0.96825242851	1.79556672284	0
 15893186	0.95857786804	1.79648268987	0
 15894278	0.952870467275	1.79752945667	0
 15895578	0.952472276524	1.79876818828	0
 15896049	0.99490171322	1.79921680177	0
 15897857	10.4016567815	1.80101558425	0
 15897929	15.3821677045	1.80176450436	0
 15898616	15.3821677045	1.81233205331	0
 15898791	15.3606654039	1.81502393192	0
 15898920	9.71140048845	1.81700545888	0
 15899085	2.53237519427	1.81860783893	0
 15899252	2.26738662334	1.81903074553	0
 15899275	2.15949167761	1.81908289524	0
 15899397	2.09927638737	1.81934635446	0
 15899612	2.05922134737	1.81979769778	0
 15899720	2.06222989971	1.82002009469	0
 15899764	2.05453154519	1.82011083204	0
 15902978	2.12803460828	1.8267140971	0
 15906590	2.41377334167	1.83440055752	0
 15908479	2.46309000358	1.83896017492	0
 15909251	2.47223364305	1.84086168176	0
 15909603	2.00461022326	1.841731907	0
 15909781	0.280046080436	1.8420887272	0
 15911470	0.240816917555	1.8425617262	0
 15918577	0.240669439499	1.84427321199	0
 15921125	0.241170864889	1.84488643754	0
 15921630	0.24207048103	1.84500822787	0
 15924414	0.242999592783	1.84568215244	0
 15924425	0.243191314255	1.84568482622	0
 15924729	0.243191314255	1.8457587555	0
 15925592	0.243191314255	1.84596863004	0
 15927322	0.285016090922	1.84638935102	0
 15927691	1.16520937223	1.84649452204	0
 15928370	7.19648669601	1.84728569904	0
 15930173	7.19648669601	1.86026096441	0
 15931647	3.87675565666	1.87086858609	0
 15931670	0.822544109235	1.87095775133	0
 15932610	0.811586489678	1.87173094338	0
 15933126	0.811276785761	1.87214972207	0
 15933282	0.813562695628	1.87227628036	0
 15933747	0.819137366143	1.87265458665	0
 15933949	0.822072179456	1.8728200526	0
 15936109	0.822529361429	1.87459572969	0
 15936503	0.822367135568	1.87491980534	0
 15937843	0.82550841816	1.8760217776	0
 15938358	0.826555512357	1.87644691406	0
 15939619	0.826555512357	1.87748920048	0
 15942007	0.826865216274	1.87946301581	0
 15943830	0.827838571444	1.88097039049	0
 15946165	0.82353221221	1.88290339422	0
 15946828	0.847217187995	1.88344939633	0
 15947361	10.9190245496	1.88390096234	0
 15951414	3.0728675215	1.92815576885	0
 15951707	1.21675295278	1.92905611943	0
 15952704	1.21833096798	1.9302692223	0
 15953266	1.2204841476	1.9309539231	0
 15953296	1.2223423711	1.93099053895	0
 15954528	1.22628003519	1.93249646393	0
 15954593	1.23304927796	1.93257617287	0
 15954660	1.23956780803	1.93265878712	0
 15955648	1.24006923342	1.93388348029	0
 15955911	1.24018721587	1.93420961769	0
 15957477	1.24257636038	1.93615175031	0
 15957528	1.24380042824	1.93621512311	0
 15958168	4.48141568604	1.93701115509	0
 15958217	8.36547150647	1.93723074401	0
 15959372	8.48942681249	1.94689286323	0
 15959473	8.50405663564	1.94775029623	0
 15959555	8.52030871741	1.94844762852	0
 15961371	8.52030871741	1.9639205085	0
 15962213	8.52030871741	1.9710946095	0
 15962654	8.51510274203	1.97485206573	0
 15964119	8.51510274203	1.98732669029	0
 15964278	8.51510274203	1.98868059194	0
 15964709	8.51510274203	1.99235060106	0
 15965822	8.51491102056	2.0018279111	0
 15965927	8.38468789716	2.00272197617	0
 15969073	1.07293235262	2.02910020506	0
 15970507	0.851346573561	2.03063878905	0
 15972744	0.836215325021	2.03254325135	0
 15972823	0.819579800311	2.03260931267	0
 15972993	0.813916642962	2.03274864109	0
 15974376	0.812854800959	2.033874288	0
 15975596	0.810686873537	2.03486597027	0
 15977903	0.813076018043	2.03673622503	0
 15979765	0.817529855333	2.03825017281	0
 15981581	0.837601618747	2.03973480786	0
 15983047	0.869412635415	2.0409627308	0
 15984082	0.889735111524	2.04186257258	0
 15984178	0.912564714585	2.04194798744	0
 15984864	0.935792508396	2.04257400672	0
 15991200	0.935497552284	2.04850318794	0
 15991916	0.927961423625	2.04917300524	0
 15999689	0.659492370581	2.0563860493	0
 16000148	0.425017009432	2.05668875539	0
 16005130	0.331884617102	2.05880619075	0
 16006084	0.278276343765	2.05912280844	0
 16008484	0.265578483148	2.05979067166	0
 16008560	0.251627059056	2.05981085551	0
 16009343	0.239843562386	2.06000788029	0
 16010145	0.227189945185	2.06020023444	0
 16010479	0.2180020623	2.06027611633	0
 16010681	0.207309903244	2.0603201518	0
 16011497	0.193107766456	2.06048931651	0
 16017646	0.190585891699	2.06167673607	0
 16026600	0.190630135116	2.063383243	0
 16026842	0.191795211758	2.06342937561	0
 16028906	0.201160068311	2.06382524063	0
 16033805	0.422996560065	2.0648107244	0
 16034433	0.658253554911	2.0650763663	0
 16039160	0.777283093865	2.06818793059	0
 16042272	0.777873006089	2.07060683469	0
 16042876	0.772844004381	2.07107667028	0
 16046072	0.767873993896	2.07354667995	0
 16046214	0.764231285914	2.07365571786	0
 16046980	0.761414455045	2.07424111873	0
 16048199	0.756724652866	2.07516928367	0
 16048652	0.75570705428	2.07551208019	0
