Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   205574	0.295383798255	0.107708326998	0
   208959	0.0126831128114	0.108708201672	0
   213839	0.00489627145742	0.108770095262	0
   220614	0.00374594262104	0.108803267501	0
   220917	0.00299380453571	0.108804401607	0
   226160	0.00297905673012	0.108820097697	0
   232969	0.00297905673012	0.108840383304	0
   246152	0.00297905673012	0.108879655235	0
   256924	0.00299380453571	0.10891174646	0
   264296	0.00299380453571	0.108933816551	0
   269234	0.00299380453571	0.108948599751	0
   281213	0.0468390305686	0.10898446199	0
   287907	0.0901090921832	0.109298003287	0
   290198	0.102099058132	0.10950444307	0
   303686	0.102099058132	0.110881554812	0
   304039	0.102099058132	0.110917595499	0
   305595	0.102099058132	0.11107646181	0
   305739	0.102099058132	0.111091163898	0
   305853	0.102099058132	0.111102804341	0
   306143	0.102099058132	0.111132412035	0
   306185	0.102113805937	0.111136700697	0
   306683	0.102128553743	0.111187552606	0
   309060	0.102128553743	0.111430313284	0
   309096	0.102128553743	0.111433989912	0
   311256	0.102128553743	0.111654587588	0
   311478	0.102128553743	0.11167725939	0
   314346	0.102128553743	0.111970164082	0
   314518	0.102128553743	0.111987730193	0
   314935	0.102128553743	0.112030317431	0
   323832	0.102128553743	0.11293895628	0
   325003	0.102128553743	0.11305854771	0
   326735	0.102128553743	0.113235434365	0
   334268	0.102128553743	0.114004769867	0
   336952	0.102113805937	0.114278882905	0
   339014	0.102099058132	0.11448944175	0
   339233	0.102099058132	0.114511800898	0
   346073	0.102113805937	0.115210158161	0
   346636	0.102113805937	0.115267648056	0
   348598	0.102113805937	0.11546799552	0
   351441	0.102113805937	0.115758304599	0
   353677	0.102113805937	0.1159866316	0
   354051	0.102113805937	0.116024822517	0
   356381	0.102099058132	0.11626274739	0
   360543	0.102128553743	0.116687683287	0
   360739	0.102128553743	0.116707700483	0
   361794	0.102128553743	0.116815446476	0
   367389	0.102128553743	0.117386856103	0
   371958	0.102113805937	0.117853481096	0
   374748	0.102379266438	0.118138379205	0
   374951	0.10267422255	0.118159161812	0
   376424	0.102747961578	0.118310400559	0
   376994	0.103028169884	0.118368967044	0
   379198	0.103514847469	0.118596041957	0
   386014	0.338491634008	0.119301599098	0
   388184	0.390403909701	0.120036125354	0
   389587	0.395182198714	0.120583861803	0
   390636	0.395182198714	0.120998407871	0
   392863	0.39780730811	0.121878478745	0
   393377	0.400801112645	0.122082951171	0
   394238	0.398780663279	0.122428040973	0
   395990	0.38876690328	0.12312670499	0
   402165	0.575754330414	0.125527340986	0
   402321	0.794287313716	0.125617158072	0
   402855	0.915337302036	0.12604130791	0
   403286	0.973753359997	0.126435819084	0
   403929	0.971113502795	0.127061941595	0
   404804	0.958592615846	0.12791166591	0
   407230	0.958017451427	0.130237211979	0
   407378	0.955525072282	0.130378998857	0
   409348	0.956616409896	0.132261382217	0
   409760	0.956616409896	0.132655508473	0
   410980	0.956926113813	0.133822580493	0
   411047	0.956542670868	0.133886695103	0
   411361	0.95733905237	0.134187048912	0
   411661	0.956852374785	0.134474250628	0
   412694	0.951970851134	0.135462679529	0
   412830	0.949021290015	0.135592147565	0
   413621	14.087103904	0.136342822668	0
   414069	14.7452099808	0.142653845217	0
   414540	14.7452099808	0.149598840533	0
   415323	13.5689545022	0.161144338592	0
   415932	3.07749833246	0.169407831972	0
   416546	2.73186876054	0.171297416685	0
   416658	2.58415473971	0.171603386459	0
   418093	2.58446444363	0.175311648436	0
   418525	2.58658812763	0.176428136958	0
   419071	2.58537880757	0.177840413368	0
   420726	2.58642590177	0.182119214852	0
   420898	2.58512809488	0.182564080933	0
   421084	2.58490687779	0.183044913962	0
   421952	2.4038185729	0.185288614135	0
   422752	1.99884383127	0.187211668993	0
   422906	1.40912332896	0.187519491091	0
   423385	0.300103096045	0.188194461283	0
   424125	0.231230843918	0.188416536689	0
   428236	0.266522342706	0.189367127146	0
   428348	0.300250574101	0.189396978179	0
   429989	0.915440536676	0.189889689091	0
   431196	0.943166411194	0.190994625657	0
   433654	0.986687185503	0.193312929079	0
   433952	0.984799466387	0.193606960503	0
   435055	0.98425379758	0.194693195377	0
   435256	0.980684828626	0.194891029815	0
   435259	0.979681977846	0.194893972002	0
   435273	0.974534993693	0.194907687461	0
   435385	0.971010268156	0.19501683597	0
   436665	0.913243113642	0.196259729409	0
   437449	0.828531718306	0.196975711774	0
   437542	0.737169062648	0.197052764634	0
   437586	0.655628445515	0.197085199482	0
   437667	0.590620118454	0.19713830633	0
   438102	0.569737225732	0.197395226377	0
   438564	0.561935636572	0.197658443736	0
   439012	0.550815791154	0.197910191727	0
   440901	0.195850858297	0.198950683332	0
   442571	0.167962757917	0.199277754265	0
   442586	0.137110348613	0.199280273191	0
   443849	0.129131785787	0.199453443399	0
   446577	0.128364899896	0.199805715382	0
   448887	0.128128935006	0.200102237711	0
   453567	0.115932499779	0.200701880537	0
   453583	0.1046504285	0.200703735811	0
   456915	0.101391163463	0.201052431452	0
   457261	0.0969668217847	0.201087512057	0
   457597	0.094990615835	0.201120092909	0
   458184	0.0921442893553	0.201175852887	0
   458999	0.0903598048783	0.201250950188	0
   459771	0.0893422062923	0.201320708783	0
   460079	0.0881476340391	0.201348225239	0
   463898	0.0877346954825	0.201684861599	0
   464153	0.0874839827874	0.20170723402	0
   467143	0.0872627657034	0.201968811424	0
   470087	0.0872185222867	0.202225712298	0
   472951	0.142803001573	0.202475506205	0
   475104	0.284809621644	0.202782961082	0
   475895	0.466532082181	0.203008245611	0
   476910	1.25753063525	0.203481775526	0
   477968	1.24692696303	0.204812242909	0
   478655	1.06859649778	0.20566888247	0
   480509	1.33855507919	0.207650059905	0
   480897	1.82008567966	0.208169418627	0
   481579	3.53171599697	0.209410717827	0
   483267	3.39277692046	0.215372254253	0
   485259	2.81230329226	0.222130666233	0
   485826	2.6155085744	0.223725241742	0
   486903	2.55951115656	0.226542144875	0
   488298	2.63487244315	0.230112662349	0
   488832	3.02396379815	0.231519684115	0
   488862	3.40397050491	0.231610403766	0
   489154	3.58405595902	0.232604363095	0
   489839	3.90499770437	0.235059440616	0
   490237	4.12457778187	0.236613630734	0
   490259	4.26994690162	0.236704371033	0
   490991	4.26149640901	0.239829972283	0
   491210	4.20160557049	0.240763239967	0
   491906	4.18289060519	0.243687557267	0
   492704	4.18289060519	0.247025504796	0
   492922	4.17415990428	0.247937374889	0
   494064	4.16674175807	0.252704265322	0
   494861	4.16222892956	0.256025158489	0
   494906	4.15429461015	0.256212458569	0
   494926	4.13437032479	0.256295544757	0
   494956	4.12024192703	0.256419575276	0
   496669	3.86460346485	0.263477549107	0
   496730	3.42193333212	0.263713291305	0
   497277	0.773256942938	0.26558508869	0
   497624	0.3500686614	0.26585340879	0
   498065	0.298672558903	0.266007788819	0
   498182	0.271285883913	0.266042733745	0
   499071	0.272539447389	0.266283906084	0
   499673	0.272377221527	0.266447975422	0
   500583	12.8899212892	0.266695838841	0
   501544	12.8899212892	0.279083053155	0
   502069	12.8899212892	0.285850262201	0
   502453	12.8899212892	0.290799991504	0
   502534	12.881972222	0.291844074199	0
   502621	12.881972222	0.29296480714	0
   503821	3.3599335574	0.308423173806	0
   503942	0.661645550198	0.308829725088	0
   506051	0.660878664307	0.310225135907	0
   506439	0.655451471848	0.310481556003	0
   509854	0.653814465427	0.31271992337	0
   510160	0.653888204455	0.312919990625	0
   511707	0.704546916672	0.313931555884	0
   513029	1.21508645075	0.31486296682	0
   513785	2.01608401601	0.315781572235	0
   514502	2.06181696116	0.317227103472	0
   514683	2.06003247668	0.317600293743	0
   514785	2.05249634802	0.317810416053	0
   515096	1.84141100655	0.318448742373	0
   515733	1.70514128285	0.319621720889	0
   516472	1.69136683243	0.320881820592	0
   516808	1.69121935437	0.321450119907	0
   518323	1.74993036844	0.324012318113	0
   518434	1.82356616178	0.324206559986	0
   519263	2.98812663056	0.325718295597	0
   520001	3.23072803259	0.327923533493	0
   521096	4.93013241906	0.331461181057	0
   523453	5.063880268	0.343081503582	0
   526078	5.06805389698	0.356374188916	0
   526615	5.06932220827	0.359095734213	0
   526807	5.06690356815	0.360069043664	0
   527100	5.03596267201	0.361553646262	0
   527609	4.91929278195	0.364116950554	0
   530147	4.05892055137	0.376602116844	0
   530380	3.19459590888	0.377547844949	0
   531225	0.614762276212	0.380247278861	0
   534691	0.598053012474	0.382378044763	0
   537337	0.596460249469	0.383960493152	0
   539310	0.743407384414	0.385137309047	0
   539460	0.948460873402	0.385248820155	0
   539819	1.18927779096	0.38558931749	0
   540459	1.58689337759	0.386350454687	0
   542023	2.93990130626	0.388832355516	0
   542196	4.30456000135	0.389340958663	0
   542880	4.31053286262	0.392285278412	0
   543666	4.29389733791	0.395673356682	0
   544640	2.49122881666	0.399855613131	0
   548008	0.613995390321	0.408246071845	0
   548853	0.418115036413	0.408764898171	0
   550341	0.419781538446	0.409387053522	0
   551579	0.420577919948	0.409906742595	0
   554019	0.422347656619	0.410932952424	0
   556954	0.426668763658	0.412172542354	0
   560476	0.434352370373	0.413675270005	0
   560923	0.443230549341	0.413869426341	0
   561172	0.448480768133	0.413979790069	0
   566782	0.449616349164	0.416495767178	0
   567246	0.450280000415	0.416704389636	0
   568144	0.451607302919	0.417108740546	0
   568413	0.452093980503	0.417230222645	0
   568685	0.453657247897	0.417353192797	0
   570055	0.455191019678	0.417974703669	0
   571534	0.455589210429	0.418647930671	0
   572663	0.455751436291	0.419162291362	0
   572840	0.455751436291	0.419242958909	0
   573395	0.45572194068	0.419495901472	0
   573713	0.45572194068	0.419640820784	0
   580013	0.45585467093	0.42251186901	0
   580337	0.456651052432	0.422659565334	0
   581053	0.456990251961	0.422986527133	0
   583063	0.457388442712	0.423905077982	0
   583113	0.457388442712	0.423927947404	0
   583918	0.458479780326	0.424296145543	0
   588425	0.459467883301	0.426362513677	0
   594083	0.460382247248	0.428962183108	0
   595870	0.455456480179	0.429784886494	0
   597274	0.44668153585	0.43042434692	0
   597564	0.434337622568	0.43055388427	0
   597782	0.404443820627	0.430648569607	0
   598237	0.297861429595	0.430832592725	0
   598289	0.166428986135	0.43084808087	0
   606384	0.172755794736	0.432195323882	0
   607185	0.165455630966	0.432333701067	0
   607388	0.146563691999	0.432367289194	0
   608889	0.141313473208	0.432587280735	0
   609526	0.136874383724	0.432677296916	0
   611753	0.132789241574	0.432982116361	0
   614963	0.12958896776	0.433408370711	0
   617836	0.128763090647	0.433780679063	0
   618586	0.128394395507	0.433877252119	0
   619268	0.127539022782	0.433964815739	0
   619907	0.127185075448	0.434046313588	0
   620486	0.126963858364	0.434119953806	0
   627697	0.101140450768	0.435035490203	0
   634833	0.101140450768	0.435757228637	0
   636156	0.101287928824	0.435891036952	0
   636589	0.101391163463	0.435934895451	0
   639231	0.101700867381	0.436202770167	0
   640704	0.104886393389	0.436352575427	0
   640705	0.104443959221	0.436352680136	0
   642980	0.114855909971	0.436590290881	0
   643360	0.123468628438	0.436633935537	0
   646898	0.138231181838	0.437070768488	0
   652034	0.138496642339	0.437780723425	0
   653145	0.144749711911	0.43793459318	0
   653343	0.138806346257	0.437963254065	0
   654705	0.138673616006	0.43815230766	0
   656370	0.138821094062	0.438383199304	0
   657832	0.138998067729	0.438586155655	0
   659605	0.139101302369	0.438832598861	0
   660776	0.139012815535	0.438995486899	0
   661854	0.139469997508	0.439145342301	0
   662906	0.139469997508	0.439292065269	0
   662955	0.139912431676	0.439298899402	0
   664952	2.61763225841	0.439578303953	0
   665280	9.86420250222	0.440436887275	0
   666776	9.87554356472	0.455193734749	0
   666800	9.88276998946	0.455430748208	0
   668791	9.88276998946	0.475107342696	0
   668842	9.88276998946	0.4756113637	0
   669841	9.88276998946	0.485484251185	0
   669855	9.88276998946	0.485622610673	0
   670706	9.88276998946	0.494032847669	0
   670745	9.88276998946	0.494418275669	0
   671494	9.13828601524	0.501820470656	0
   671970	9.05117072759	0.506170294623	0
   672477	7.20950900835	0.510759238034	0
   672911	0.655820166988	0.513888164914	0
   673408	0.52752900612	0.51421410764	0
   674921	0.367117124667	0.515012258879	0
   676383	0.365376883607	0.515548984617	0
   676806	0.356572443667	0.51570353867	0
   677718	0.35826844131	0.516028732208	0
   681675	0.359669482842	0.517446400415	0
   684341	0.363798868408	0.518405279138	0
   685395	5.76220361071	0.518788723559	0
   685504	5.80860020711	0.519416804578	0
   685748	0.499463932073	0.520834102616	0
   717675	0.766384465531	0.536780487442	0
   760502	0.789199320786	0.569602435213	0
   760953	0.804861490327	0.569958363178	0
   770153	0.81325299171	0.577363088889	0
   776691	0.804773003494	0.582680137361	0
   793162	0.673060351728	0.595935553517	0
   807499	0.389165094031	0.605585219691	0
   816849	0.348048212033	0.60922391332	0
   816908	0.302241527856	0.609244448165	0
   819671	0.293820530862	0.610079541182	0
   820052	0.290620257048	0.61019148735	0
   820185	0.28572398559	0.610230139873	0
   824025	0.285738733396	0.611327320568	0
   824172	0.285635498757	0.611369323793	0
   849627	0.293643557195	0.618640174824	0
   850189	0.304114499167	0.618805202768	0
   851046	0.312417513717	0.619065828938	0
   851581	0.31732853298	0.619232971718	0
   851582	0.323345637662	0.619233290271	0
   851789	0.326236207559	0.619300221712	0
   852207	0.331619156601	0.619436588771	0
   859828	0.333300406439	0.621963858275	0
   860423	0.334922665054	0.622162172017	0
   862682	0.337636261284	0.622918762465	0
   864053	0.344125295745	0.623381662162	0
   864132	0.35080605168	0.623408848267	0
   864180	0.357649033475	0.623425685837	0
   865411	0.360819811678	0.623865952077	0
   869424	0.368075732031	0.625313922601	0
   870555	0.368606653032	0.625730216283	0
   870619	0.370007694564	0.625753806873	0
   873706	0.358843605729	0.626896019992	0
   873798	0.350304626289	0.62692903443	0
   881238	0.350289878484	0.629535300554	0
   881631	0.350171896039	0.629672963946	0
   884059	0.349316523314	0.630523182312	0
   884251	0.349213288675	0.630590250908	0
   884359	0.349051062814	0.630627965471	0
   884439	0.348977323786	0.630655890441	0
   885632	0.348977323786	0.631072219518	0
   885708	0.348977323786	0.631098741972	0
   887265	0.34919854087	0.631642099797	0
   887726	0.349154297453	0.631803079469	0
   889497	0.348623376452	0.632421432836	0
   894143	0.3479597252	0.634041137132	0
   894205	0.347119100281	0.634062710222	0
   894439	0.345659067527	0.634143936711	0
   896983	0.34313719277	0.635023292317	0
   900156	0.333905066468	0.636112066762	0
   900275	0.31769722812	0.636151801775	0
   902358	0.310485551184	0.636813565307	0
   904125	0.306813347591	0.637362192524	0
   904374	0.301769598077	0.637438589107	0
   909620	0.300766747297	0.639021673126	0
   911236	0.300693008269	0.639507712131	0
   917878	0.532189312688	0.641504914531	0
   918523	0.91766745532	0.64184817708	0
   922405	2.29964007418	0.645410562614	0
   927625	2.56440742802	0.657414683506	0
   930177	2.21531212179	0.663959050259	0
   931318	1.86912213326	0.666486722379	0
   931692	1.47247990179	0.667185774263	0
   931802	1.09244369942	0.667347746462	0
   932258	0.610662386257	0.667845900789	0
   932622	0.48437692695	0.668068182665	0
   936218	0.48400823181	0.66981000174	0
   936256	0.484170457672	0.669828393728	0
   936899	0.484494909395	0.67013971548	0
   939957	0.485689481648	0.671621300677	0
   944298	0.492635698083	0.67372967941	0
   946418	0.506159435813	0.67477406591	0
   946680	0.519904390628	0.674906679653	0
   947272	0.529460968653	0.675214463406	0
   948117	0.532189312688	0.675661858736	0
   948512	0.534770178667	0.675872072482	0
   951358	0.53807368712	0.677394028322	0
   951454	0.541760638519	0.677445683986	0
   951632	0.543692601052	0.677542116937	0
   953647	0.5430289498	0.678637657675	0
   954012	0.534563709389	0.678835863758	0
   956671	0.532454773189	0.68025726906	0
   957982	0.530198358933	0.680955316619	0
   960128	0.529947646238	0.682093121618	0
   961510	0.52926924718	0.682825509442	0
   963439	0.527956692482	0.683846470528	0
   964250	0.526629389979	0.684274643568	0
   965618	0.525493808948	0.684995072397	0
   965859	0.524623688418	0.685121716228	0
   969285	1.07188525842	0.686919077014	0
   969424	2.03622951845	0.687068069669	0
   974663	5.0715196313	0.697735875674	0
   979148	5.13071732296	0.720481640409	0
   981019	5.31491741483	0.730081212712	0
   983336	5.29708731787	0.742395876672	0
   983406	5.27293041231	0.742766673374	0
   984361	5.21700673349	0.747802321918	0
   985687	5.17341222015	0.754720072139	0
   986040	5.13717686181	0.756546287006	0
   986787	5.23378973626	0.760383757458	0
   988228	6.86292082907	0.76792564956	0
   988510	7.11435616666	0.76986099229	0
   990597	7.3493329532	0.784708653801	0
   992052	7.61966022975	0.79540193369	0
   992509	7.81130796345	0.798884117708	0
   992859	7.86165697175	0.801618076232	0
   993877	7.86814600621	0.809621242823	0
   994357	7.87044666388	0.813397952316	0
   994615	7.87044666388	0.815428527526	0
   994751	7.87404512845	0.816498908508	0
   995270	7.87404512845	0.820585538711	0
   995999	7.87404512845	0.826325716474	0
   996696	7.87404512845	0.831813926504	0
   997456	7.87404512845	0.837798201097	0
   998364	7.81036410389	0.844947834014	0
   999338	7.47190196549	0.852555128209	0
  1000029	7.23609930184	0.857718212541	0
  1000666	7.20499617984	0.862327608209	0
  1000782	7.18234355045	0.863163386999	0
  1000895	7.18529311157	0.863974992661	0
  1001097	7.16811191805	0.865426421545	0
  1001683	0.626501529466	0.869626935778	0
  1002620	0.475469252371	0.870213967755	0
  1003043	0.421610266339	0.870415090954	0
  1004879	0.421846231229	0.8711891664	0
  1006181	0.420754893615	0.87173841155	0
  1008310	0.420695902392	0.872634197686	0
  1010083	0.419988007724	0.873380091551	0
  1011149	0.419973259918	0.873827799534	0
  1012446	0.419014652555	0.874372503834	0
  1012586	0.41876393986	0.874431166181	0
  1013269	0.417569367606	0.874717182173	0
  1014927	0.417141681244	0.875409512007	0
  1015063	0.416979455383	0.875466243866	0
  1015121	0.41641903877	0.875490428792	0
  1017915	0.41641903877	0.876653902348	0
  1020203	0.416537021215	0.87760666958	0
  1021789	0.417171176855	0.878267297532	0
  1027182	0.417141681244	0.880517101821	0
  1027309	0.417230168078	0.880570078889	0
  1027456	0.417230168078	0.880631412063	0
  1028683	0.416935211966	0.881143352638	0
  1029868	0.417274411495	0.881637421823	0
  1032032	0.417510376384	0.882540403414	0
  1035555	0.418822931082	0.884011292027	0
  1036435	0.423217777149	0.884379855912	0
  1036521	0.428394256913	0.884416253496	0
  1038525	1.85251610416	0.885274755705	0
  1038526	3.16632436556	0.885276608029	0
  1038666	4.72035963229	0.885719893145	0
  1039278	4.49787423708	0.888608753771	0
  1039552	2.60210281912	0.889841170368	0
  1039582	0.702924658057	0.889919233453	0
  1041105	0.624392593266	0.890989788459	0
  1041187	0.575592104553	0.891040988416	0
  1048986	0.576403233861	0.895530031667	0
  1049584	0.57737658903	0.895874720329	0
  1050275	0.57737658903	0.896273686814	0
  1050634	0.57774528417	0.896480965747	0
  1051071	0.57774528417	0.896733440805	0
  1051215	0.577774779781	0.896816636126	0
  1051687	0.578674395922	0.897089345173	0
  1051918	0.578674395922	0.897223019283	0
  1052360	0.579190569118	0.897478793425	0
  1052625	0.579706742314	0.897632278262	0
  1053341	0.57961825548	0.898047349352	0
  1053440	0.57961825548	0.898104730114	0
  1054197	0.57961825548	0.898543502401	0
  1054801	0.57961825548	0.89889359171	0
  1056779	0.57961825548	0.900040075793	0
  1057113	0.580045941843	0.900233668762	0
  1057615	0.580104933065	0.900524852386	0
  1059525	0.579411786202	0.90163285207	0
  1059768	0.579279055952	0.90177364937	0
  1060685	0.579279055952	0.902304847631	0
  1060720	0.578320448588	0.902325122914	0
  1063196	0.578659648117	0.903757044875	0
  1063284	0.578674395922	0.903807966098	0
  1063998	0.581417487763	0.90422114062	0
  1065399	0.695801467955	0.905035706166	0
  1066615	6.68913268795	0.905881801046	0
  1067535	6.71060549289	0.912035802234	0
  1069513	6.71060549289	0.925309380312	0
  1069667	6.71060549289	0.926342813617	0
  1073689	6.5761792449	0.953332868497	0
  1074560	6.16611651034	0.959060721519	0
  1074696	5.59598109386	0.959899312715	0
  1074818	5.1292572902	0.960582022556	0
  1074921	4.76246461726	0.961110336145	0
  1076245	1.72304511884	0.967415838591	0
  1077680	1.50083993195	0.969888408484	0
  1078642	1.4097574846	0.971332217177	0
  1078898	1.37428901214	0.971693115152	0
  1080030	1.37228331058	0.973248809547	0
  1080605	1.37072004319	0.974037873188	0
  1081702	1.36008687535	0.975541552072	0
  1081767	1.34759548402	0.975629957793	0
  1083653	1.33185957545	0.978171523819	0
  1084377	1.32562125368	0.979135789916	0
  1085254	1.29645009421	0.980298359431	0
  1085604	1.26639406641	0.980752116964	0
  1087610	1.24812153528	0.983292503166	0
  1087799	1.21700366547	0.983528398741	0
  1088108	1.19025114613	0.983904453036	0
  1089560	1.18156468863	0.985632696756	0
  1090534	1.17880684898	0.986783541766	0
  1091373	1.1735861258	0.98777256058	0
  1092753	1.17096101641	0.989392108548	0
  1093260	1.18464698	0.989985785887	0
  1094670	1.59472446236	0.991656138571	0
  1096137	3.09588884604	0.993995599195	0
  1096674	4.6713674221	0.995658091299	0
  1097281	4.68784072095	0.998493612062	0
  1097331	4.71553709986	0.99872800336	0
  1097702	4.74150798551	1.0004774677	0
  1099209	4.74236335823	1.00762292109	0
  1099300	4.73310173632	1.0080544758	0
  1099390	4.73559411546	1.00848045437	0
  1099782	4.72978348006	1.01033680785	0
  1099967	4.70400431588	1.01121181728	0
  1100162	4.131774711	1.01212909834	0
  1100299	2.41310969042	1.01269515156	0
  1100831	1.69344627301	1.01397892592	0
  1102134	1.65607533364	1.01618548669	0
  1102706	1.64974852504	1.01713276184	0
  1103495	1.65445307502	1.01843441349	0
  1104591	1.65666524586	1.02024769305	0
  1104938	1.66157626512	1.02082255662	0
  1107785	1.66160576074	1.02555306422	0
  1113244	1.66325751496	1.03462376989	0
  1113486	1.67253388468	1.03502627879	0
  1113556	1.67946535331	1.03514335572	0
  1114535	1.7869768561	1.0367875517	0
  1114990	2.12691377505	1.03760062624	0
  1115240	2.84914331063	1.03813235542	0
  1115398	3.69513643076	1.03858252039	0
  1116123	4.15492876579	1.0412614932	0
  1116677	4.1873886859	1.0435633248	0
  1117045	4.23149937243	1.04510428318	0
  1118478	4.24053977726	1.0511680219	0
  1118889	4.25455019258	1.05291088365	0
  1119345	4.27239503735	1.05485095895	0
  1119411	4.30296723835	1.05513293699	0
  1119596	4.32722737855	1.05592898519	0
  1119722	4.34811027127	1.05647421599	0
  1120220	4.38497978526	1.05863957582	0
  1120954	4.45338010761	1.06185815019	0
  1121954	4.66419998858	1.06631153029	0
  1122784	4.66306440755	1.07018281599	0
  1123676	4.50421579349	1.07434226938	0
  1124046	4.29403006816	1.07600883041	0
  1124560	4.27111197826	1.07821596192	0
  1124703	4.24688133367	1.07882673049	0
  1124978	4.23554027117	1.07999462249	0
  1125033	4.23040803482	1.08022757735	0
  1128891	4.2622485471	1.09654849155	0
  1129746	4.2638265623	1.10019271413	0
