Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 22958104	1.52052542657	0.40787714886	0
 22959143	1.29250135557	0.409456974622	0
 22960499	1.28581489134	0.411209606382	0
 22960700	1.28462227637	0.411468055821	0
 22960868	1.2838793359	0.411683872207	0
 22960938	1.28311684437	0.411773744542	0
 22962184	1.28331235502	0.413372507465	0
 22962359	1.28215884219	0.413597086639	0
 22963370	1.28192422941	0.414893349619	0
 22963869	1.27654768653	0.415533029184	0
 22964125	1.27598070565	0.415859825235	0
 22965658	1.4011075216	0.417815903423	0
 22965724	1.53403521248	0.417908378005	0
 22967011	2.68002088699	0.41988267974	0
 22967644	4.37824594328	0.42157913347	0
 22968294	6.84879671995	0.42442499431	0
 22969232	6.80044693622	0.43084916536	0
 22969889	1.80972477993	0.435317058801	0
 22971564	0.342417352273	0.438348347808	0
 22972196	0.211034195525	0.438564754636	0
 22975738	0.327343481164	0.439312238773	0
 22975853	0.5740583703	0.439349882394	0
 22976461	4.78856414427	0.439698909961	0
 22976911	4.7901673316	0.441853763826	0
 22980684	4.43142484006	0.459927065481	0
 22980815	4.06046293289	0.460507581568	0
 22981275	3.68942282147	0.462375394517	0
 22983869	3.58077755331	0.471945758137	0
 22984844	3.39650876576	0.475437017229	0
 22985688	3.01907545609	0.478303670627	0
 22986435	2.88315645226	0.480558919211	0
 22990345	2.78876391048	0.491832061331	0
 22990854	2.17988509343	0.493251540988	0
 22991030	1.6567181453	0.493635201312	0
 22992389	1.64375578922	0.49588668045	0
 22992589	1.63566164831	0.496215431608	0
 22994595	1.63212290554	0.499496569539	0
 22995138	1.63478185038	0.50038281345	0
 22996792	1.63429307376	0.503086741379	0
 22999857	1.66447991811	0.508095849357	0
 22999878	1.70358204809	0.508130804706	0
 23000272	1.7003365713	0.508802016229	0
 23001299	1.69484272204	0.510548260656	0
 23004703	1.58715545606	0.51631750622	0
 23004808	1.45815752924	0.516484157543	0
 23004893	1.36382364066	0.516608099564	0
 23005667	0.646143146926	0.517663700665	0
 23006707	0.346816341896	0.518335688365	0
 23006910	0.153671370838	0.51840609175	0
 23008618	0.149741606775	0.518668562842	0
 23010510	0.147903806666	0.518951873415	0
 23013126	0.147903806666	0.519338790946	0
 23015161	0.147825602406	0.519639775682	0
 23016558	0.147590989626	0.519846287716	0
 23017052	0.147727847081	0.519919197547	0
 23021113	0.158637341346	0.520519120022	0
 23021238	0.166692380123	0.520538950667	0
 23021394	0.176682974334	0.520564953583	0
 23022836	0.201512826874	0.520819731332	0
 23027001	0.513743334799	0.52165903118	0
 23030718	0.759402466425	0.52356861498	0
 23031067	0.892603872217	0.523833647262	0
 23032325	0.899661806679	0.524956543128	0
 23033803	1.29050714694	0.52628624234	0
 23033978	1.68541910871	0.526512080602	0
 23036756	48.8109933488	0.531194175512	0
 23038344	48.8109933488	0.608706032559	0
 23040028	48.8109933488	0.69090374614	0
 23040116	48.8109933488	0.695199113164	0
 23040248	48.8109933488	0.701642164677	0
 23040856	48.8109933488	0.731319248242	0
 23042155	48.8109933488	0.794724728406	0
 23042814	31.4120313867	0.826891172827	0
 23043159	27.2507045095	0.837728324242	0
 23043239	1.61171159369	0.839908381385	0
 23043896	1.52085779467	0.840967274886	0
 23045127	1.14848821083	0.842839451632	0
 23046404	0.956418548351	0.844306070863	0
 23046855	0.836003539064	0.844737416234	0
 23047266	0.783039704001	0.845081012516	0
 23048542	0.759206955775	0.846080171647	0
 23050981	0.551555094494	0.847931876474	0
 23052632	0.516754198808	0.848842494697	0
 23053839	0.499412404159	0.849466216683	0
 23058029	0.555250245777	0.851558755438	0
 23059394	23.5201657983	0.852316672024	0
 23059985	23.6162201806	0.866217090167	0
 23061244	0.0	0.895949909908	1
 23062802	0.0	0.895949909908	1
 23062856	0.0	0.895949909908	1
 23064067	0.0	0.895949909908	1
 23064462	0.0	0.895949909908	1
 23064925	0.0	0.895949909908	1
 23065646	0.0	0.895949909908	1
 23065667	0.0	0.895949909908	1
 23065921	0.0	0.895949909908	1
 23066736	0.0	0.895949909908	1
 23066738	0.0	0.895949909908	1
 23067698	0.0	0.895949909908	1
 23069646	0.0	0.895949909908	1
 23069771	0.0	0.895949909908	1
 23070370	0.0	0.895949909908	1
 23070491	0.0	0.895949909908	1
 23071652	0.0	0.895949909908	1
 23076423	0.0	0.895949909908	1
 23077857	0.0	0.895949909908	1
 23078008	0.0	0.895949909908	1
 23078384	0.0	0.895949909908	1
 23080781	0.0	0.895949909908	1
 23081204	0.0	0.895949909908	1
 23083799	0.0	0.895949909908	1
 23084443	0.0	0.895949909908	1
 23086929	0.0	0.895949909908	1
 23090818	0.0	0.895949909908	1
 23093958	0.0	0.895949909908	1
 23094223	0.0	0.895949909908	1
 23096921	0.0	0.895949909908	1
 23102295	0.0	0.895949909908	1
 23105196	0.0	0.895949909908	1
 23114374	0.0	0.895949909908	1
 23116232	0.0	0.895949909908	1
 23138471	0.0	0.895949909908	1
 23140114	0.0	0.895949909908	1
 23155096	0.0	0.895949909908	1
 23162843	0.0	0.895949909908	1
 23164315	0.0	0.895949909908	1
 23164467	0.0	0.895949909908	1
 23164749	0.0	0.895949909908	1
 23165833	0.0	0.895949909908	1
 23175280	0.0	0.895949909908	1
 23187753	0.0	0.895949909908	1
 23191067	0.0	0.895949909908	1
 23191509	0.0	0.895949909908	1
 23205118	0.0	0.895949909908	1
 23222248	0.0	0.895949909908	1
 23222284	0.0	0.895949909908	1
 23226254	0.0	0.895949909908	1
 23228712	0.0	0.895949909908	1
 23288063	0.0	0.895949909908	1
 23624148	0.0	0.895949909908	1
 23648792	0.0	0.895949909908	1
 23654207	0.0	0.895949909908	1
 23664870	0.0	0.895949909908	1
 23666373	0.0	0.895949909908	1
 23668092	0.0	0.895949909908	1
 23683783	0.0	0.895949909908	1
 23688944	0.0	0.895949909908	1
 23702085	0.0	0.895949909908	1
 23704109	0.0	0.895949909908	1
 23708446	0.0	0.895949909908	1
 23711283	0.0	0.895949909908	1
 23713743	0.0	0.895949909908	1
 23714864	0.0	0.895949909908	1
 23716626	0.0	0.895949909908	1
 23717663	0.0	0.895949909908	1
 23718476	0.0	0.895949909908	1
 23721954	0.0	0.895949909908	1
 23722646	0.0	0.895949909908	1
 23727286	0.0	0.895949909908	1
 23727655	0.0	0.895949909908	1
 23728566	0.0	0.895949909908	1
 23730704	0.0	0.895949909908	1
 23731123	0.0	0.895949909908	1
 23731691	0.0	0.895949909908	1
 23733128	0.0	0.895949909908	1
 23734682	0.0	0.895949909908	1
 23735054	0.0	0.895949909908	1
 23736658	0.0	0.895949909908	1
 23736760	0.0	0.895949909908	1
 23738588	0.0	0.895949909908	1
 23739070	0.0	0.895949909908	1
 23739938	0.0	0.895949909908	1
 23742051	0.0	0.895949909908	1
 23745962	0.0	0.895949909908	1
 23747125	0.0	0.895949909908	1
 23747775	0.0	0.895949909908	1
 23750690	0.0	0.895949909908	1
 23753800	0.0	0.895949909908	1
 23753884	0.0	0.895949909908	1
 23753951	0.0	0.895949909908	1
 23755449	0.0	0.895949909908	1
 23755713	0.0	0.895949909908	1
 23756176	0.0	0.895949909908	1
 23759672	0.0	0.895949909908	1
 23762348	0.0	0.895949909908	1
 23764447	0.0	0.895949909908	1
 23766313	0.0	0.895949909908	1
 23766426	0.0	0.895949909908	1
 23769205	0.0	0.895949909908	1
 23769949	0.0	0.895949909908	1
 23770834	1.54130820866	0.895949909908	0
 23771443	1.5392748979	0.896888568269	0
 23772934	1.53913804044	0.899183626731	0
 23774252	1.53868836595	0.901212210043	0
 23774852	1.53749575098	0.902135423062	0
 23776268	1.38249490772	0.904312518219	0
 23777750	0.367872838892	0.90636137403	0
 23778651	0.281437580562	0.9066928291	0
 23781307	0.282630195527	0.907440326923	0
 23781646	0.28573881486	0.907536138872	0
 23782134	0.295260183511	0.907675579023	0
 23782201	0.315671495363	0.90769536079	0
 23782399	0.451766458774	0.90775786359	0
 23782767	3.59919465653	0.907924114116	0
 23783070	9.91231174676	0.909014670566	0
 23784448	9.91231174676	0.922673836388	0
 23785438	9.91231174676	0.932487024235	0
 23785668	7.55830486851	0.934766856328	0
 23785819	0.579708628082	0.935908159522	0
 23788330	0.517673098862	0.93736380865	0
 23789348	0.506724502467	0.937890799786	0
 23792773	0.506255276907	0.93962633023	0
 23793887	0.506255276907	0.94019030025	0
 23795436	0.505590540697	0.940974489557	0
 23797866	0.505395030047	0.942203074571	0
 23799221	0.502579676688	0.942887883859	0
 23801101	0.501523919179	0.943832734042	0
 23803295	0.501523919179	0.944933077756	0
 23811592	0.553021424368	0.949094220853	0
 23813662	0.655586311317	0.95023897481	0
 23814372	0.680259755337	0.950704442655	0
 23814666	0.719440089581	0.95090443832	0
 23816119	0.906739292206	0.951949784887	0
 23817238	1.6038911677	0.952964426507	0
 23817521	2.6371845036	0.953418327942	0
 23817721	3.71730264015	0.953945764843	0
 23820050	1.53751530205	0.962603361577	0
 23823937	1.2442297761	0.968579684201	0
 23824740	1.08690235611	0.969578800321	0
 23826761	1.05206235829	0.971775430901	0
 23829074	1.04338168544	0.974208850295	0
 23833737	6.5963924709	0.979074138684	0
 23833777	14.4642689025	0.979337993992	0
 23834135	14.9833887802	0.984516203041	0
 23834691	15.1685178146	0.992846966577	0
 23842286	14.8961910303	1.10805185948	0
 23842379	2.53074850578	1.10943720493	0
 23844725	2.07268660408	1.11537434135	0
 23845197	1.82106439763	1.11635264927	0
 23846626	1.65392234301	1.11895495077	0
 23846850	1.54031110434	1.11932542976	0
 23847797	1.53448488697	1.12078410344	0
 23848747	1.51182520265	1.12224186408	0
 23849095	1.33881782853	1.12276797933	0
 23849818	1.22849116878	1.12373594474	0
 23850588	1.22579312181	1.12468188392	0
 23850729	1.22266495141	1.12485471924	0
 23851828	0.918704543981	1.12619842875	0
 23852106	0.653494347363	1.12645382822	0
 23852537	0.46165929766	1.12673548477	0
 23853079	0.409242892416	1.12698570517	0
 23853206	0.369104555987	1.12703767776	0
 23854715	0.352935825238	1.12759465632	0
 23855811	0.351938720924	1.12798147414	0
 23862437	0.354363052983	1.1303134196	0
 23862835	0.357100202082	1.13045445707	0
 23865946	0.356435465872	1.13156539551	0
 23868343	0.356455016937	1.13241977118	0
 23869168	0.356376812677	1.13271384657	0
 23870620	36.2098627358	1.13323130656	0
 23874362	3.5817355555	1.26872861151	0
 23875145	2.57902008524	1.27153311208	0
 23875779	2.53039658661	1.27316821065	0
 23875797	2.50889041512	1.27321375682	0
 23877971	2.50474558934	1.27866808556	0
 23879149	2.50314240201	1.28161867559	0
 23880551	2.48445158388	1.28512808002	0
 23882271	2.4632191273	1.28940133675	0
 23886941	2.4627694528	1.30090457144	0
 23888266	2.08148458332	1.30416773999	0
 23889033	1.52275424798	1.3057642389	0
 23889739	0.412468818139	1.30683930308	0
 23893463	0.402869245228	1.30837533837	0
 23893689	0.397336293835	1.30846638572	0
 23894745	0.39759045768	1.30888597308	0
 23895635	0.39778596833	1.30923982781	0
 23895879	0.39770776407	1.30933688907	0
 23898548	0.397883723655	1.31039837113	0
 23900905	0.398040132175	1.31133618293	0
 23901583	0.39825519389	1.3116060541	0
 23907160	0.39817698963	1.31382712352	0
 23907813	0.39817698963	1.31408713313	0
 23908085	0.39817698963	1.31419543625	0
 23908687	0.398861276905	1.31443513818	0
 23910859	0.398861276905	1.31530146542	0
 23911405	0.398861276905	1.31551924473	0
 23913698	0.39915454288	1.31643383377	0
 23914637	0.400347157844	1.31680863942	0
 23919506	0.400679525949	1.31875792948	0
 23923167	7.4428167276	1.32022481656	0
 23923575	14.4372688817	1.32326148602	0
 23929094	7.16472237915	1.40294077413	0
 23929107	0.368752636817	1.4030339154	0
 23930724	0.368166104867	1.40363018769	0
 23931507	0.364549157844	1.40391846228	0
 23935812	0.36222258111	1.40548784582	0
 23936670	0.36218347898	1.40579863346	0
 23936717	0.361264578925	1.40581565462	0
 23936783	0.360990864015	1.40583949909	0
 23938143	0.360208821415	1.40633044589	0
 23940401	0.359876453311	1.40714379756	0
 23947116	0.35991555544	1.40956036785	0
 23949274	1.11194727036	1.41033706714	0
 23949665	5.14286854406	1.41077183786	0
 23952738	5.16570418797	1.42657587282	0
 23953241	6.90048973578	1.42917422109	0
 23953590	44.7231393738	1.43158249195	0
 23953870	45.3195446114	1.44410497253	0
 23955204	45.3195446114	1.50456124493	0
 23955391	45.3195446114	1.51303599815	0
 23955532	45.3195446114	1.51942605454	0
 23955968	45.3195446114	1.53918537553	0
 23956478	33.935135426	1.56229834347	0
 23958005	5.40991654078	1.61411729554	0
 23958630	0.768083139282	1.61749849387	0
 23965403	0.762726147474	1.6227007214	0
 23966711	0.763351781554	1.62369836728	0
 23967644	0.78444738068	1.62441057348	0
 23969670	8.11339870577	1.62599986391	0
 23970136	18.9446887114	1.62978070751	0
 23970403	19.2623935175	1.63483893949	0
 23973500	19.2623935175	1.69449457231	0
 23973973	19.2418257972	1.70360568533	0
 23974642	14.667775938	1.71647846626	0
 23974691	9.73703644911	1.71719718687	0
 23974858	3.71002964398	1.71882327241	0
 23975482	3.294901881	1.72113833161	0
 23976005	0.711209091219	1.72286156443	0
 23978955	0.703799237587	1.72495963223	0
 23979190	0.692498722022	1.72512502446	0
 23982947	0.687102628084	1.72772674138	0
 23986218	0.687219934474	1.72997425556	0
 23987788	0.684756500285	1.73105319086	0
 23994281	0.791212049167	1.73549931419	0
 23997489	2.66043071987	1.73803752143	0
 24000079	7.55494208533	1.74492803816	0
 24000638	8.19060586142	1.74915125003	0
 24001273	9.74507193682	1.75435228494	0
 24002327	10.0182980701	1.76462359139	0
 24003235	10.0272133557	1.77372020534	0
 24004754	10.0272133557	1.78895154268	0
 24006160	10.0272133557	1.80304980391	0
 24006370	9.96856016074	1.80515552009	0
 24007729	9.96856016074	1.81870279321	0
 24008135	9.99331180902	1.82275002789	0
 24008242	10.0449070695	1.82381931278	0
 24009503	9.18817940158	1.83648593946	0
 24009581	0.239441892959	1.83720261894	0
 24015406	0.265581666853	1.8385973665	0
 24016802	0.36069759804	1.83896811921	0
 24017424	0.488854829064	1.83919247355	0
 24018003	0.520038777726	1.83947552018	0
 24022222	0.616875202632	1.84166956416	0
 24023667	0.906837047531	1.84256094804	0
 24023785	1.24718198691	1.84266795493	0
 24025162	1.61949291756	1.84438532439	0
 24025547	1.62788032444	1.84500882936	0
 24025788	1.63800777611	1.84540114885	0
 24026111	1.64268048064	1.84593022608	0
 24027532	1.61184845115	1.84826447466	0
 24028050	1.54011559369	1.84909941071	0
 24028086	1.48402358823	1.84915485557	0
 24030576	1.47590989626	1.85285007528	0
 24030956	1.47327050248	1.85341092104	0
 24031053	1.47549932389	1.8535538276	0
 24032071	0.978061577297	1.85505588509	0
 24032075	0.475442798479	1.85505979726	0
 24032560	0.371763500826	1.85529038838	0
 24034923	0.368654881492	1.85616886466	0
 24037504	0.373249381765	1.85712036416	0
 24038093	0.38560565484	1.85734020806	0
 24038174	0.551418237039	1.85737144089	0
 24038267	43.4001579079	1.85742272333	0
 24040865	43.4001579079	1.97017633303	0
 24041303	43.4001579079	1.98918560282	0
 24042194	43.4001579079	2.02785514398	0
 24042255	43.4001579079	2.03050255369	0
 24042997	43.4001579079	2.06270547063	0
 24043143	43.4001579079	2.06904189259	0
 24043465	43.4001579079	2.08301674359	0
 24043825	43.4001579079	2.09864080122	0
 24046717	0.71070076353	2.22415405765	0
 24047188	0.687845568554	2.2244887973	0
 24047278	0.669408914266	2.22455070379	0
 24047607	0.667805726937	2.22477093872	0
 24047799	0.664051922458	2.22489915852	0
 24049764	0.823608163859	2.22620402005	0
 24050258	1.02246204589	2.22661088163	0
 24050575	1.34540653743	2.22693500309	0
 24052041	2.68819323216	2.22890736927	0
 24052499	2.76113825565	2.23013856044	0
 24052523	2.8391861071	2.23020482878	0
 24052546	2.92268870568	2.23027012934	0
 24052694	3.01397262812	2.23070268687	0
 24053081	3.02584012458	2.23186909559	0
 24053317	3.02329848613	2.23258319433	0
 24053331	3.01809790284	2.23262552043	0
 24054341	0.658186602961	2.23567379931	0
 24055032	0.263431049704	2.23612860596	0
 24055625	0.204347731298	2.23628482092	0
 24055830	0.170426633537	2.23632671104	0
 24056437	0.160103671221	2.23643015963	0
 24057739	0.159145669036	2.23663861504	0
 24058740	0.160944367015	2.23679792103	0
 24058888	0.166614175863	2.23682174009	0
 24059307	0.206400593122	2.23689155108	0
 24059713	0.401813487719	2.2369753489	0
 24059927	0.73564792246	2.23706133839	0
 24060720	1.49131613547	2.23764470698	0
 24061497	1.86022518081	2.2388034595	0
 24061557	2.25742461719	2.23891507262	0
 24064513	2.00183354455	2.24558801924	0
 24065085	1.6723003441	2.24673306842	0
 24069871	1.73214615404	2.25473669767	0
 24071150	1.77398543313	2.25695211292	0
 24071609	1.78421064012	2.25776637176	0
 24071761	1.78626350194	2.2580375724	0
 24071841	1.79052563411	2.25818047309	0
 24072445	1.80106365814	2.25926195198	0
 24076912	7.50017955229	2.26730730321	0
 24077826	7.59420062384	2.27416246575	0
 24077969	7.6752006861	2.27524843748	0
 24078301	7.80003423607	2.27779660403	0
 24079785	7.81121744525	2.28937185507	0
 24080936	0.101430925179	2.29836256676	0
 24082733	0.101430925179	2.29854483743	0
 24082747	0.101235414529	2.29854625684	0
 24083983	0.101235414529	2.29867138365	0
 24085905	0.101137659204	2.29886595976	0
 24088722	0.101606884764	2.29915086374	0
 24089418	0.103464235938	2.2992215819	0
 24089714	0.104989219008	2.29925220669	0
 24090025	0.109740127801	2.29928485892	0
 24091147	0.131793729112	2.29940798762	0
 24091793	0.354675870023	2.29949312664	0
 24091991	0.803529220112	2.29956335211	0
 24093230	1.30796624797	2.30055892558	0
 24093296	41.5313889117	2.30064525135	0
 24096906	41.5313889117	2.45057356493	0
 24096986	41.5313889117	2.45389607487	0
 24097498	40.9675166463	2.47516014748	0
 24097803	22.4937544373	2.48765523898	0
 24098594	3.36982156205	2.50544779908	0
 24099911	1.60582672313	2.50988585368	0
 24100114	0.924902231584	2.51021183641	0
 24100539	0.736527720384	2.51060492035	0
 24103056	0.727397373033	2.51245876015	0
 24103730	0.718169270357	2.51294902656	0
 24103805	0.714259057358	2.51300288975	0
 24104152	0.706849203726	2.51325073664	0
 24104547	0.702938990728	2.51352994149	0
 24106065	0.662194571284	2.51459700343	0
 24106207	0.62180207101	2.51469103623	0
 24106312	0.569698482806	2.51475632506	0
 24106808	0.53466297434	2.51503889464	0
 24112081	0.543069932287	2.51785817386	0
 24112281	0.551222726389	2.51796678784	0
 24115197	0.552493545613	2.51957415324	0
 24117029	0.551887462598	2.52058631969	0
 24117257	0.551574645559	2.52071215035	0
 24122263	0.550323377399	2.52347333357	0
 24123835	0.550303826334	2.52433844278	0
 24126080	4.4164878264	2.52557387457	0
 24129208	3.29361151071	2.53938864732	0
 24129647	2.46763766798	2.54083454438	0
 24129772	0.64741396615	2.54114299762	0
 24130661	0.64741396615	2.54171854969	0
 24132512	0.649212664129	2.54291691267	0
 24133897	0.660708690345	2.54381607201	0
 24134482	0.711639214649	2.54420258679	0
 24135355	0.776255484448	2.5448238473	0
 24136844	0.788298940483	2.54597969258	0
 24138034	0.84706944185	2.54691776832	0
 24139079	0.966839265992	2.54780295451	0
 24139320	1.09806601422	2.54803596411	0
 24140456	1.11417609177	2.54928336702	0
 24141018	1.13157653962	2.54990953289	0
 24142775	1.14223187004	2.55189771393	0
 24144958	1.30736016496	2.55439120592	0
 24147406	32.0082802157	2.55759162337	0
 24147882	32.0534040737	2.57282756499	0
 24148115	32.0534040737	2.5802960073	0
 24148457	4.82995374886	2.59125827184	0
 24150317	0.0638342271994	2.60024198621	0
 24151732	0.0633258995096	2.60033231213	0
 24152094	0.0630326335347	2.60035523575	0
 24152801	0.0630326335347	2.60039980045	0
 24152993	0.0629935314047	2.60041190256	0
 24155430	0.0630912867297	2.60056541752	0
 24158210	0.0630326335347	2.60074081012	0
 24158326	0.0632085931196	2.60074812222	0
 24159118	0.0631694909896	2.60079818468	0
 24159479	0.0632672463146	2.60082098709	0
 24160001	0.0632672463146	2.60085401274	0
 24160798	0.0632672463146	2.6009044369	0
 24166465	0.0632672463146	2.60126297215	0
 24167984	0.0636191654845	2.60135907541	0
 24168694	0.0638928803943	2.60140424619	0
 24168950	0.0638928803943	2.60142060261	0
 24170275	0.0642056974342	2.60150526067	0
 24172232	0.0642056974342	2.60163091146	0
 24173505	0.0641470442392	2.60171264469	0
 24175030	0.0640883910443	2.60181046844	0
 24175585	0.0640492889143	2.60184603769	0
 24175704	0.0640492889143	2.60185366065	0
 24175718	0.0639515335893	2.60185455609	0
 24176614	0.0639710846543	2.60191185635	0
 24177901	1.45238996507	2.60199418784	0
 24177926	3.61477685533	2.60203049808	0
 24178383	3.61360379143	2.60368244968	0
 24178859	0.359426778816	2.60540252696	0
 24180113	0.36007196396	2.60585324743	0
 24180578	0.36050208739	2.6060206808	0
 24180988	0.36198796833	2.60616848685	0
 24181729	0.370218966691	2.60643671964	0
 24186315	0.370903253966	2.6081345439	0
 24186400	0.371607092306	2.60816606999	0
 24186860	0.37338623922	2.60833700887	0
 24189985	0.459371823056	2.60950384184	0
 24190426	0.98316440526	2.60970642411	0
 24191296	1.12346284764	2.61056177734	0
 24193582	64.2283766696	2.61313001306	0
 24194382	64.2283766696	2.66451271439	0
