Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 17434253	0.387848514016	0.612099549623	0
 17436762	0.387987867463	0.613072661712	0
 17436846	0.387946061429	0.613105252303	0
 17437174	0.388336251081	0.613232498723	0
 17437310	0.388266574357	0.613285312286	0
 17438737	0.387472259708	0.61383936905	0
 17439814	0.386385302821	0.614256676882	0
 17441524	0.435493457585	0.614917394775	0
 17441613	0.501031383764	0.614956154542	0
 17442154	1.51693194859	0.615227212326	0
 17442206	2.13670640464	0.615306091951	0
 17442739	1.74410593808	0.616444956604	0
 17442987	1.50976918141	0.616877495769	0
 17443131	1.31233321753	0.617094902475	0
 17443179	1.09370159435	0.617157894414	0
 17443238	0.818645760433	0.617222422027	0
 17443370	0.748982972219	0.617330483658	0
 17443381	0.684281166723	0.617338722234	0
 17443567	0.654306240248	0.617465999311	0
 17445502	0.631062085269	0.61873208112	0
 17445710	0.608835210454	0.618863342312	0
 17446157	0.579570986559	0.619135491233	0
 17446991	0.553135637641	0.619618853993	0
 17447237	0.52976606456	0.619754925667	0
 17447438	0.513517452626	0.619861408423	0
 17448143	0.50436193115	0.62022343753	0
 17449498	0.500585452733	0.620906849131	0
 17450666	0.520359706879	0.621491532996	0
 17450929	0.570331853015	0.621628386442	0
 17451185	0.653790632494	0.621774391229	0
 17451613	0.725836364653	0.622054214345	0
 17451710	0.805253894165	0.622124619887	0
 17452300	0.921836988023	0.622599720381	0
 17452966	1.06944015921	0.623213664289	0
 17453588	1.1212378355	0.623878855427	0
 17454723	0.756800700602	0.62515146037	0
 17454945	0.395791660501	0.62531947046	0
 17456773	0.0836120682701	0.626042976835	0
 17462480	0.0837374863725	0.626520150909	0
 17466249	0.0836817449937	0.626835758596	0
 17466677	0.0836817449937	0.626871573825	0
 17467411	0.0836399389595	0.626932996644	0
 17467474	0.0836399389595	0.626938265598	0
 17467823	0.0835284562019	0.626967455964	0
 17469026	0.0835423915466	0.627067940948	0
 17469049	0.0836399389595	0.627069862632	0
 17469558	0.0837792924067	0.62711243511	0
 17471629	0.0840022579221	0.6272859413	0
 17472134	0.0840719346456	0.627328363277	0
 17475014	0.0846572191235	0.627570489891	0
 17475921	0.0859253354923	0.62764727364	0
 17488026	0.741931687795	0.628687400802	0
 17488195	2.27718861468	0.628812786853	0
 17488430	2.59779909046	0.629347926386	0
 17488669	2.59398080601	0.629968800341	0
 17489281	16.6772770725	0.631556316204	0
 17489546	20.0944604967	0.635975795116	0
 17489577	25.192929325	0.636598723141	0
 17490133	25.3304433066	0.650605990954	0
 17490932	25.3304433066	0.670845015323	0
 17492203	25.3304433066	0.703040009434	0
 17492452	25.3304433066	0.709347289985	0
 17492533	25.3304433066	0.711399054889	0
 17492989	25.3304433066	0.722949737427	0
 17493013	25.3304433066	0.723557668234	0
 17493182	25.3304433066	0.727838512763	0
 17493293	25.3304433066	0.730650192917	0
 17493520	25.3304433066	0.736400203213	0
 17493708	25.3304433066	0.741162325775	0
 17493720	25.3304433066	0.741466291875	0
 17493792	25.3304433066	0.743290084294	0
 17494000	23.8062789141	0.748558816558	0
 17494039	0.853386574799	0.749487260293	0
 17494547	0.657190856603	0.749920780506	0
 17495145	0.640064317953	0.750313780917	0
 17503661	0.63993889985	0.755764568704	0
 17519579	0.639715934335	0.765951116168	0
 17519923	0.639799546403	0.766171178951	0
 17520850	0.639799546403	0.766764272796	0
 17524203	0.639911029161	0.768909520173	0
 17525584	0.656201447129	0.769793238419	0
 17525610	0.66679230911	0.769810299462	0
 17525970	0.655964546269	0.770050344136	0
 17526055	0.638740460205	0.770106100843	0
 17529500	0.46544051337	0.772306562844	0
 17530118	0.143046313465	0.772594205081	0
 17532743	0.0114966593871	0.772969701305	0
 17534758	0.0114966593871	0.772992867422	0
 17535124	0.0114130473189	0.772997074503	0
 17535944	0.0114130473189	0.77300643348	0
 17536016	0.0114130473189	0.773007255666	0
 17537360	0.0114130473189	0.7730225943	0
 17537477	0.0114130473189	0.773023929306	0
 17537530	0.0113154999059	0.7730245341	0
 17537574	0.0115802714554	0.773025031592	0
 17538189	0.0117753662814	0.773032153946	0
 17538439	0.013196771442	0.773035098485	0
 17539439	0.0148968834968	0.773048295256	0
 17541582	0.0150362369439	0.773080218344	0
 17541673	0.0149526248756	0.773081586795	0
 17542650	0.0135172843703	0.773096195216	0
 17544834	0.0153567498723	0.773125717244	0
 17544899	0.0160535171079	0.773126716408	0
 17545364	0.00994983612414	0.773134180179	0
 17547789	0.00972687060876	0.773158309228	0
 17549526	0.00972687060876	0.77317520444	0
 17554915	0.00971293526405	0.773227622239	0
 17561913	0.00974080595347	0.773295593277	0
 17564478	0.00974080595347	0.77332057935	0
 17564907	0.00972687060876	0.773324757166	0
 17565035	0.0102842843972	0.773326002986	0
 17565888	0.945959069719	0.773334775286	0
 17565932	5.50933853177	0.773376397373	0
 17567177	5.55723431154	0.780235524542	0
 17567699	5.55723431154	0.783136400657	0
 17567807	5.55723431154	0.783736582019	0
 17571355	5.52845782471	0.803453648297	0
 17572289	2.23745894691	0.80861722863	0
 17573272	0.514562603479	0.810816651054	0
 17573915	0.419398134443	0.811147513762	0
 17574341	0.394788315682	0.811326177423	0
 17575800	0.395303923436	0.811902173994	0
 17577066	0.402717526823	0.812402628455	0
 17577287	0.406939936271	0.812491629321	0
 17579013	0.988002004714	0.81319400832	0
 17579495	7.66476010436	0.813670225035	0
 17580394	37.6166793251	0.820560844689	0
 17580813	37.6166793251	0.836322232379	0
 17581015	37.6166793251	0.843920802383	0
 17581224	37.6166793251	0.851782687693	0
 17581838	37.6166793251	0.874879328687	0
 17582776	22.5316965454	0.910163774786	0
 17582788	5.4690514502	0.910434155312	0
 17585441	5.48387865698	0.924943548433	0
 17586471	5.48355814405	0.930591943589	0
 17587515	5.49009382072	0.936316778291	0
 17587659	5.49009382072	0.9371073513	0
 17587680	5.48755758798	0.937222643981	0
 17587975	1.27842852385	0.938841472563	0
 17589152	1.27250600235	0.940346183215	0
 17589209	1.2626119076	0.940418716684	0
 17589246	1.25380476974	0.94046543214	0
 17589567	1.25471056715	0.940867904405	0
 17589928	1.25851491626	0.941320854669	0
 17590744	1.25936497228	0.942347803175	0
 17590959	1.26148314468	0.942618565529	0
 17591089	1.2642005369	0.942782559453	0
 17592810	1.29834213144	0.94495824859	0
 17592885	1.32137725625	0.945055623205	0
 17593685	1.33796031646	0.94611272501	0
 17594755	1.36077247575	0.947544343385	0
 17594886	1.40680091933	0.947722604314	0
 17594915	1.44477473367	0.94776340143	0
 17595746	1.44375745351	0.948964009414	0
 17595915	1.44264262593	0.949208004759	0
 17595980	1.44289346214	0.949301775693	0
 17596178	1.44184831128	0.949587468376	0
 17596229	1.44257294921	0.949661003796	0
 17597297	1.46330874214	0.951201671817	0
 17597501	1.48876861693	0.951500186411	0
 17597759	1.5216420951	0.951884289104	0
 17598310	1.99706031529	0.952722713299	0
 17598409	2.48535479398	0.952920422396	0
 17598512	2.65370769345	0.953176413285	0
 17598708	2.66342062871	0.953696540271	0
 17598813	2.6556865124	0.953976200343	0
 17599034	2.62586487471	0.954563106895	0
 17599170	2.59901146545	0.954920223793	0
 17599212	2.57463854755	0.955029382136	0
 17599844	2.60281581456	0.956656553809	0
 17600148	2.56124668128	0.95744780965	0
 17600689	2.40659222567	0.958833444174	0
 17600977	2.31174826957	0.959526543627	0
 17601271	2.07189311639	0.960206196865	0
 17601748	1.81668121334	0.961194490119	0
 17602839	1.67083389559	0.963176489114	0
 17603283	1.60770678404	0.963918339976	0
 17603503	1.55865437066	0.964272034354	0
 17603801	1.53410029328	0.964736513329	0
 17605899	1.52355123733	0.967955056775	0
 17607894	1.52077810373	0.970994540797	0
 17608507	1.51801890548	0.971926777733	0
 17609825	1.51695981928	0.973927526734	0
 17610304	1.51859025461	0.974654150445	0
 17611056	1.51945424598	0.975796131041	0
 17611179	1.51917553909	0.975983023523	0
 17611515	1.51917553909	0.976493466839	0
 17612518	1.51854844858	0.978017199236	0
 17614011	1.51682046583	0.980284392028	0
 17615213	1.51155290553	0.982107610311	0
 17615234	1.50238344871	0.982139353633	0
 17616217	1.49064988846	0.983616196382	0
 17616510	1.48414208248	0.984052956562	0
 17618018	1.45675913013	0.9862910426	0
 17618142	1.43384942342	0.986471680899	0
 17619076	1.19462136075	0.98781089679	0
 17619292	0.782246640046	0.988068934781	0
 17620130	0.37821919082	0.988724457577	0
 17621007	0.350752626393	0.989056155013	0
 17621502	0.343157863525	0.98922977826	0
 17621704	0.339144484248	0.989299095451	0
 17622001	0.339827316139	0.989399821517	0
 17622618	0.353024087581	0.9896094955	0
 17623408	0.545234297189	0.989888384947	0
 17624072	0.918478569947	0.990250419629	0
 17624425	1.21475793386	0.990574642146	0
 17624709	1.58822517214	0.990919633901	0
 17629676	0.997854293425	0.99880834893	0
 17630486	0.670777817697	0.999616610072	0
 17631893	0.62373209395	1.00056039523	0
 17632680	0.615189727642	1.00105127193	0
 17632885	0.604863637211	1.0011773854	0
 17633785	0.606243236337	1.00172176268	0
 17633837	0.605518598412	1.00175328721	0
 17634050	0.608347473389	1.00188226301	0
 17634971	0.605741563928	1.00244255166	0
 17639299	0.61891046468	1.00506420109	0
 17639323	0.624791180149	1.00507905477	0
 17639918	0.644927753257	1.00545080518	0
 17641079	0.648188623919	1.00619956658	0
 17643725	0.909448466574	1.00791467306	0
 17644131	1.30075294608	1.00828390953	0
 17644725	1.40466881159	1.00905655751	0
 17645139	1.41948208302	1.0096380892	0
 17647520	1.43552166479	1.01301787712	0
 17647879	1.45891910856	1.01353322847	0
 17648346	1.47201833258	1.01421454419	0
 17649774	1.48340350921	1.01631658643	0
 17650285	1.49148600915	1.01707460508	0
 17652219	1.50441800904	1.01995913921	0
 17653030	1.50935112107	1.02117922184	0
 17654068	1.35235552755	1.02274592945	0
 17654790	0.980783496153	1.02372233028	0
 17654883	0.567586590107	1.02381354268	0
 17655388	0.527522474061	1.02410017322	0
 17656831	0.524582116327	1.02486138863	0
 17656851	0.526449452518	1.02487188055	0
 17657378	0.525446107699	1.02514931933	0
 17658341	0.524874758566	1.02565532424	0
 17659152	0.524317344777	1.02608099746	0
 17659157	0.524623922361	1.0260836187	0
 17659774	0.532650680915	1.02640731167	0
 17660303	6.07511352706	1.02668908434	0
 17660407	6.17344131935	1.02732089615	0
 17660473	6.18576016407	1.02772834333	0
 17660501	6.18576016407	1.02790154434	0
 17660556	6.18576016407	1.02824176045	0
 17660646	6.15159069884	1.02879847887	0
 17660686	6.13092458263	1.02904454361	0
 17661178	4.86360252852	1.03206095767	0
 17661300	3.1093237888	1.03265431768	0
 17661372	0.791360355487	1.03287818899	0
 17662699	0.849066617938	1.03392832452	0
 17662793	0.893353143432	1.03400813642	0
 17663127	1.09221051247	1.03430651584	0
 17663240	1.31988617437	1.03442993561	0
 17664346	1.45581152669	1.03588972986	0
 17664788	1.46073070337	1.03653319858	0
 17665413	1.42964094932	1.03744615597	0
 17666727	1.43184273378	1.03932470314	0
 17668491	23.9668001498	1.04185047462	0
 17668609	27.3516117682	1.04467855667	0
 17669151	27.3516117682	1.05950312967	0
 17669199	27.3516117682	1.06081600776	0
 17669306	27.3516117682	1.06374262942	0
 17669406	27.3516117682	1.0664777906	0
 17669462	27.3026708376	1.06800948147	0
 17670224	8.42735790836	1.0888141164	0
 17670256	1.18134097724	1.08908379179	0
 17671042	1.31748929508	1.09001232611	0
 17671133	1.5312714183	1.09013221745	0
 17674117	13.4677581552	1.09470153198	0
 17675900	12.7069022693	1.11871454452	0
 17676590	3.28175974426	1.12748230667	0
 17677699	2.87955782519	1.13112177835	0
 17678128	2.80480863616	1.13235710903	0
 17678307	2.65479465033	1.13285916884	0
 17679312	2.63699921514	1.1355272383	0
 17679549	2.62232529716	1.13615220646	0
 17680519	2.48118812592	1.13869586256	0
 17682165	2.33791884694	1.14277989821	0
 17682294	2.16991433109	1.14308148973	0
 17684344	1.24299094225	1.14752981341	0
 17687992	1.21811635194	1.15206424498	0
 17688402	1.2221576019	1.15256367241	0
 17690409	7.9415996624	1.15501654252	0
 17690430	14.5166297456	1.15518331655	0
 17694473	16.9280017946	1.21387405118	0
 17697781	16.3554820924	1.26987188078	0
 17697861	8.05383492871	1.27118031907	0
 17698006	3.42256246722	1.27234812465	0
 17698173	1.85956026902	1.27291969257	0
 17699299	1.87895826886	1.27501355754	0
 17699642	1.8833339671	1.27565804076	0
 17700284	1.91714111337	1.27686714094	0
 17701234	1.62731381405	1.278688425	0
 17701530	1.39469110478	1.27917010994	0
 17702355	1.30997814428	1.28032073045	0
 17702778	1.0884479694	1.28087485132	0
 17702876	0.871000850515	1.28098151941	0
 17703658	0.836761708558	1.28166264144	0
 17704950	0.843994152463	1.28274373712	0
 17705622	0.849038747249	1.28331090147	0
 17705808	0.853247221352	1.28346882237	0
 17709828	1.24661413187	1.28689887648	0
 17709935	1.65639687847	1.2870322642	0
 17710860	4.32865251572	1.28856443166	0
 17712142	20.3354862188	1.29411376464	0
 17712611	20.5044801441	1.30365110759	0
 17713433	20.8786859557	1.32050578996	0
 17715771	20.8786859557	1.369320157	0
 17717841	20.8786859557	1.41253903721	0
 17718119	20.8786859557	1.41834331174	0
 17718606	20.8786859557	1.42851123182	0
 17718699	20.8786859557	1.4304529507	0
 17718911	20.8786859557	1.43487923146	0
 17721150	20.8786859557	1.48162660923	0
 17721551	20.8786859557	1.48999896294	0
 17721595	20.8786859557	1.49091762406	0
 17722024	20.8786859557	1.49987458081	0
 17722053	20.8786859557	1.50048006318	0
 17722442	20.8883710202	1.50860187193	0
 17722536	20.8883710202	1.51056537872	0
 17722885	20.8883710202	1.51785542019	0
 17724049	20.8883710202	1.54216948356	0
 17724093	20.8883710202	1.5430885725	0
 17724167	20.8883710202	1.54463431159	0
 17724936	20.8883710202	1.56069746917	0
 17725150	20.8883710202	1.56516758076	0
 17726469	20.8883710202	1.59271934171	0
 17727648	20.8883710202	1.61734673155	0
 17728832	20.8883710202	1.64207856261	0
 17729044	20.8883710202	1.64650689743	0
 17729706	20.8883710202	1.66033499852	0
 17729730	20.8883710202	1.66083631976	0
 17733896	20.8883710202	1.74785727296	0
 17734105	20.8883710202	1.75222294332	0
 17736410	20.8883710202	1.8003706379	0
 17736507	20.8883710202	1.80239681054	0
 17738100	20.8883710202	1.83567198478	0
 17738177	20.8883710202	1.83728038972	0
 17739036	20.8883710202	1.85522350056	0
 17739237	20.8883710202	1.85942206245	0
 17741737	20.8883710202	1.91164299	0
 17742323	20.8883710202	1.92388357522	0
 17747195	20.8883710202	2.02565171984	0
 17747263	17.1112655129	2.02707212862	0
 17747340	10.1508534716	2.02838969595	0
 17747350	3.2355222705	2.02849120518	0
 17748210	3.1234124223	2.0312737535	0
 17748737	3.09597372856	2.03291979224	0
 17749096	3.09197428463	2.03403124746	0
 17750681	3.07459690977	2.0389320267	0
 17751168	3.07444362098	2.04042935441	0
 17753699	3.06815878052	2.04821077146	0
 17758677	3.09595979322	2.06348406534	0
 17760350	3.28701336921	2.06866360722	0
 17761425	4.02335698378	2.07219714659	0
 17762536	4.71275242201	2.07666709514	0
 17766115	4.90687177385	2.09353403644	0
 17770181	4.93127256244	2.11348537676	0
 17781035	5.13896494002	2.16700940954	0
 17781555	5.40574317918	2.16968167076	0
 17782146	5.50320698009	2.17287646559	0
 17783324	5.50522760508	2.17935924369	0
 17783923	5.46542826058	2.1826568744	0
 17783945	5.41854976097	2.18277711413	0
 17784380	5.37861106303	2.18513418292	0
 17784602	4.56174902672	2.18632823433	0
 17785199	4.0376685828	2.18905159924	0
 17787715	3.65499008167	2.19921037356	0
 17787955	3.46457753153	2.20008757146	0
 17788549	3.37580938572	2.20214553062	0
 17788722	3.2978550674	2.20272954559	0
 17789010	3.25322015829	2.20367932712	0
 17790196	3.5442319619	2.20753764643	0
 17790349	4.0385743802	2.20807991389	0
 17790731	9.72020951399	2.20962264992	0
 17790885	16.6044788317	2.21111956095	0
 17792740	16.6044788317	2.24192087009	0
 17793012	16.6044788317	2.24643728744	0
 17793206	16.6044788317	2.24965855664	0
 17793969	16.5904877456	2.26232777356	0
 17795408	12.8088950573	2.28620148561	0
 17795925	9.85500610338	2.29282368544	0
 17795936	6.66517782819	2.29293208988	0
 17796520	2.97186554856	2.29682455356	0
 17798800	2.97298037614	2.30360040729	0
 17799368	2.97217212614	2.30528906031	0
 17799387	2.96990066495	2.3053455319	0
 17799529	2.96393633742	2.30576725724	0
 17799956	0.781494131431	2.30703285828	0
 17800461	0.637193636942	2.30742751282	0
 17800472	0.519649004299	2.3074345223	0
 17803593	1.24143018364	2.30905634558	0
 17803601	1.91988637627	2.3090662773	0
 17803786	2.48770986724	2.30942145719	0
 17804395	2.48493673364	2.31093647163	0
 17805430	2.47930685438	2.31350838164	0
 17806948	2.47075055273	2.31727196986	0
 17810053	2.48816973362	2.32494365026	0
 17810483	2.5042789921	2.32601356283	0
 17812596	2.51500920753	2.33130510446	0
 17814148	2.5152182377	2.3352083987	0
 17814811	2.51794956527	2.33687598845	0
 17817967	2.51845123768	2.34482263688	0
 17818918	2.51585926356	2.34721768368	0
 17823261	2.57158670706	2.35814406138	0
 17825432	2.60832027572	2.36372697574	0
 17827558	6.99126489444	2.36927226468	0
 17827976	16.639456547	2.37219461376	0
 17829955	16.639456547	2.40512409809	0
 17830125	16.639456547	2.40795280584	0
 17830244	16.639456547	2.40993290127	0
 17830578	16.639456547	2.41549047978	0
 17831441	4.53510464763	2.42985032993	0
 17831638	2.77338443383	2.43074374579	0
 17831813	1.72292421412	2.43122908876	0
 17832142	1.52874912091	2.43179592981	0
 17833100	1.48964654365	2.43326047183	0
 17834655	1.48368221611	2.43557687172	0
 17834898	1.47189291448	2.43593740695	0
 17835650	1.46833940158	2.43704427048	0
 17835819	1.467224574	2.43729241995	0
 17838368	1.42755064761	2.44103237522	0
 17840791	1.42742522951	2.44449133124	0
 17841068	1.42649156141	2.44488672713	0
 17842731	1.42633827262	2.44725898267	0
 17843898	1.32774570878	2.44892351918	0
 17844897	1.11120438731	2.45024993685	0
 17844929	0.923829742317	2.45028549567	0
 17845261	0.696558205414	2.45059220704	0
 17846171	0.614158512133	2.4512260757	0
 17846951	0.452034711758	2.4517051185	0
 17848665	0.441499591156	2.45247990695	0
 17850136	0.440106056685	2.45312935254	0
 17850661	0.438503492043	2.45336040892	0
 17850822	0.437973948944	2.45343100676	0
 17852805	0.450905948836	2.45429950901	0
 17853714	0.534267180901	2.45470938373	0
 17854257	0.634601662826	2.45499948973	0
 17856275	1.05462688778	2.45628011586	0
 17857128	2.32306376947	2.45717971343	0
 17858763	3.72259043887	2.46097792263	0
 17860253	36.6289420919	2.4665245828	0
 17860634	37.278189802	2.48048020901	0
 17861131	37.278189802	2.49900746998	0
 17861458	37.278189802	2.51119743785	0
