Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 17303596	0.810904888206	0.160685086831	0
 17304246	1.2578244361	0.161212174346	0
 17305777	1.23514576754	0.163137903464	0
 17306104	1.09139932656	0.163541795839	0
 17306270	0.921700323903	0.163722969373	0
 17307742	0.921302685062	0.165079711773	0
 17309362	0.929414517416	0.166572221327	0
 17309881	1.02117630726	0.167054587727	0
 17310741	1.30361917594	0.167932799616	0
 17311027	1.80105211125	0.168305635072	0
 17312596	1.92917134578	0.17113148598	0
 17312790	2.00172717962	0.171505744982	0
 17313288	2.00411301266	0.172502604349	0
 17314151	2.00306589705	0.174232154369	0
 17314353	2.002853823	0.174636774423	0
 17314977	2.00246943879	0.175886554625	0
 17317233	2.00246943879	0.18040412552	0
 17317346	2.00246943879	0.180630404553	0
 17318150	2.00246943879	0.182240389876	0
 17318333	2.00246943879	0.182606841903	0
 17323592	2.0011042121	0.193137829437	0
 17324212	2.0011042121	0.194378512988	0
 17326181	2.0011042121	0.198318687102	0
 17326668	2.0011042121	0.199293225675	0
 17326727	2.00066680937	0.199411289949	0
 17326914	1.99975224004	0.19978541508	0
 17327181	1.99763149955	0.20031934861	0
 17327712	1.99388043982	0.201380091307	0
 17327913	1.99388043982	0.201780860891	0
 17329601	2.00159463334	0.20514653171	0
 17330370	2.0065916281	0.206685757201	0
 17331020	2.00814241958	0.207990041759	0
 17334052	2.00769176223	0.214078730105	0
 17338446	2.03473120341	0.222900528053	0
 17339003	2.07425650419	0.224033872976	0
 17339404	2.18723895351	0.224865649927	0
 17339775	2.30224936092	0.225677115486	0
 17347348	2.48923239853	0.243112050399	0
 17365226	2.50361366995	0.287614546187	0
 17365240	2.52722016247	0.287649596725	0
 17393876	2.6311762101	0.360019074464	0
 17394677	2.7992846574	0.362126646475	0
 17394799	3.02143222317	0.362468158594	0
 17394989	3.25353401459	0.363042231114	0
 17395610	3.71285989432	0.365062675154	0
 17396459	4.87734523983	0.368214893443	0
 17398643	4.87489313365	0.378867015022	0
 17398800	4.87169876829	0.379632374358	0
 17398812	4.855673923	0.379690833895	0
 17399211	4.77748487226	0.381628248294	0
 17399588	3.79013437573	0.383429360051	0
 17401502	3.16987080247	0.390683677617	0
 17402460	2.8591558122	0.393720413634	0
 17403036	2.72016778269	0.395367286586	0
 17403474	2.63215705257	0.396558721241	0
 17403936	2.61649008224	0.397774777694	0
 17404055	2.59391745071	0.39808613951	0
 17404605	2.37463288459	0.399512793445	0
 17405173	2.15688585533	0.400861585719	0
 17406065	2.13655325593	0.402785528114	0
 17407349	2.12763289127	0.405528862335	0
 17407516	2.09896313084	0.405884176498	0
 17407566	2.04414198931	0.405989125317	0
 17408037	2.02349127884	0.406951916313	0
 17409813	2.02240439934	0.410545636984	0
 17410128	2.02736163022	0.411182694171	0
 17410373	2.02956189848	0.411679396776	0
 17410658	2.03186820375	0.412257822116	0
 17411899	7.40638128634	0.414779370623	0
 17412216	33.6953321725	0.417127193372	0
 17412690	33.6953321725	0.433098781564	0
 17412806	33.6953321725	0.437007440149	0
 17413443	32.7367839827	0.458471365788	0
 17413554	17.5011457574	0.462105149897	0
 17413595	3.53039668487	0.462822695813	0
 17414103	2.86977276926	0.464616138442	0
 17414394	1.50308807315	0.465451242305	0
 17414640	0.902626914169	0.465821001361	0
 17415572	0.791354311862	0.466662250069	0
 17415956	0.7541088071	0.466966129648	0
 17421989	0.841098930856	0.471515668054	0
 17426007	1.23494694812	0.474895203214	0
 17426623	1.39956942824	0.475655931382	0
 17427037	1.97980402486	0.476235352145	0
 17427664	3.74244422408	0.477476690475	0
 17428080	4.90483533837	0.479033547272	0
 17428815	5.74772364401	0.482638600649	0
 17428982	5.88461744229	0.483598470325	0
 17429384	5.88054827149	0.485964086086	0
 17430040	1.94002688614	0.489821726283	0
 17430402	0.385736184909	0.490524016121	0
 17432482	0.385205999788	0.491326347916	0
 17433210	0.385775948793	0.491606777407	0
 17433888	0.385736184909	0.491868333633	0
 17434084	0.385351800696	0.491943938031	0
 17434253	0.385696421025	0.492009061995	0
 17436762	0.38539156458	0.492976774435	0
 17436846	0.38539156458	0.493009147538	0
 17437174	0.38539156458	0.4931355556	0
 17437310	0.384967416484	0.493187969701	0
 17438737	0.387856925394	0.493737317038	0
 17439814	0.397784641788	0.494155039291	0
 17441524	0.450816408533	0.494835250896	0
 17441613	0.524233793188	0.494875373981	0
 17442154	1.23339615664	0.495158984582	0
 17442206	1.91916410162	0.495223121076	0
 17442739	1.18708448631	0.496246035065	0
 17442987	0.939898928187	0.496540432283	0
 17443131	0.868549265505	0.496675777941	0
 17443179	0.791195256326	0.496717467722	0
 17443238	0.728805722192	0.496764149197	0
 17443381	0.702283211505	0.496868367686	0
 17443567	0.632630141211	0.496998992045	0
 17445502	0.260148584331	0.498223132495	0
 17445710	0.0767177870337	0.498277243189	0
 17446991	0.0722112135037	0.498375518303	0
 17447237	0.0675588390654	0.498393282155	0
 17447438	0.066445450311	0.498406861522	0
 17448143	0.065530880977	0.498453706028	0
 17449498	0.0677444038578	0.498542500107	0
 17450929	0.131538928563	0.498639441805	0
 17451613	0.540987643017	0.49872941422	0
 17451710	1.00093649026	0.498781890618	0
 17452300	1.32090321089	0.499372442617	0
 17452966	1.33965850955	0.500252164208	0
 17453588	1.3310297467	0.501085432305	0
 17454723	0.438767951655	0.502596151068	0
 17454945	0.150744884577	0.502693558004	0
 17456773	0.137808367621	0.502969119069	0
 17462480	0.136854034403	0.503755591702	0
 17466677	0.136854034403	0.504329967753	0
 17467411	0.136814270519	0.504430419277	0
 17467474	0.136655214982	0.504439038761	0
 17467823	0.13653592333	0.504486730238	0
 17469026	0.13653592333	0.504650982914	0
 17469049	0.136456395562	0.504654124261	0
 17475014	0.136549177958	0.505468085667	0
 17475921	0.136920307543	0.505591936911	0
 17488026	2.27110098506	0.507249356571	0
 17488195	2.84270681882	0.50763317216	0
 17488430	2.96137550357	0.508301209389	0
 17488669	2.91118022722	0.509008977366	0
 17489281	3.55225356649	0.5107906194	0
 17489546	5.7356619325	0.511731967059	0
 17489577	7.98493254519	0.511909772592	0
 17490133	7.99061878061	0.516349395671	0
 17490932	7.92154891395	0.52273389948	0
 17492203	8.59473821693	0.532802187831	0
 17492452	39.5478071418	0.534942277422	0
 17492989	40.0288043384	0.556179450838	0
 17493013	40.3649151959	0.557140142301	0
 17493520	40.3649151959	0.577605154107	0
 17493792	40.3649151959	0.58858441051	0
 17494000	40.3649151959	0.596980313401	0
 17494039	40.3649151959	0.598554544364	0
 17494547	3.80484701284	0.619059921814	0
 17495145	1.73851677621	0.62133522054	0
 17503661	1.74511758097	0.6361404293	0
 17517492	1.19963661905	0.660277150682	0
 17519579	0.472819091062	0.662780792186	0
 17519923	0.189885801148	0.662943441052	0
 17520850	0.178566348811	0.663119465164	0
 17524203	0.178725404347	0.663718199244	0
 17525584	0.178871205256	0.663965018975	0
 17525610	0.179706246821	0.663969668698	0
 17525970	0.180276195827	0.664034363212	0
 17526055	0.180846144832	0.664049686888	0
 17529500	0.184438149028	0.664672702122	0
 17530118	0.186293796952	0.664786685296	0
 17535944	0.189077268838	0.665872032559	0
 17537360	0.204015234627	0.666139765441	0
 17537477	0.221179977925	0.666163635701	0
 17538189	0.254329802627	0.666321115262	0
 17538439	0.290316117726	0.666384697713	0
 17541673	0.347271254368	0.667323580011	0
 17542650	0.256821672696	0.667662864027	0
 17544834	0.236873457512	0.668223762772	0
 17544899	0.21536119622	0.668239159348	0
 17545364	0.21078834955	0.668339303364	0
 17547789	0.206652905605	0.668850464118	0
 17554915	0.207249363866	0.670323073174	0
 17561913	0.456913537427	0.671773403851	0
 17564478	1.808686777	0.67294538734	0
 17565888	2.02174166794	0.675495636093	0
 17567177	2.08269970225	0.678101660321	0
 17567699	2.10160080182	0.679188830096	0
 17567807	2.11758588322	0.679415802346	0
 17571355	2.10980541657	0.686928997378	0
 17572289	2.07338169874	0.6888995563	0
 17573272	1.98656388515	0.690937689966	0
 17573915	1.83237279729	0.692215050398	0
 17574341	1.67162066855	0.692995641952	0
 17575800	1.64105549631	0.695434535924	0
 17577066	1.64098922317	0.697512112713	0
 17577287	2.01396120129	0.697874771265	0
 17579013	20.0768646038	0.701350867715	0
 17580394	20.5505850095	0.729077017919	0
 17580813	20.5505850095	0.737687713382	0
 17581015	20.5505850095	0.74183893166	0
 17581224	20.5505850095	0.746134003742	0
 17581838	19.9110757164	0.758752062354	0
 17582776	12.501062662	0.777428651058	0
 17582788	3.28551743202	0.777578664287	0
 17585441	3.3114699937	0.786295142286	0
 17586471	3.32290873769	0.789705955717	0
 17587515	3.32692488999	0.793175073606	0
 17587659	3.32578499198	0.793654150207	0
 17587680	3.32048314076	0.793723991493	0
 17587975	3.24135301143	0.794703533688	0
 17589152	2.68297529644	0.798518606646	0
 17589209	2.06047169104	0.798671535893	0
 17589246	1.54605957722	0.798747773863	0
 17589567	1.36746671916	0.799244058947	0
 17589928	1.34730642992	0.799737714314	0
 17590744	1.35313846626	0.800837116785	0
 17590959	1.36844756163	0.80112804129	0
 17591089	1.37842829654	0.801305939605	0
 17592810	1.40431458508	0.803678214492	0
 17592885	1.42179743945	0.803783538417	0
 17593685	1.63963725111	0.804920976368	0
 17594755	1.77932777591	0.806675388095	0
 17594886	1.85444175295	0.806908480007	0
 17594915	1.94059683514	0.806962258009	0
 17595746	1.97523117819	0.808574894257	0
 17595915	2.00789058165	0.808908708088	0
 17595980	2.03478422192	0.809039221108	0
 17596178	2.06644952828	0.809442108782	0
 17596229	2.08772320627	0.809547497655	0
 17597297	2.45074095874	0.81177718588	0
 17597759	2.81312248906	0.812909428017	0
 17598310	2.99404816166	0.814459458681	0
 17598409	3.0774860451	0.814755869277	0
 17598512	3.10376997249	0.815072851055	0
 17598708	3.10704386561	0.81568118944	0
 17598813	3.10954899031	0.816007429576	0
 17599034	3.10626184255	0.816694639624	0
 17599170	3.10630160644	0.817117091129	0
 17599212	3.10578467595	0.817247556432	0
 17599844	3.11096723551	0.819210411764	0
 17600148	3.11539428127	0.82015614538	0
 17600689	3.12024547513	0.82184157472	0
 17600977	3.12143839165	0.822740205364	0
 17601271	3.12226017859	0.823657908092	0
 17601748	3.10492312512	0.825147225932	0
 17602839	2.44706942677	0.828534696637	0
 17603283	1.89504067861	0.829621195728	0
 17603503	1.54971785456	0.830038104147	0
 17603801	1.14156809365	0.830499920571	0
 17605899	1.10084987635	0.832894931121	0
 17607894	1.10145958924	0.835091126227	0
 17608507	1.10175119105	0.835766320955	0
 17609825	1.10157888089	0.837218429078	0
 17610304	1.10285132518	0.837746085216	0
 17611056	1.10351405658	0.838575429943	0
 17611179	1.10351405658	0.83871116131	0
 17611515	1.10416353335	0.839081942298	0
 17612518	1.10620474607	0.840189418163	0
 17614011	1.10690724136	0.841840981928	0
 17615213	1.10742417185	0.843171484141	0
 17615234	1.10762299127	0.843194740711	0
 17616217	1.10702653301	0.844283534178	0
 17616510	1.10770251904	0.844607892157	0
 17618018	1.10776879218	0.84627830798	0
 17618142	1.10776879218	0.846415670992	0
 17619076	1.10861708837	0.847450327256	0
 17619292	1.10894845407	0.847689788017	0
 17620130	1.10906774573	0.848619087219	0
 17621007	1.11010160671	0.849591739658	0
 17621502	1.11010160671	0.850141240749	0
 17621704	1.11162588893	0.850365481221	0
 17622001	1.11238140273	0.850695634123	0
 17622618	1.11256696752	0.851381973342	0
 17623408	1.11256696752	0.852260900981	0
 17624072	1.11244767587	0.852999645024	0
 17624425	1.11265974992	0.853392339888	0
 17624709	1.11276578695	0.853708334197	0
 17629676	1.11108244919	0.85923544251	0
 17630486	1.10949189382	0.860135418499	0
 17631893	1.10947863919	0.861696474362	0
 17632680	1.10941236605	0.862569633587	0
 17632885	1.10969071324	0.862797063122	0
 17633785	1.11020764374	0.863795784764	0
 17633837	1.11185121761	0.863853515297	0
 17634050	1.11337549983	0.864090339712	0
 17634971	1.11337549983	0.865115758826	0
 17639299	1.11403823124	0.86993444836	0
 17639323	1.11528416627	0.869961185596	0
 17639918	1.11560227734	0.870624778548	0
 17641079	1.1161987356	0.871919992964	0
 17643725	1.11987026757	0.874873455455	0
 17644131	1.12085111004	0.875328122333	0
 17644725	1.12330321623	0.875993907601	0
 17645139	1.1232899616	0.876458955503	0
 17647520	1.40525566367	0.879133508809	0
 17647879	5.56369638845	0.879637995858	0
 17648346	8.00062602478	0.88223624227	0
 17649774	7.97094891262	0.893661136498	0
 17652219	1.3455435644	0.913150106656	0
 17653030	1.31647616513	0.914241341625	0
 17654068	1.31043205475	0.915607844733	0
 17654790	1.29833057936	0.916553975987	0
 17654883	1.26288770401	0.916674720347	0
 17655388	1.19927874409	0.917312478703	0
 17656831	0.661578248827	0.919043038726	0
 17656851	0.178672385835	0.919056269496	0
 17657378	0.135316497551	0.919150430374	0
 17658341	0.134773057802	0.919280740598	0
 17659152	0.13559484474	0.919390040912	0
 17659157	0.137808367621	0.919390719549	0
 17659774	2.86097169624	0.919475746662	0
 17660303	3.23794657203	0.92098920118	0
 17660407	3.31640071533	0.921325946934	0
 17660473	3.33190863013	0.921544829885	0
 17660501	3.34009999025	0.921638122584	0
 17660556	3.33636218514	0.921821829078	0
 17660646	3.31610911352	0.922122100747	0
 17660686	3.06309151906	0.922254745111	0
 17661178	1.99838701335	0.92376178704	0
 17661300	1.20130670218	0.924005590017	0
 17661372	0.743571377817	0.924092084418	0
 17662699	0.750052890923	0.925078802668	0
 17662793	0.752332686944	0.925149308011	0
 17663127	0.752518251737	0.925400586599	0
 17663240	0.753326784046	0.925485621665	0
 17664346	1.17192119184	0.926318800955	0
 17664788	1.2194257787	0.926836790493	0
 17665413	1.30168400025	0.927598931605	0
 17666727	9.92992991684	0.929309344593	0
 17668491	12.8600377529	0.946825741126	0
 17668609	13.13523034	0.94834322505	0
 17669151	13.13523034	0.955462520372	0
 17669199	13.13523034	0.956093011216	0
 17669306	13.13523034	0.957498480279	0
 17669406	13.13523034	0.958812003313	0
 17669462	12.8935852164	0.959547576848	0
 17670224	11.2023874623	0.969372489022	0
 17670256	9.96478958856	0.969730964413	0
 17671042	10.0591360309	0.977563289799	0
 17671133	10.0969779939	0.978478670316	0
 17674117	10.1736295078	1.00860805291	0
 17675900	9.61207068207	1.02674763434	0
 17676590	5.56283483762	1.03337996391	0
 17677699	4.11134703139	1.03954914761	0
 17678128	3.0680752592	1.04131291578	0
 17678307	1.97026069267	1.04186210008	0
 17679312	1.8683193485	1.04384221294	0
 17679549	1.64463424588	1.04428500367	0
 17680519	1.49199394949	1.04588029889	0
 17682165	1.47353025265	1.04833612167	0
 17682294	1.44975144996	1.04852620762	0
 17684344	1.40904648728	1.05149819743	0
 17688402	1.41980924524	1.05721610744	0
 17690409	5.58105995116	1.06006566557	0
 17690430	9.94453651693	1.06018286697	0
 17694473	11.0898291611	1.10038862855	0
 17697781	6.92970509852	1.1370737833	0
 17697861	1.82658052484	1.13762815945	0
 17698006	1.55802850633	1.13789301475	0
 17698173	1.56290620945	1.13815320442	0
 17699299	1.59259657623	1.13991303729	0
 17699642	1.63570062659	1.14045929763	0
 17700284	1.6368405246	1.14150941807	0
 17701234	1.6326785714	1.14306441656	0
 17701530	1.63218815016	1.14354768958	0
 17702355	1.63356663147	1.14489424447	0
 17702778	1.62829128952	1.14558524269	0
 17702876	1.62110728113	1.14574481516	0
 17703658	1.44654382998	1.14701252092	0
 17704950	1.41086237132	1.14888145661	0
 17705622	1.23380705011	1.14982955618	0
 17705808	0.989511000901	1.15005904416	0
 17709828	0.99361993559	1.15403687732	0
 17709935	0.995714166818	1.15414319534	0
 17710860	14.5631116537	1.15506423028	0
 17712142	16.346667656	1.17373413998	0
 17712611	16.346667656	1.18140072685	0
 17717841	16.3730841297	1.26689379869	0
 17718119	16.3880618593	1.27144551615	0
 17718606	16.3880618593	1.2794265028	0
 17718911	16.3938276225	1.28442486146	0
 17721150	16.4003223903	1.32113064175	0
 17721551	16.4003223903	1.32770717066	0
 17721595	16.4003223903	1.32842878442	0
 17722024	16.4238361004	1.33546452257	0
 17722053	16.4841314033	1.33594081437	0
 17722442	16.5048881508	1.34235314097	0
 17722536	16.5048881508	1.34390460048	0
 17722885	16.5048881508	1.34966480733	0
 17724049	16.5048881508	1.3688764973	0
 17724093	16.5048881508	1.36960271174	0
 17724167	16.5048881508	1.37082407402	0
 17724936	16.5048881508	1.38351633204	0
 17725150	16.5048881508	1.38704837893	0
 17726469	16.5048881508	1.40881832609	0
 17727648	16.5048881508	1.42827758865	0
 17728832	16.5048881508	1.44781937718	0
 17729044	16.5048881508	1.45131841341	0
 17729706	16.5048881508	1.46224464865	0
 17729730	16.5048881508	1.46264076586	0
 17733896	16.5048881508	1.53140013093	0
 17734105	16.5048881508	1.53484965185	0
 17736410	16.5048881508	1.57289341924	0
 17736507	16.5048881508	1.57449439274	0
 17738100	16.5048881508	1.60078667982	0
 17738177	16.5048881508	1.60205755609	0
 17739036	16.5048881508	1.61623525497	0
 17739237	16.5048881508	1.61955273859	0
 17741737	16.5048881508	1.66081495896	0
 17742323	16.5048881508	1.6704868226	0
 17747195	16.3431949435	1.75089863735	0
 17747263	12.3183078507	1.75200997561	0
 17747340	6.3583113388	1.75295848475	0
 17747350	0.938825303317	1.75302206852	0
 17748210	0.94041585868	1.75382945829	0
 17748737	0.94216546958	1.75432505678	0
 17750681	0.946300913525	1.75615662635	0
 17753699	0.976693775596	1.75901256261	0
 17758677	1.18933777307	1.76387454441	0
 17760350	2.01245017369	1.76586430664	0
 17761425	3.805019323	1.76802768991	0
 17766115	4.13892991232	1.78587323067	0
 17770181	4.15168086448	1.80270212025	0
 17781035	4.17964812963	1.84776446369	0
 17781555	4.17975416665	1.84993788072	0
 17782146	4.19369803534	1.85240811526	0
 17783324	4.19732980342	1.85734829274	0
 17783923	4.19674659978	1.85986249288	0
 17783945	4.19674659978	1.85995482064	0
 17784380	4.19369803534	1.86178040574	0
 17784602	4.16034939121	1.86271140684	0
 17785199	3.84144304083	1.86519513592	0
 17787715	2.87320571792	1.87486020655	0
 17787955	1.85240054024	1.87554977593	0
 17788549	1.67445715894	1.87665010092	0
 17788722	1.5738545322	1.87693978214	0
 17789010	1.52164455239	1.87739305198	0
 17790196	1.84735052696	1.8791977226	0
 17790349	3.21603667189	1.87948036827	0
 17790731	9.55707723038	1.88070889335	0
 17790885	10.7849462071	1.88218068327	0
 17792740	10.7849462071	1.90218675888	0
 17793012	10.7849462071	1.90512026388	0
 17793206	10.7849462071	1.90721254403	0
 17793969	10.7849462071	1.91544145716	0
 17795408	10.7778284719	1.93096099494	0
 17795925	10.6508756446	1.9365331332	0
 17795936	10.5129347307	1.93665029218	0
 17796520	2.57776005914	1.94278984649	0
 17798800	2.49894804088	1.94866713942	0
 17799368	2.4868068016	1.95008654175	0
 17799387	2.47998066817	1.95013379052	0
 17799529	2.4687407436	1.95048594743	0
 17799956	2.31814165993	1.95154009993	0
 17800461	1.53113486606	1.95271076193	0
 17800472	0.582938540729	1.95272760459	0
 17803593	1.14360930637	1.95454695604	0
 17803601	1.62371844285	1.95455610438	0
 17803786	2.11201893945	1.95485649269	0
 17804395	2.11201893945	1.95614271252	0
 17805430	2.11050791185	1.95832865119	0
 17810483	2.11052116648	1.96899304788	0
 17814148	2.11052116648	1.97672810816	0
 17814811	2.11273468936	1.97812738333	0
 17817967	2.11273468936	1.98479517433	0
 17818918	2.12070072081	1.98680438507	0
 17823261	2.1263737016	1.99601458869	0
 17825432	2.28378566408	2.000630945	0
 17827976	19.8794369193	2.00644089647	0
 17829955	19.8929698945	2.04578230255	0
 17830125	19.8929698945	2.0491641069	0
 17830244	19.8929698945	2.05153137021	0
 17830578	19.8929698945	2.05817562231	0
 17831441	17.1892643598	2.07534325512	0
 17831638	5.8626810329	2.07872954086	0
 17831813	3.42031699908	2.07975551004	0
 17832142	2.38680063312	2.0808807935	0
 17833100	2.39057820211	2.08316734938	0
 17834655	2.39463411829	2.08688469729	0
 17835650	2.55789137173	2.08926735851	0
 17835819	2.71599257486	2.08969964229	0
 17838368	2.33928279164	2.09662270815	0
 17840791	2.33443159778	2.10229079004	0
 17841068	2.32385440461	2.10293742767	0
 17842731	2.3000623473	2.10680199738	0
 17843898	2.00865935008	2.10948616957	0
 17844897	1.53314956952	2.11149282085	0
 17844929	1.10358032972	2.11154188153	0
 17845261	0.964300698389	2.11190826993	0
 17846171	0.950741213915	2.1127857833	0
 17846951	0.900797775501	2.11352736118	0
 17848665	0.904350015812	2.11507132918	0
 17850136	0.907968529264	2.1164016286	0
 17850661	0.908856589342	2.11687831141	0
 17850822	0.909625357768	2.1170246372	0
 17852805	1.21645674202	2.11882842507	0
 17853714	1.33615928775	2.11993418314	0
 17854257	1.49732230996	2.12065971762	0
 17856275	1.5033001472	2.1236813142	0
 17857128	1.51260489608	2.12496362921	0
 17858763	13.4639318605	2.12743673868	0
 17860253	14.3924583179	2.14749799728	0
 17860634	16.7944885186	2.15298152438	0
 17861131	16.7944885186	2.16132838515	0
 17861458	16.7944885186	2.1668201818	0
 17861476	16.7944885186	2.16712248276	0
 17861535	16.7944885186	2.16811335766	0
 17862147	16.7633136335	2.17839158474	0
 17862268	13.6265263826	2.18041994577	0
 17865915	6.95494191029	2.23011588714	0
 17865945	1.01661671522	2.23032453619	0
 17866989	1.02183903866	2.2313858833	0
 17867492	0.914450042371	2.23189986862	0
 17868593	0.881843657419	2.23290667823	0
 17870340	0.777211623755	2.23444725967	0
 17870379	0.622662660933	2.23447757035	0
 17873026	0.615611198822	2.23612575817	0
 17873099	0.611462500249	2.23617069798	0
 17875101	0.847302096774	2.23739484638	0
 17875554	1.09491180299	2.2377786739	0
 17877985	1.77474167461	2.24044040468	0
 17880070	1.86967132056	2.24414074028	0
 17880624	1.92864116066	2.24517653909	0
 17881271	1.94110051101	2.24642436954	0
 17883220	1.95265854665	2.25020757439	0
 17884244	1.9619500409	2.25220709733	0
 17884557	1.9922633752	2.2528211869	0
 17884847	2.01085961833	2.25339894288	0
 17885697	1.88659748055	2.25510817355	0
 17886806	1.8529969985	2.25720041129	0
 17887534	1.82864824681	2.2585493931	0
 17887725	1.79696968582	2.25889866448	0
 17888354	1.06174872366	2.26002895819	0
 17888812	0.591182919364	2.26051523868	0
 17890558	0.585841304268	2.26154744416	0
 17891078	0.58771020682	2.2618520819	0
 17891554	0.904389779696	2.26213183276	0
 17892466	7.30828378429	2.26295663512	0
 17892618	11.6618326337	2.26406749489	0
 17893850	3.31268941948	2.2784348728	0
 17894080	2.29316994072	2.27919679124	0
 17894083	1.25195263588	2.27920367039	0
 17894901	1.23367450383	2.28022776802	0
 17895051	1.23159352723	2.28041281853	0
 17895568	1.23142121706	2.2810495523	0
 17897461	1.41563403742	2.28338063313	0
 17897544	1.70675868745	2.28349813143	0
 17898241	7.31643538053	2.28468774225	0
 17899113	7.31643538053	2.29106767321	0
 17899136	7.32030573192	2.29123595132	0
 17899175	7.32030573192	2.29152144275	0
 17899209	7.32030573192	2.29177033418	0
 17899634	7.32030573192	2.29488146313	0
 17899841	7.32030573192	2.29639676666	0
 17901683	7.21585926305	2.30988077001	0
 17901939	2.61014111542	2.3117280304	0
 17902842	1.28094050738	2.31408498692	0
 17903330	1.22820034245	2.3147100871	0
 17903914	0.594297756951	2.315427356	0
 17903917	0.0749019029937	2.31542913874	0
 17905273	0.0722774866439	2.31553070498	0
 17908162	0.072357014412	2.31573951442	0
 17908213	0.073218565234	2.31574320583	0
 17908285	0.0743186993604	2.3157484772	0
