Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 15331478	0.74135761217	1.20394765272	0
 15332033	0.743430542476	1.20435910606	0
 15335070	0.812407298395	1.20661690547	0
 15339045	1.62997101092	1.20984622254	0
 15341231	9.67972944342	1.21340934099	0
 15345734	9.50018776732	1.25699716264	0
 15352253	4.48988930705	1.31892888613	0
 15352605	2.43299829969	1.32050932706	0
 15352657	0.78703981378	1.32063584318	0
 15361090	0.787298930068	1.32727294884	0
 15361847	0.788464953365	1.32786893444	0
 15370292	0.814894814762	1.33452752084	0
 15372509	0.854487783599	1.33633414438	0
 15375507	0.856327509245	1.33889589757	0
 15379642	0.858711379096	1.34243681234	0
 15381420	0.861613481524	1.34396360065	0
 15381467	0.863142267624	1.34400409534	0
 15381907	0.865474314218	1.3443838795	0
 15384535	2.08707805494	1.34665834527	0
 15384814	4.55311368137	1.34724063916	0
 15385898	6.22798954504	1.35217621626	0
 15393965	0.168555145474	1.40241740831	0
 15395187	0.167803708239	1.40262338244	0
 15397562	0.166352657025	1.40302191624	0
 15401698	0.159719280047	1.40370995032	0
 15402833	0.149069600602	1.40389123066	0
 15407163	0.144846005104	1.40453670229	0
 15407790	0.142203018964	1.40462752255	0
 15409400	0.141477493357	1.40485646734	0
 15412399	0.146711642379	1.4052807599	0
 15412546	0.140415116576	1.40530232614	0
 15414004	0.139793237484	1.40550705133	0
 15417208	0.141581139873	1.40595494938	0
 15417667	0.140648321235	1.40601993316	0
 15417795	0.137513014148	1.40603793656	0
 15420732	0.135569641986	1.40644181334	0
 15420911	0.13417041403	1.40646607958	0
 15421061	0.132615716301	1.40648620515	0
 15422904	0.131423781375	1.40673061658	0
 15423382	0.129454497585	1.40679343674	0
 15423628	0.127277920764	1.40682528213	0
 15424368	0.125800957921	1.40691946831	0
 15430004	0.126552395157	1.40762848303	0
 15435364	0.197368876722	1.40830680283	0
 15435531	0.276088405078	1.40833976501	0
 15435740	0.352735003127	1.40839746762	0
 15442979	0.369992147921	1.41095091612	0
 15443575	0.38670514851	1.41117142927	0
 15445052	0.416296228623	1.41174259412	0
 15445468	0.453531239237	1.4119157719	0
 15445694	0.510018590065	1.41201827053	0
 15447212	1.09875670849	1.4127924789	0
 15447982	1.64305638348	1.41363852209	0
 15448818	1.58198267435	1.41501211826	0
 15448820	1.49657794576	1.41501528207	0
 15448925	1.45146579998	1.41517242314	0
 15449345	1.44032379959	1.41578203826	0
 15449991	13.7431651633	1.41671248598	0
 15452351	13.386258388	1.44914635681	0
 15452911	12.8436429689	1.45664266098	0
 15459848	0.0154951540344	1.54573901156	0
 15462504	0.0154951540344	1.545780167	0
 15463690	0.0154951540344	1.54579854612	0
 15463956	0.0154951540344	1.54580266607	0
 15467055	0.0154951540344	1.5458506855	0
 15467570	0.0154951540344	1.54585866628	0
 15468057	0.0154951540344	1.54586621175	0
 15469288	0.0154951540344	1.54588528789	0
 15474153	0.0172571447941	1.54596067	0
 15475515	0.201177886159	1.54598417444	0
 15476890	0.987284881301	1.54626079403	0
 15479537	0.538625028282	1.54887413727	0
 15480480	0.521056943942	1.5493820622	0
 15481234	0.521056943942	1.5497749369	0
 15481365	0.521445618375	1.54984319591	0
 15482605	0.586380160198	1.55048978951	0
 15487981	1.04014460409	1.55364216977	0
 15491560	0.788464953365	1.55736484684	0
 15491773	0.457910304508	1.55753279047	0
 15491871	0.155055186859	1.55757766423	0
 15493361	0.143265395746	1.5578086975	0
 15494621	0.143265395746	1.55798921086	0
 15494781	0.142695339912	1.55801213229	0
 15494955	0.142254842222	1.5580369634	0
 15495000	0.141607051502	1.55804336357	0
 15501522	0.142125284078	1.55896692398	0
 15511434	0.142125284078	1.56037567187	0
 15514013	0.142151195707	1.56074221259	0
 15515843	0.142203018964	1.5610023498	0
 15516948	0.142488046881	1.5611594831	0
 15520096	0.144535065558	1.56160803671	0
 15522774	0.144768270218	1.56199509944	0
 15523933	0.150028330868	1.5621628876	0
 15524921	0.249554897166	1.56231111508	0
 15526026	0.976168792537	1.56258687181	0
 15529775	0.840702797066	1.56624652921	0
 15532111	0.0858711379096	1.56821041043	0
 15534511	0.0854047285909	1.56841650116	0
 15534637	0.0850160541586	1.56842726226	0
 15535590	0.085093789045	1.56850828274	0
 15536548	0.0851974355603	1.56858980331	0
 15537944	0.0851974355603	1.56870874028	0
 15545350	0.0851974355603	1.56933971176	0
 15550435	0.0851974355603	1.56977294124	0
 15552993	0.0851974355603	1.56999087618	0
 15553112	0.0851974355603	1.57000101281	0
 15553529	0.0851974355603	1.57003654024	0
 15553718	0.0851456123027	1.57005264432	0
 15558346	0.0851456123027	1.57044669801	0
 15559222	0.0852492588179	1.57052128463	0
 15560160	0.0852751704468	1.57060124792	0
 15563158	0.0852751704468	1.57085690241	0
 15563212	0.0852751704468	1.5708615095	0
 15563782	0.0852233471891	1.57091011453	0
 15564149	0.0852751704468	1.57094139246	0
 15570918	0.0852751704468	1.57151862063	0
 15571183	0.0854047285909	1.57154121816	0
 15580827	0.0860266076825	1.57236486074	0
 15584788	24.2642970178	1.57270561162	0
 15588213	24.2097789508	1.65581083085	0
 15588775	14.4471841184	1.66941672657	0
 15589167	10.3401132155	1.67508002139	0
 15591142	10.3223119265	1.69550174564	0
 15591689	0.441326862063	1.70114805021	0
 15592343	0.44687195063	1.70143667726	0
 15593472	0.400308753641	1.70194119481	0
 15594495	0.34674941687	1.70235071255	0
 15595226	0.317054690242	1.70260418529	0
 15595654	0.297361852339	1.70273988449	0
 15596145	0.286738084523	1.70288588874	0
 15596683	0.28502791702	1.70304015363	0
 15596772	0.292205438204	1.70306552111	0
 15597894	0.279379181938	1.70339337577	0
 15598037	0.266967511733	1.70343332891	0
 15598242	0.257069269524	1.70348805686	0
 15599118	0.251498269327	1.70371324964	0
 15599144	0.249969483227	1.70371978715	0
 15599765	0.238801571206	1.70387501853	0
 15599766	0.222632714822	1.70387525692	0
 15599848	0.210169221359	1.70389351425	0
 15599963	0.191823788155	1.70391768203	0
 15600292	0.185941848413	1.70398079239	0
 15600417	0.178557034199	1.70400403512	0
 15600595	0.170446694378	1.70403581833	0
 15600600	0.165756689562	1.70403667082	0
 15603589	0.163139615051	1.7045321193	0
 15603619	0.160237512623	1.70453701142	0
 15603999	0.158527345121	1.70459790375	0
 15606354	0.158527345121	1.70497123331	0
 15606959	0.158708726523	1.70506714261	0
 15611538	0.163683759256	1.70579387052	0
 15613985	0.533131762972	1.70619440471	0
 15615220	0.188092513605	1.70685282179	0
 15616729	0.188118425234	1.70713665518	0
 15616772	0.188014778718	1.7071447422	0
 15617406	1.29128011062	1.70726394605	0
 15617573	3.6625050872	1.70747958781	0
 15618081	2.84584828168	1.70934014122	0
 15618300	0.216051161102	1.70996338068	0
 15620391	0.216543482049	1.71041514474	0
 15620798	0.216569393678	1.71050327796	0
 15630319	0.216413923905	1.7125652347	0
 15630577	0.216180719246	1.71262106907	0
 15630742	0.216906244853	1.71265673902	0
 15630812	0.216776686708	1.71267192324	0
 15634304	0.336125649054	1.71342890815	0
 15635640	1.1137854532	1.71387797223	0
 15636753	1.15723925473	1.71511761564	0
 15638457	0.265412814004	1.71708955019	0
 15639212	0.196721086002	1.71728993777	0
 15639811	0.152956344925	1.7174077735	0
 15641852	0.148136781964	1.7177199568	0
 15642106	0.142980367829	1.71775758308	0
 15642676	0.141658874759	1.71783908292	0
 15643700	0.14471644696	1.7179841414	0
 15644229	0.19104643929	1.71806069731	0
 15644351	0.265205520973	1.71808400482	0
 15645530	0.60060564442	1.71839668045	0
 15645581	0.874569295934	1.71842731317	0
 15646060	1.66155728646	1.71884623166	0
 15646439	1.42596875722	1.71947596197	0
 15647353	1.38248904406	1.72077929618	0
 15647408	1.34507265205	1.72085533385	0
 15647431	1.30944416242	1.72088626974	0
 15648154	1.30047873885	1.72183299774	0
 15648392	1.29148740365	1.72214251215	0
 15648485	1.28998452918	1.72226262032	0
 15648675	1.28741927792	1.72250771842	0
 15649319	1.28666784069	1.7233368154	0
 15649522	1.28664192906	1.7235980098	0
 15650119	1.2864087244	1.72436613412	0
 15650154	1.28589049182	1.72441115817	0
 15650502	1.28547590576	1.72485864941	0
 15650925	1.28508723133	1.72540240494	0
 15650938	1.28386938478	1.72541911017	0
 15652160	1.25528885819	1.7269879997	0
 15653065	1.22422081523	1.72812403546	0
 15653247	1.17921231597	1.72834684438	0
 15654501	0.992596765209	1.72982557698	0
 15654982	0.948080586897	1.73030301429	0
 15655772	1.0701761819	1.7310519977	0
 15656052	1.33455253075	1.73135164755	0
 15656646	4.06198466872	1.73214437237	0
 15657149	4.12855164315	1.73418755095	0
 15657679	4.16798914222	1.73637568176	0
 15657711	4.1975543107	1.73650905928	0
 15658260	4.21548515785	1.73881351517	0
 15658373	4.2297365537	1.73928986678	0
 15658433	4.24289966114	1.73954365046	0
 15658830	4.33320168758	1.74122807994	0
 15658929	4.43780693312	1.74165706768	0
 15659254	2.94985755976	1.74309935558	0
 15659354	0.718788583468	1.74339434134	0
 15660539	0.727805830297	1.74424610581	0
 15660844	0.734620588677	1.74446808555	0
 15662385	0.734283737502	1.74560013611	0
 15663291	0.692721484875	1.74626539645	0
 15664040	0.664555544348	1.74678424573	0
 15665483	0.652947134636	1.74774319883	0
 15666208	0.644577678527	1.74821658615	0
 15666737	0.635119934008	1.74855756764	0
 15667176	0.626905947672	1.74883638454	0
 15668384	0.624470254563	1.74959368817	0
 15668536	0.621205389332	1.74968860765	0
 15670156	0.608664160983	1.7506949609	0
 15670668	0.596148844263	1.75100659747	0
 15670799	0.581171922805	1.75108469252	0
 15671024	0.558602894102	1.75121545556	0
 15671844	0.553627861369	1.75167351097	0
 15672376	0.545413875033	1.75196804068	0
 15672510	0.5404388423	1.75204112443	0
 15674901	0.541604865597	1.75333331404	0
 15675988	0.545828461094	1.7539220392	0
 15676336	0.547771833256	1.75411198699	0
 15677245	0.548030949544	1.75460991262	0
 15678312	0.549119237954	1.75519466035	0
 15679441	0.549171061212	1.7558146168	0
 15680819	0.549145149583	1.75657137369	0
 15681363	0.548238242574	1.75687010886	0
 15681571	0.547383158823	1.75698414335	0
 15681994	0.546528075072	1.75721568707	0
 15682333	0.546839014618	1.75740095781	0
 15683130	0.546398516928	1.75783678881	0
 15684037	0.546398516928	1.75833237203	0
 15684522	0.545672991321	1.75859737544	0
 15685452	0.545232493631	1.7591048521	0
 15685540	0.544662437797	1.75915283267	0
 15685569	0.544558791282	1.7591686284	0
 15687273	0.544506968024	1.76009655492	0
 15687493	0.544506968024	1.76021634697	0
 15687787	0.544506968024	1.7603764316	0
 15690144	0.544455144767	1.76165983458	0
 15690146	0.544455144767	1.76166092546	0
 15691132	0.544455144767	1.7621977574	0
 15691984	0.544688349426	1.76266163256	0
 15692008	0.54505111223	1.76267470498	0
 15692070	0.54505111223	1.76270849893	0
 15692536	0.54505111223	1.76296249248	0
 15693417	0.545983930867	1.76344268161	0
 15693476	0.546294870413	1.76347489494	0
 15693841	0.546968572762	1.7636742927	0
 15697042	0.376418231869	1.76542513887	0
 15697243	0.0609182393559	1.76550080083	0
 15700076	0.0594930997708	1.76567338005	0
 15704917	0.0691063140631	1.7659613878	0
 15705554	0.0944737986779	1.76600540907	0
 15706113	0.144431419043	1.76605821956	0
 15707829	0.447804769268	1.76630606429	0
 15708098	0.809738400626	1.76642652227	0
 15709414	0.882083668292	1.767492138	0
 15710017	0.741098495882	1.76802403378	0
 15710763	0.715912392669	1.76857689466	0
 15711051	0.657611227824	1.76878307608	0
 15711540	0.629134347751	1.76910464976	0
 15711772	0.594645969791	1.76925060737	0
 15712465	0.574072136508	1.76966269814	0
 15713139	0.562645108198	1.77004962354	0
 15713544	0.55645222891	1.770277493	0
 15715197	0.556167200993	1.77119730918	0
 15716285	0.554638414893	1.77180241826	0
 15718612	0.545932107609	1.77309306354	0
 15718796	0.537381270099	1.77319351515	0
 15719023	0.514501301851	1.77331549933	0
 15719063	0.499705761795	1.77333608093	0
 15720558	0.487915970681	1.7740831391	0
 15725162	0.486983152044	1.77632950371	0
 15725642	0.4868535939	1.7765632577	0
 15725868	0.488952435834	1.77667328625	0
 15726002	0.488745142804	1.77673880639	0
 15726796	33.0173488797	1.77712686931	0
 15728820	10.5947986152	1.84395398355	0
 15729517	2.82910936946	1.85133855678	0
 15729775	2.31751017004	1.85206846923	0
 15730137	0.319257178692	1.85290740745	0
 15730927	0.226441724258	1.85315962088	0
 15731006	0.15458877754	1.85317750767	0
 15731553	0.143472688777	1.85326206768	0
 15735675	0.143472688777	1.85385346433	0
 15738057	0.143472688777	1.8541952154	0
 15740108	0.509733562148	1.85448947822	0
 15740166	1.13034298402	1.85451904339	0
 15740816	0.776830632025	1.85525376503	0
 15741420	0.147178051698	1.85572297022	0
 15743386	0.147022581925	1.85601232278	0
 15744044	0.14691893541	1.85610906385	0
 15744530	0.146893023781	1.85618046593	0
 15744767	0.146063851659	1.8562152808	0
 15744859	0.145934293514	1.85622871857	0
 15745106	0.145934293514	1.85626476424	0
 15745122	0.145908381886	1.85626709887	0
 15745176	0.145727000484	1.8562749786	0
 15745269	0.14559744234	1.85628853038	0
 15745890	0.14536423768	1.85637894642	0
 15746310	0.145623353969	1.8564399994	0
 15747503	0.14580473537	1.8566137291	0
 15750835	0.31687330884	1.85709954882	0
 15753484	0.393131232458	1.85793894567	0
 15754986	0.444980401727	1.85852943023	0
 15755205	0.50859345048	1.85862688127	0
 15755821	0.54657989833	1.8589401736	0
 15760715	0.559302508081	1.86161513728	0
 15761160	0.564925331535	1.86186402625	0
 15761325	0.570470420102	1.86195723815	0
 15761950	0.574331252796	1.86231378216	0
 15765046	0.624599812707	1.86409191327	0
 15765902	0.568034726993	1.86462656864	0
 15769178	0.56305969426	1.86648745113	0
 15770202	0.543807354046	1.86706402374	0
 15774729	0.496544543078	1.86952584095	0
 15777497	0.476566677258	1.87090027666	0
 15777722	0.451432397303	1.87100750417	0
 15783998	0.452831625259	1.87384069203	0
 15784498	0.455293229997	1.87406710784	0
 15786271	0.44798615067	1.87487434318	0
 15787738	0.412668600588	1.87553153982	0
 15788373	0.34827820297	1.87579358412	0
 15791301	0.302906940906	1.87681334145	0
 15793491	0.286712172894	1.87747670765	0
 15794947	0.276114316706	1.87789416213	0
 15795374	0.265879223322	1.87801206264	0
 15800962	0.265438725633	1.87949779656	0
 15802270	0.264687288397	1.87984498907	0
 15803500	0.263132590668	1.88017055573	0
 15803659	0.261085571991	1.88021239265	0
 15809623	0.261007837104	1.88176950793	0
 15812603	0.260956013847	1.88254731025	0
 15815495	0.557540517321	1.88330199421	0
 15815894	0.83404350846	1.88352445332	0
 15816204	1.07753508448	1.88378300732	0
 15817516	1.34743061027	1.88519673284	0
 15818128	2.14208844292	1.88602136006	0
 15818352	2.99932285918	1.88650118901	0
 15819721	3.11468143068	1.89060726232	0
 15821945	3.12092613323	1.89753431392	0
 15824732	3.0571576147	1.90623233467	0
 15825812	1.87354032183	1.90953406437	0
 15826284	0.73741904459	1.91041837644	0
 15827922	0.596718900097	1.91162626775	0
 15830342	0.608741895869	1.913070328	0
 15830397	0.607549960944	1.91310380842	0
 15830578	0.615375272847	1.91321377478	0
 15831095	0.567931080478	1.91353192294	0
 15832584	0.557929191753	1.91437757227	0
 15833692	0.557670075465	1.91499575895	0
 15833748	0.555933996334	1.91502698765	0
 15834113	0.555001177696	1.9152299042	0
 15836867	0.554405210234	1.91675837677	0
 15838444	0.559276596452	1.917632674	0
 15839626	0.578891699469	1.91829373925	0
 15841092	66.8798573567	1.91914239432	0
 15842093	66.8798573567	1.98608913218	0
 15842224	66.8798573567	1.99485039285	0
 15842237	66.8798573567	1.99571983164	0
 15842270	64.8503290294	1.99792686758	0
 15842296	17.8532677268	1.99961297614	0
 15844481	15.0672753077	2.03862236586	0
 15845052	14.7051602949	2.04722578066	0
 15845561	13.9046464342	2.05471070704	0
 15845811	5.63870728242	2.05818686865	0
 15846405	1.22370258266	2.06153626021	0
 15848952	1.20193681445	2.06465303011	0
 15849113	1.19535526073	2.06484654334	0
 15849705	1.18620845575	2.06555419251	0
 15849874	1.170065511	2.06575466301	0
 15850292	1.17485916233	2.06624375019	0
 15852100	1.17802038105	2.06836789483	0
 15852339	1.18486105105	2.06864944022	0
 15853435	1.24305856938	2.06994804814	0
 15854413	3.60881619228	2.07116375958	0
 15855286	9.11273118158	2.07431425606	0
 15855430	11.9384461277	2.07562649091	0
 15855774	12.2241995703	2.07973331565	0
 15856095	12.2241995703	2.08365728462	0
 15856974	12.2241995703	2.09440235513	0
 15857013	12.2123579559	2.09487909801	0
 15857097	12.1859280945	2.09590493681	0
 15857425	11.6272215539	2.09990192215	0
 15858207	7.05441503463	2.10899440858	0
 15858480	3.89972604905	2.11092026448	0
 15858697	1.89870051342	2.11176650459	0
 15859450	1.73835935428	2.11319622535	0
 15860153	1.74470770334	2.11441829291	0
 15861455	1.95311493394	2.11668990322	0
 15861595	2.08645617585	2.11696333828	0
 15861812	2.06831803567	2.11741609994	0
 15862491	4.22468378608	2.1188204869	0
 15862701	71.6380874918	2.11970766998	0
 15863004	90.9873631085	2.14141401246	0
 15863523	90.9873631085	2.18863645311	0
 15863974	90.9873631085	2.2296717539	0
 15865123	1.8758464568	2.33421623408	0
 15866314	1.8758464568	2.33645036581	0
 15867560	1.90647400206	2.33878767247	0
 15867826	1.95031647803	2.33929479414	0
 15869489	1.88714392696	2.34253817085	0
 15869593	1.85467665605	2.3427344333	0
 15870171	1.82723624113	2.34380643626	0
 15872032	1.64411876026	2.34720692295	0
 15872049	1.46294465155	2.34723487383	0
 15873448	1.27091357037	2.34928153233	0
 15874459	1.17843496711	2.35056642523	0
 15875031	0.961217782708	2.35124049034	0
 15875108	0.719799136992	2.35131450431	0
 15884475	0.717052504337	2.35805686301	0
 15885274	0.715912392669	2.35862978726	0
 15886616	0.715912392669	2.35959054123	0
 15886950	0.715731011267	2.35982965633	0
 15886991	0.715031397289	2.35985900125	0
 15887298	0.714642722857	2.3600785168	0
 15890220	0.681138986792	2.36216670387	0
 15890471	0.658906809265	2.3623376688	0
 15893186	0.500068524598	2.36412659988	0
 15894278	0.466020644328	2.3646726745	0
 15895578	0.459801853412	2.36527850133	0
 15896049	0.458454448713	2.36549506814	0
 15897857	3.6165637693	2.36632395523	0
 15897929	6.76052534055	2.36658434637	0
 15898616	6.68890559849	2.37122882705	0
 15898791	5.83895234994	2.37239938747	0
 15898920	4.56124993282	2.37315261002	0
 15899085	3.62710980223	2.37390521846	0
 15899252	3.30463958156	2.37451094424	0
 15899275	2.9913420775	2.37458695082	0
 15899397	2.85178204468	2.37495189538	0
 15899612	2.72862407289	2.3755650293	0
 15899720	2.58839033772	2.37585971967	0
 15899764	2.47354999879	2.37597360905	0
 15899955	2.34531334776	2.37644605578	0
 15902978	2.34666075246	2.38353593865	0
 15906590	0.306793685229	2.39201207811	0
 15909251	0.289821568352	2.39282845507	0
 15909781	0.283965540239	2.3929820618	0
 15911470	0.282592223911	2.39346167828	0
 15914020	0.26989552579	2.39418228845	0
 15918577	0.265697841921	2.39541220205	0
 15918601	0.263339883698	2.3954185789	0
 15921630	0.263028944152	2.3962162373	0
 15924414	0.263028944152	2.39694851029	0
 15924425	0.262847562751	2.39695140203	0
 15924729	0.262692092978	2.39703130831	0
 15925592	0.266604748929	2.39725801175	0
 15926108	0.273056744506	2.39739557917	0
 15927691	0.467549430429	2.39782782919	0
 15928370	1.22663059671	2.39814529329	0
 15930173	2.98615975174	2.4003569104	0
 15931647	1.93305933323	2.40475850843	0
 15931670	0.862416742017	2.40480297019	0
 15932610	0.811914977447	2.40561364141	0
 15933126	0.770326813191	2.4060325884	0
 15933282	0.723271295254	2.40615275876	0
 15933949	0.664011400142	2.40663518146	0
 15936109	0.66186073495	2.40806944712	0
 15936503	0.660046920933	2.40833021917	0
 15938358	0.660668800025	2.40955460582	0
 15939496	0.661990293094	2.41030644727	0
 15939619	0.66186073495	2.41038787198	0
 15942007	0.733998709585	2.41196839582	0
 15946165	0.736615784096	2.41502036334	0
 15946828	47.7918486934	2.41550873795	0
 15947361	48.1438581709	2.44098179431	0
 15950781	48.1438581709	2.60563378822	0
 15951414	1.5453436312	2.63610885132	0
 15951707	1.54739064988	2.63656163631	0
 15952704	1.54917855226	2.63810438618	0
 15953266	1.54772750105	2.63897502469	0
 15953296	1.54544727771	2.63902145573	0
 15954528	1.54365937533	2.6409254474	0
 15954593	1.54365937533	2.641025785	0
 15954660	1.5439962265	2.64112920868	0
 15955648	1.54350390555	2.64265467809	0
 15955911	1.54236379388	2.64306062003	0
 15957095	1.54200103108	2.64488677835	0
 15957477	1.56879365528	2.64547582222	0
 15957528	1.59356517243	2.64555583215	0
 15958168	9.45108523071	2.64657571386	0
 15958217	24.5632394795	2.64703881686	0
 15959372	24.5948516667	2.6754093582	0
 15959473	25.488103247	2.67789343868	0
 15961371	21.9139568141	2.7262698589	0
 15962213	4.3198312871	2.74472141059	0
 15962654	2.53389818231	2.74662645427	0
 15964119	2.53081469848	2.7503386164	0
 15964278	2.53097016826	2.75074101623	0
 15965822	2.53001143799	2.75464883448	0
 15965927	2.53770719175	2.75491448568	0
 15969073	1.57309498566	2.76289811245	0
 15970422	1.20724869835	2.76502021526	0
 15970507	0.929942446722	2.76512283308	0
 15971472	0.287800461304	2.76602022793	0
 15972823	0.264868669798	2.76640904487	0
 15973297	0.25276793914	2.76653459449	0
 15974407	0.247196938943	2.76681516561	0
 15975596	0.246808264511	2.7671090838	0
 15977903	0.246808264511	2.76767846853	0
 15980248	0.25121324141	2.76825723585	0
 15981581	0.260981925475	2.76859210219	0
 15984178	0.266319721012	2.76926987267	0
 15984864	0.270154642078	2.76945256779	0
 15991200	0.420131149688	2.77116426667	0
 16000148	3.15665826937	2.77492360092	0
 16005130	3.47353157821	2.79065007325	0
 16006084	0.734154179358	2.79396382077	0
 16008484	0.488330556743	2.7957257908	0
 16008560	0.238412896773	2.79576290403	0
 16010681	0.218175914665	2.79626857724	0
 16017646	0.217994533263	2.79778817248	0
 16026600	0.218072268149	2.79974009548	0
 16026842	0.218072268149	2.79979286969	0
 16028906	0.217942710005	2.80024297023	0
 16033805	0.218046356521	2.80131067186	0
 16042272	0.312882918002	2.80315687023	0
 16042876	0.386186915934	2.80334585151	0
 16046072	0.450318197264	2.80458010531	0
 16046214	0.511029143589	2.80464405002	0
 16046980	0.642712041252	2.80503549959	0
 16047534	0.792325786059	2.80539156165	0
 16047694	0.940851242456	2.80551833429	0
 16050452	1.06196219556	2.80811320254	0
 16051665	1.09007631283	2.80940136289	0
 16051716	1.12034109529	2.80945695629	0
