Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 22972196	0.0880075720429	0.453129995958	0
 22975738	0.0946278661131	0.453441719433	0
 22975853	0.107464308394	0.453452602504	0
 22976461	0.739221266071	0.453517939417	0
 22976911	5.62499828984	0.453850589949	0
 22980684	3.43050552087	0.475073707362	0
 22981275	1.72535640691	0.477101137779	0
 22983869	1.70037634382	0.48157671253	0
 22984844	1.69731638232	0.483234578503	0
 22985688	1.70649626683	0.484667113914	0
 22986435	1.74889309193	0.485941866934	0
 22990345	1.74635274653	0.492780037961	0
 22990854	1.72323945241	0.493668931759	0
 22991030	1.71009508947	0.493972222057	0
 22992389	1.70572646519	0.496296241649	0
 22992589	1.69827863436	0.496637386942	0
 22994595	1.68565388753	0.500044132535	0
 22995138	1.6768396588	0.500959444001	0
 22996792	1.65266788742	0.503732935373	0
 22999857	1.64939623047	0.508798362929	0
 22999878	1.6462592888	0.508833000153	0
 23000272	1.64339177771	0.509481627314	0
 23001299	1.64092841247	0.511169390458	0
 23004703	1.49572457887	0.516755109619	0
 23004808	1.40325215734	0.5169121607	0
 23004893	1.26089658979	0.517031437615	0
 23005667	0.498773725046	0.518007372884	0
 23006707	0.345679424674	0.518526096018	0
 23006910	0.225109243426	0.518596269211	0
 23008618	0.213061847821	0.51898075626	0
 23010510	0.21196488049	0.519383868661	0
 23013126	0.212099595776	0.519938368326	0
 23016558	0.212099595776	0.520666294678	0
 23017052	0.212099595776	0.520771072378	0
 23021113	0.212099595776	0.521632409203	0
 23021238	0.212061105695	0.521658921171	0
 23022836	0.212195820981	0.521997795549	0
 23027001	0.213081092862	0.522881591336	0
 23030718	0.282055319454	0.523673613296	0
 23031067	0.366983684952	0.523772049756	0
 23032325	0.440903887055	0.524233715193	0
 23033803	1.86080300477	0.524885371523	0
 23033978	3.20816756333	0.525211013011	0
 23036756	48.9401582578	0.534123301001	0
 23038344	48.9401582578	0.611840272545	0
 23040028	48.9401582578	0.694255499359	0
 23040116	48.9401582578	0.698562233517	0
 23040248	48.9401582578	0.705022333791	0
 23040856	48.9401582578	0.734777949858	0
 23042155	48.9401582578	0.798351215454	0
 23042814	0.619690317031	0.830602780535	0
 23043159	0.615841308851	0.830816573694	0
 23043239	0.609663650721	0.830865840999	0
 23043896	0.563995168662	0.83126638996	0
 23045127	0.545981810378	0.831960668282	0
 23046404	0.543614670347	0.832657887246	0
 23046855	0.541863371625	0.83290305752	0
 23047266	0.54153620593	0.833125763058	0
 23048542	0.541247530316	0.833816762025	0
 23050981	0.541998086911	0.835136865983	0
 23052632	0.541728656339	0.836031704574	0
 23053839	0.536744190745	0.836685570235	0
 23057858	1.62445465746	0.838842744945	0
 23058029	10.4933970417	0.839120527866	0
 23059394	10.4933970417	0.853444015212	0
 23059653	10.4913185773	0.856161803738	0
 23059985	10.4913185773	0.859644921351	0
 23061244	9.36134600072	0.872853491517	0
 23062802	0.0	0.887438468933	1
 23062856	0.0	0.887438468933	1
 23064067	0.0	0.887438468933	1
 23064462	0.0	0.887438468933	1
 23064925	0.0	0.887438468933	1
 23065646	0.0	0.887438468933	1
 23065667	0.0	0.887438468933	1
 23065921	0.0	0.887438468933	1
 23066736	0.0	0.887438468933	1
 23067698	0.0	0.887438468933	1
 23069646	0.0	0.887438468933	1
 23069771	0.0	0.887438468933	1
 23070370	0.0	0.887438468933	1
 23070491	0.0	0.887438468933	1
 23071652	0.0	0.887438468933	1
 23071876	0.0	0.887438468933	1
 23076423	0.0	0.887438468933	1
 23076789	0.0	0.887438468933	1
 23077857	0.0	0.887438468933	1
 23078008	0.0	0.887438468933	1
 23078384	0.0	0.887438468933	1
 23080781	0.0	0.887438468933	1
 23081204	0.0	0.887438468933	1
 23083799	0.0	0.887438468933	1
 23084443	0.0	0.887438468933	1
 23086929	0.0	0.887438468933	1
 23090818	0.0	0.887438468933	1
 23093958	0.0	0.887438468933	1
 23094223	0.0	0.887438468933	1
 23096921	0.0	0.887438468933	1
 23102295	0.0	0.887438468933	1
 23105196	0.0	0.887438468933	1
 23114374	0.0	0.887438468933	1
 23116232	0.0	0.887438468933	1
 23138471	0.0	0.887438468933	1
 23140114	0.0	0.887438468933	1
 23155096	0.0	0.887438468933	1
 23162843	0.0	0.887438468933	1
 23164315	0.0	0.887438468933	1
 23164467	0.0	0.887438468933	1
 23164749	0.0	0.887438468933	1
 23165833	0.0	0.887438468933	1
 23175280	0.0	0.887438468933	1
 23187753	0.0	0.887438468933	1
 23191067	0.0	0.887438468933	1
 23191509	0.0	0.887438468933	1
 23205118	0.0	0.887438468933	1
 23222284	0.0	0.887438468933	1
 23226254	0.0	0.887438468933	1
 23228712	0.0	0.887438468933	1
 23288063	0.0	0.887438468933	1
 23624148	0.0	0.887438468933	1
 23648792	0.0	0.887438468933	1
 23654207	0.0	0.887438468933	1
 23664870	0.0	0.887438468933	1
 23666373	0.0	0.887438468933	1
 23667412	0.0	0.887438468933	1
 23683783	0.0	0.887438468933	1
 23688944	0.0	0.887438468933	1
 23704109	0.0	0.887438468933	1
 23708446	0.0	0.887438468933	1
 23711283	0.0	0.887438468933	1
 23713743	0.0	0.887438468933	1
 23714864	0.0	0.887438468933	1
 23716626	0.0	0.887438468933	1
 23718476	0.0	0.887438468933	1
 23721954	0.0	0.887438468933	1
 23722646	0.0	0.887438468933	1
 23727286	0.0	0.887438468933	1
 23727655	0.0	0.887438468933	1
 23728566	0.0	0.887438468933	1
 23730704	0.0	0.887438468933	1
 23731123	0.0	0.887438468933	1
 23731691	0.0	0.887438468933	1
 23733128	0.0	0.887438468933	1
 23734682	0.0	0.887438468933	1
 23735054	0.0	0.887438468933	1
 23736658	0.0	0.887438468933	1
 23736760	0.0	0.887438468933	1
 23738588	0.0	0.887438468933	1
 23739070	0.0	0.887438468933	1
 23739938	0.0	0.887438468933	1
 23742051	0.0	0.887438468933	1
 23745962	0.0	0.887438468933	1
 23747125	0.0	0.887438468933	1
 23747775	0.0	0.887438468933	1
 23749926	0.0	0.887438468933	1
 23750690	0.0	0.887438468933	1
 23753800	0.0	0.887438468933	1
 23753884	0.0	0.887438468933	1
 23753951	0.0	0.887438468933	1
 23755449	0.0	0.887438468933	1
 23755713	0.0	0.887438468933	1
 23756176	0.0	0.887438468933	1
 23759672	0.0	0.887438468933	1
 23759809	0.0	0.887438468933	1
 23762348	0.0	0.887438468933	1
 23764447	0.0	0.887438468933	1
 23766313	0.0	0.887438468933	1
 23766426	0.0	0.887438468933	1
 23768865	0.0	0.887438468933	1
 23769160	2.64888742969	0.887438468933	0
 23769205	3.24338598818	0.887557668867	0
 23769949	8.59968501695	0.889970748735	0
 23770834	8.22290560618	0.89758146959	0
 23771443	0.54219053732	0.902589219758	0
 23772934	0.506567966611	0.903397625022	0
 23774252	0.487361415792	0.904065281679	0
 23774852	0.485071255924	0.904357698529	0
 23776268	0.481761108889	0.905044559812	0
 23777165	0.480606406435	0.905476699507	0
 23777750	0.476564947846	0.905757854159	0
 23778651	0.473504986343	0.906187239889	0
 23781307	0.626464571428	0.907444868671	0
 23781646	0.782695813467	0.907657239622	0
 23782134	0.977436382351	0.908039195948	0
 23782399	2.19293392065	0.908298216878	0
 23782767	8.24063028885	0.909105215329	0
 23783070	11.8036956515	0.911602126596	0
 23784448	11.8047926188	0.927867619473	0
 23785438	11.8075446596	0.939554364935	0
 23785668	3.64183531501	0.942270100014	0
 23785819	1.61385063992	0.942820015511	0
 23788330	0.653465363813	0.946872395661	0
 23789348	0.131809285135	0.947537623594	0
 23792773	0.131308914072	0.947989069915	0
 23793887	0.128152727364	0.948135347621	0
 23795436	0.120300750676	0.948333856369	0
 23797866	0.120762631657	0.948626186616	0
 23799221	0.124515414633	0.948789821425	0
 23801101	0.140161632886	0.949023910405	0
 23803295	0.543576180265	0.949331424989	0
 23811592	2.23036552521	0.953841475306	0
 23813662	2.11368284222	0.95845833175	0
 23814372	0.879690819611	0.959959046568	0
 23814666	0.584260196731	0.960217676824	0
 23816119	0.58081533441	0.96106660637	0
 23817238	2.31248411473	0.961716538345	0
 23817521	4.66948200907	0.962370971734	0
 23817721	7.39155832932	0.963304868136	0
 23820050	7.3817626035	0.980519807408	0
 23823937	3.93838215026	1.00921271809	0
 23824740	0.714067997612	1.01237524026	0
 23826761	0.422024501931	1.013818372	0
 23829074	0.405897157655	1.01479451319	0
 23833737	0.796263567303	1.01668721292	0
 23833777	1.34064803929	1.01671906347	0
 23834135	2.46904252247	1.01719901554	0
 23834691	21.2396546757	1.0185718028	0
 23842286	21.2396546757	1.17988698035	0
 23842379	21.2396546757	1.18186226825	0
 23844725	0.381378975547	1.23169049662	0
 23845197	0.377337516957	1.23187050896	0
 23846626	0.38486232795	1.23240972421	0
 23846850	0.390270184443	1.23249593237	0
 23847797	8.65004928899	1.23286551799	0
 23848747	8.93860943227	1.24108306578	0
 23849095	8.93860943227	1.2441937014	0
 23849818	8.8922288837	1.250656317	0
 23850588	8.85360408661	1.25750333305	0
 23850729	8.83868917991	1.25875169149	0
 23851828	3.56830001373	1.26846541034	0
 23852106	0.42029244825	1.2694573979	0
 23852537	0.165757537285	1.26963854377	0
 23853079	0.121436208089	1.26972838347	0
 23853206	0.0830808415721	1.26974380645	0
 23855811	0.0778654354878	1.26996023233	0
 23862437	0.0778461904469	1.27047616878	0
 23862835	0.0778461904469	1.27050715137	0
 23865946	0.0778461904469	1.27074933097	0
 23868343	0.263464609943	1.27093592896	0
 23869168	21.3722530076	1.2711532863	0
 23870620	21.3722530076	1.30218579736	0
 23874362	21.3722530076	1.38216076838	0
 23875145	21.3722530076	1.39889524174	0
 23875779	21.350352151	1.41244525165	0
 23875797	21.2990256269	1.41282955779	0
 23877971	1.55536496063	1.45913364004	0
 23879149	1.55378686727	1.46096585839	0
 23880551	1.4813870234	1.46314426808	0
 23882271	1.47209166864	1.46569225376	0
 23886941	1.45763864293	1.47256692108	0
 23888266	1.16990603641	1.47449829373	0
 23889033	0.80921547983	1.47539561108	0
 23889739	0.450449427342	1.47596691744	0
 23893463	0.440268800706	1.47764439026	0
 23893689	0.434014162413	1.47774389097	0
 23894745	0.433263605817	1.47820220969	0
 23895635	0.433340585981	1.47858781488	0
 23895879	0.433398321104	1.47869355098	0
 23898548	0.433802466963	1.47985028956	0
 23900905	0.435091884703	1.48087276319	0
 23901583	0.43651601773	1.48116775503	0
 23907160	0.439248813538	1.48360220459	0
 23907813	0.441231052751	1.4838890346	0
 23908687	0.442655185777	1.48427467058	0
 23911405	0.442655185777	1.48547780703	0
 23913698	0.443117066759	1.4864928155	0
 23914637	0.443809888231	1.48690890291	0
 23919506	0.444079318804	1.48906981308	0
 23923167	0.446215518344	1.49069558795	0
 23923575	15.0269898169	1.49087764219	0
 23928230	15.0269898169	1.56082828133	0
 23929094	15.0269898169	1.57381159984	0
 23929107	15.0269898169	1.57400695047	0
 23930724	2.64297920214	1.59830559285	0
 23931507	0.716204197152	1.60037504674	0
 23935812	0.717801535547	1.60345830437	0
 23936670	0.717743800425	1.60407417839	0
 23936717	0.717897760752	1.60410791302	0
 23936783	0.719899245006	1.60415529431	0
 23938143	0.720033960292	1.6051343569	0
 23940401	0.720033960292	1.60676019335	0
 23947116	0.733640204209	1.61159522121	0
 23949274	1.25970339725	1.61317841642	0
 23949665	2.50893749226	1.61367096053	0
 23952738	2.55000640954	1.62138092613	0
 23953241	3.68323139799	1.62266357924	0
 23953590	60.4905699259	1.62394902673	0
 23953870	60.68303958	1.64088638708	0
 23955204	60.68303958	1.72183756088	0
 23955391	60.68303958	1.73318528955	0
 23955532	60.68303958	1.74174159817	0
 23955968	54.0410755938	1.76819940327	0
 23956478	3.48879874976	1.79576035144	0
 23958005	3.07300964108	1.80108774826	0
 23958630	3.07012288495	1.80300837833	0
 23966711	3.00155280422	1.82781804198	0
 23969670	3.73744467821	1.83669963605	0
 23970136	4.93063721411	1.83844128531	0
 23970403	10.1167331011	1.83975776543	0
 23973500	10.1131920136	1.87108928861	0
 23973973	10.025838773	1.87587282828	0
 23974642	9.16543148434	1.88258011378	0
 23974691	7.89485463897	1.88302921991	0
 23974858	4.62548784557	1.88434766109	0
 23975482	3.76230927106	1.88723396497	0
 23976005	0.748863031562	1.88920165301	0
 23978955	0.63568294602	1.89141079895	0
 23979190	0.505240058789	1.89156018473	0
 23986218	0.421697336235	1.89511101217	0
 23987788	0.360517351209	1.89577307622	0
 23994281	0.358342661587	1.89811391598	0
 23997489	0.356976263683	1.89926348001	0
 24000079	0.356822303356	1.90018804834	0
 24000638	0.362210914809	1.90038751164	0
 24001273	0.398853472685	1.9006175149	0
 24001493	0.447870591862	1.90070526266	0
 24002327	4.26102526098	1.90107878773	0
 24002782	8.13645688245	1.90301755432	0
 24003235	13.162799685	1.90670336841	0
 24004754	13.3196275233	1.92669766109	0
 24006160	13.2722269875	1.9454250585	0
 24006370	2.87630607803	1.9482122254	0
 24007729	2.86458584812	1.95212112607	0
 24008135	2.87505515037	1.95328414816	0
 24008242	2.88082866264	1.95359177821	0
 24009503	1.95331391639	1.95722450293	0
 24009581	0.269988678808	1.95737686207	0
 24015406	0.270296599463	1.95894954564	0
 24016802	0.275319555138	1.95932687931	0
 24017424	0.278687437296	1.95949812938	0
 24018003	0.282209279781	1.95965948942	0
 24020760	0.963156562002	1.96043753948	0
 24022222	1.12252474571	1.96184567411	0
 24023667	1.13337894878	1.96346772314	0
 24023785	1.13736267224	1.96360146077	0
 24025162	1.13736267224	1.96516761066	0
 24025547	1.13684305614	1.965605495	0
 24025788	1.13705475159	1.96587947317	0
 24026111	1.13645815532	1.96624674168	0
 24027532	1.13312876324	1.96786164888	0
 24028050	1.13235896161	1.96844860915	0
 24028086	1.13185859054	1.96848937592	0
 24030576	1.13230122649	1.97130770247	0
 24030956	1.13170463022	1.97173797732	0
 24031053	1.13347517398	1.97184775295	0
 24032071	1.03315077576	1.9730016298	0
 24032075	0.932941847786	1.97300576363	0
 24032560	0.0730349302215	1.97345823956	0
 24037504	0.0759986665204	1.97381932464	0
 24038093	0.0768646933609	1.97386408861	0
 24038174	0.0827921659586	1.97387031438	0
 24038267	62.1268025484	1.97387801432	0
 24040865	1.26847913591	2.13528344726	0
 24041303	0.857097141593	2.13583904005	0
 24041525	0.856769975898	2.13602931576	0
 24042194	6.77573626551	2.13660249467	0
 24042255	28.7750119507	2.13701581464	0
 24042997	34.3756267737	2.15836687308	0
 24043143	34.3756267737	2.16338571609	0
 24043465	34.3756267737	2.17445466687	0
 24043825	34.3756267737	2.18682989213	0
 24046717	24.5393708987	2.28624420583	0
 24047188	6.07954691089	2.29780224816	0
 24047278	0.816663310659	2.29834940777	0
 24047607	0.81691349619	2.29861808971	0
 24049764	0.890679737966	2.30038017335	0
 24050258	1.004090764	2.30082016887	0
 24050575	1.11817536646	2.30113846645	0
 24052041	1.16800077736	2.30277771092	0
 24052499	1.16742342613	2.3033126557	0
 24052523	1.16819322777	2.30334067263	0
 24052546	1.16742342613	2.30336754064	0
 24052694	1.15724279949	2.30354032069	0
 24053081	1.14084602465	2.30398817396	0
 24053317	1.11550030578	2.30425741208	0
 24054341	0.768685423691	2.30539968609	0
 24055032	0.665262573886	2.30593084729	0
 24055625	0.634412773321	2.30632534754	0
 24055830	0.612492671734	2.30645540167	0
 24056437	0.610029306498	2.30682718507	0
 24057739	0.610529677562	2.30762144331	0
 24058740	0.613570394024	2.30823258305	0
 24058888	0.618978250518	2.3083233927	0
 24059307	0.632430534108	2.30858274465	0
 24059713	0.665108613559	2.30883951006	0
 24059927	0.710680870414	2.30898184446	0
 24060720	0.810100751711	2.30954541431	0
 24061497	0.889140134694	2.31017486186	0
 24061557	0.987867194519	2.31022821104	0
 24064513	0.934000325036	2.31314834577	0
 24065085	0.848013482287	2.31368259388	0
 24069871	0.844125984025	2.31774118633	0
 24071150	0.842105254731	2.3188208235	0
 24071609	0.843105996857	2.31920735053	0
 24071761	0.84123922789	2.31933550133	0
 24076912	1.63159456764	2.32366872629	0
 24077826	5.12930377134	2.32516000334	0
 24077969	5.86126965699	2.32589349343	0
 24078301	7.03637185444	2.32783943457	0
 24079785	7.53485690387	2.33828141079	0
 24080936	7.53404861215	2.34695403066	0
 24082733	4.11791913683	2.36049271679	0
 24082747	0.591515577151	2.36055036723	0
 24083983	0.593690266773	2.36128148056	0
 24085905	0.597943420812	2.36242255368	0
 24088722	0.621345390549	2.36410696049	0
 24089418	0.62650306151	2.3645394158	0
 24089714	0.63077546059	2.36472486102	0
 24090025	0.643419452463	2.36492103149	0
 24091147	0.645555652003	2.36564294954	0
 24091793	0.650597852719	2.36605997803	0
 24091991	0.664319566882	2.36618879664	0
 24093230	11.0627423317	2.36701188779	0
 24093296	32.5412857002	2.36774202925	0
 24096077	32.5412857002	2.45823934378	0
 24096906	32.5412857002	2.48521607024	0
 24096986	31.9980174405	2.48781937386	0
 24097498	21.5019645832	2.50420235772	0
 24097803	1.93245229205	2.51076045759	0
 24098594	1.93934201669	2.51228902768	0
 24099911	1.93327982881	2.51484314098	0
 24100114	1.92881497932	2.5152355974	0
 24100539	1.93526206802	2.51605534377	0
 24103056	1.95133167718	2.52092639833	0
 24103730	1.97330951388	2.52224159481	0
 24103805	1.98048791414	2.52238959302	0
 24104152	1.77183318069	2.52307682188	0
 24104547	0.926167593389	2.52377669666	0
 24106065	0.697863673173	2.52518262003	0
 24106207	0.552871535021	2.5252817166	0
 24106312	0.435438295439	2.52533976734	0
 24106808	0.396062941755	2.52555574481	0
 24112081	0.396062941755	2.52764418393	0
 24112281	0.396062941755	2.52772339652	0
 24115197	0.396062941755	2.52887831644	0
 24115227	0.396062941755	2.52889019833	0
 24117029	0.396255392164	2.52960390452	0
 24117257	0.396563312818	2.52969425037	0
 24122263	0.397371604536	2.53167944562	0
 24123835	0.513207505723	2.53230411463	0
 24126080	6.1368586427	2.53345626519	0
 24129208	1.46048690898	2.55265235825	0
 24129647	0.389404157603	2.55329351256	0
 24129772	0.0585819045044	2.55334218905	0
 24130661	0.0581970036864	2.55339426805	0
 24132512	0.0581970036864	2.55350199024	0
 24133897	0.0581970036864	2.55358259232	0
 24134482	0.0581970036864	2.55361663873	0
 24135355	0.0587935999543	2.55366744371	0
 24136844	0.058851335077	2.55375498748	0
 24138034	0.13127042399	2.55382502018	0
 24139079	2.13777763343	2.55396219883	0
 24139320	2.77467301703	2.55447740397	0
 24140456	2.75161745803	2.55762943183	0
 24141018	2.71049080562	2.55917584015	0
 24142775	2.73512445797	2.5639381737	0
 24144958	14.5622990593	2.56990894957	0
 24147882	14.5622990593	2.61248911256	0
 24148115	14.553696526	2.61588212874	0
 24148457	3.46299114991	2.62085949291	0
 24150317	0.372757197223	2.62730065606	0
 24151732	0.372102865832	2.62782810682	0
 24152094	0.371794945178	2.62796280864	0
 24152801	0.373565488941	2.62822566703	0
 24152993	0.376837145894	2.62829739137	0
 24155430	0.376952616139	2.62921574356	0
 24158210	0.376952616139	2.6302636726	0
 24158326	0.377337516957	2.63030739926	0
 24159118	0.377587702489	2.63060624972	0
 24159479	0.377722417775	2.6307425585	0
 24160001	0.377953358266	2.63093972972	0
 24160798	0.377991848348	2.63124095887	0
 24166465	0.329167179581	2.63338303969	0
 24167984	0.299318121142	2.63388304318	0
 24168694	0.283402472317	2.63409556039	0
 24168950	0.27173997753	2.63416811035	0
 24170275	0.269911698645	2.63452816582	0
 24172232	0.271220361426	2.63505638253	0
 24173505	0.274376548134	2.63540164626	0
 24175030	0.296508345171	2.63582007194	0
 24175585	0.346218285819	2.63598463244	0
 24175704	0.398391591704	2.63602583414	0
 24175718	0.446234763385	2.63603141136	0
 24176614	0.503277064617	2.6364312367	0
 24177901	0.526120928167	2.6370789555	0
 24177926	0.554680568865	2.63709210756	0
 24178383	0.508300020293	2.63734559747	0
 24178859	0.435072639662	2.63758754804	0
 24180113	0.39277203976	2.63813312956	0
 24180578	0.36863875847	2.63831576692	0
 24180988	0.361922239195	2.63846690977	0
 24181729	0.357649840115	2.63873509327	0
 24186315	0.356398912456	2.6403752769	0
 24186400	0.355994766597	2.64040557052	0
 24186860	0.355994766597	2.64056932849	0
 24189459	0.378049583471	2.64149455885	0
 24189985	0.570480747446	2.64169341209	0
 24190426	2.80117343835	2.64194499481	0
 24191296	2.80567677792	2.64438201551	0
 24193582	60.1038793191	2.65079579297	0
 24194382	60.1038793191	2.69887889642	0
 24196424	28.3436536039	2.82161101745	0
 24196452	1.89777272835	2.82240463868	0
 24198152	1.90616356618	2.82563085232	0
 24198256	1.91382309246	2.82582909356	0
 24199507	1.98110375545	2.82822328634	0
 24200178	2.2246689931	2.82955260675	0
 24203185	0.0710142009268	2.83624218682	0
 24203933	0.0136062439174	2.83629530505	0
 24205361	0.0136062439174	2.83631473485	0
 24206810	0.0135869988765	2.83633445139	0
 24207869	0.0135869988765	2.83634883898	0
 24207885	0.0135869988765	2.83634905645	0
 24210863	0.0135869988765	2.83638951915	0
 24210946	0.0135869988765	2.83639064691	0
 24210972	0.0135869988765	2.8363909991	0
 24211554	0.0135869988765	2.83639890688	0
 24211625	0.0136447339992	2.83639987298	0
 24212269	0.0136447339992	2.83640866027	0
 24213191	0.0674346233191	2.83642124075	0
 24213433	0.247914616894	2.83643755862	0
 24213615	0.594229127918	2.83648267862	0
 24216870	0.612050035793	2.83841689568	0
