Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 15412546	0.00950178723857	0.971929921438	0
 15414004	0.00915737277576	0.971943775003	0
 15417208	0.00915737277576	0.971973115064	0
 15417667	0.00907633407863	0.971977318946	0
 15420732	0.00909659375292	0.972005137505	0
 15420911	0.00909659375292	0.972006766383	0
 15422904	0.00909659375292	0.972024894739	0
 15423382	0.00909659375292	0.972029244491	0
 15423628	0.00909659375292	0.972031481159	0
 15424368	0.00909659375292	0.972038213449	0
 15435364	0.0108186660669	0.972138239513	0
 15435531	0.0119532078268	0.972140046676	0
 15435740	0.0130269705638	0.972142544694	0
 15442979	0.544661083415	0.972236845374	0
 15443575	1.03723454425	0.972561464109	0
 15445052	1.05253059833	0.974093460159	0
 15445468	1.05504279794	0.974531312239	0
 15445694	1.04327192719	0.974769752398	0
 15447212	1.02981950346	0.976353438981	0
 15448818	1.02469380587	0.978007329387	0
 15448820	1.02064187101	0.97800937764	0
 15448925	1.01889953902	0.978116545239	0
 15449004	1.01817019075	0.978197038951	0
 15449345	1.10277459055	0.978544235067	0
 15449991	14.8193034282	0.97925662802	0
 15452351	14.8193034282	1.01423018249	0
 15452911	14.8193034282	1.02252899281	0
 15459848	1.52065063231	1.12533050037	0
 15462504	0.125366864461	1.1293693495	0
 15463690	0.0602927906652	1.12951803525	0
 15463956	0.0218804482253	1.12953407281	0
 15467570	0.0211308402768	1.12961314835	0
 15468057	0.0210498015797	1.12962343824	0
 15469288	0.0210498015797	1.12964935036	0
 15474153	0.0210498015797	1.12975175896	0
 15475515	0.0261957588475	1.12978042843	0
 15476890	2.8243606724	1.1298164481	0
 15479537	0.169107501237	1.13729252926	0
 15480480	0.166615561301	1.13745199923	0
 15481234	0.168094517523	1.13757762745	0
 15481365	0.170404120391	1.13759964769	0
 15482605	0.179136040007	1.13781094799	0
 15487981	0.952974558908	1.1387739835	0
 15491560	0.597397015573	1.14218467941	0
 15491773	0.349033668542	1.14231192434	0
 15491871	0.124637516187	1.14234613078	0
 15493361	0.119167404131	1.14253184108	0
 15494621	0.117060398005	1.14268199161	0
 15494781	0.114730535463	1.14270072167	0
 15494955	0.113494695331	1.14272068353	0
 15495000	0.113048982497	1.142725791	0
 15501522	0.115621961131	1.14346309727	0
 15511434	0.207560363026	1.14460914247	0
 15514013	0.210376457751	1.14514443953	0
 15515843	0.20885698218	1.14552942805	0
 15516948	0.21027515938	1.14576021613	0
 15520096	0.210943728631	1.14642216249	0
 15522774	0.210113081986	1.14698706907	0
 15523933	0.210741131888	1.14723059035	0
 15524921	7.28339342397	1.14743880308	0
 15526026	3.07436505305	1.15548695261	0
 15532111	0.138110199585	1.17419446436	0
 15534511	0.134605275934	1.17452592884	0
 15534637	0.134483717888	1.17454288821	0
 15535590	0.133774629288	1.17467105091	0
 15536548	0.133551772871	1.17479920753	0
 15537944	0.133815148637	1.17498564516	0
 15545350	0.133896187334	1.17597668157	0
 15550435	0.133896187334	1.17665754236	0
 15552993	0.133956966357	1.17700004837	0
 15553112	0.133956966357	1.1770159907	0
 15553529	0.133916447008	1.17707185068	0
 15553718	0.133916447008	1.17709716109	0
 15558346	0.133916447008	1.17771692478	0
 15559222	0.133916447008	1.1778342364	0
 15560160	0.133916447008	1.17795985044	0
 15563158	0.133956966357	1.17836133235	0
 15563782	0.134260861471	1.17844492174	0
 15564149	0.134706574305	1.17849419529	0
 15570918	0.134807872677	1.17940602245	0
 15571183	0.134807872677	1.17944174836	0
 15580827	11.6730367911	1.18074183395	0
 15588213	11.6730367911	1.26695888356	0
 15588775	11.6110219281	1.2735191302	0
 15589167	11.5062186331	1.27807065242	0
 15591142	7.90771554666	1.3007954327	0
 15591689	0.407948801356	1.3051209542	0
 15592343	0.404970629236	1.30538775182	0
 15594495	0.372737487452	1.30625924805	0
 15595226	0.361533887574	1.30653172041	0
 15595654	0.354868454735	1.3066864557	0
 15596145	0.350836779553	1.306860697	0
 15596683	0.348446137988	1.30704944625	0
 15596772	0.346278352839	1.30708045976	0
 15597894	0.341780705149	1.30746898359	0
 15598037	0.340058632835	1.30751785803	0
 15598242	0.338316300846	1.30758756954	0
 15599118	0.339592660326	1.30788393413	0
 15599144	0.339552140977	1.30789276533	0
 15599765	0.332825929116	1.30810362599	0
 15599766	0.328429579796	1.30810395825	0
 15599848	0.325917380185	1.30813088943	0
 15599963	0.314308586821	1.30816836983	0
 15600417	0.309304447273	1.30831106682	0
 15600595	0.29528475267	1.30836612248	0
 15600600	0.283777257677	1.30836759942	0
 15603589	0.187888219297	1.30921580917	0
 15603619	0.0904391859978	1.30922144541	0
 15603999	0.0341780705149	1.30925581393	0
 15606354	0.0336310593092	1.30933630359	0
 15606959	0.0334082028921	1.30935665038	0
 15611538	0.0398710389883	1.3095096251	0
 15613985	0.868349899429	1.30960718961	0
 15615220	0.886218932147	1.31067960305	0
 15616729	0.888285418923	1.31201690566	0
 15616772	0.892560210197	1.31205510325	0
 15617406	0.906012633921	1.31262098634	0
 15617573	0.91409624396	1.31277228964	0
 15618081	0.901211091116	1.31323665151	0
 15618300	0.871064695783	1.3134340172	0
 15620391	0.543769657747	1.31525541257	0
 15620798	0.223909920172	1.31547672722	0
 15630319	0.223342649292	1.31760857374	0
 15630577	0.222957715481	1.3176661963	0
 15630742	0.222694339715	1.31770298382	0
 15630812	0.222086549487	1.31771857161	0
 15634304	0.281346096763	1.31849409776	0
 15635640	0.672134954002	1.31886997753	0
 15635781	1.08113725842	1.31896474823	0
 15636753	1.14827781899	1.32001561348	0
 15638457	0.145565759721	1.32197227864	0
 15639212	0.0562205961344	1.3220821813	0
 15639811	0.0532221643406	1.32211585693	0
 15641852	0.0532221643406	1.32222448322	0
 15642106	0.0531208659691	1.32223800251	0
 15642676	0.0535868384776	1.32226828059	0
 15643700	0.226280302063	1.32232315392	0
 15644229	0.61611695461	1.32244285618	0
 15644351	1.1586710319	1.32251802159	0
 15645530	1.19521948431	1.32388409496	0
 15645581	1.23812947444	1.32394505227	0
 15646060	1.28150543708	1.32453811574	0
 15647353	1.28213348698	1.32619510183	0
 15647431	1.28681347174	1.32629510763	0
 15648154	1.30788353299	1.32722547442	0
 15648392	4.59497516601	1.32753675013	0
 15648402	7.8860984742	1.3275827011	0
 15648485	7.93784168232	1.3282372466	0
 15648675	1.0845408837	1.32974543754	0
 15649319	1.07528221255	1.3304438817	0
 15649522	1.06788743144	1.33066216349	0
 15650119	0.99541857653	1.33129969289	0
 15650154	0.941791218704	1.33133453143	0
 15650502	0.909314960829	1.3316622742	0
 15650925	0.912414690994	1.33204691628	0
 15650938	0.916507145199	1.33205877629	0
 15652160	0.700518757672	1.33317874932	0
 15653065	0.676065330812	1.33381271707	0
 15653247	0.659594215621	1.33393576218	0
 15654501	0.653151639199	1.33476289377	0
 15654982	0.653192158547	1.33507705851	0
 15655772	2.47139662705	1.33559308052	0
 15656052	3.59931347338	1.33628507198	0
 15656646	3.56554059635	1.33842306325	0
 15657149	3.43644595183	1.34021653066	0
 15657711	3.14772533362	1.34214781247	0
 15658373	2.33178721156	1.34423160709	0
 15658433	1.52982826476	1.34437151432	0
 15658830	0.82383939503	1.34497885681	0
 15659254	0.795962083217	1.34532816399	0
 15659354	0.777485260272	1.34540776019	0
 15660539	0.777647337666	1.34632908104	0
 15662385	0.777566298969	1.34776461875	0
 15663291	0.777566298969	1.3484690922	0
 15664040	0.777181365157	1.34905149098	0
 15665483	0.777181365157	1.35017296322	0
 15666208	0.777181365157	1.3507364192	0
 15666737	0.777221884506	1.35114754877	0
 15667176	0.777221884506	1.35148874803	0
 15668384	0.776999028089	1.35242763198	0
 15668536	0.776593834603	1.35254573575	0
 15670156	0.732285926947	1.35380381898	0
 15670668	0.630339245957	1.35417874857	0
 15670799	0.439918567374	1.35426132295	0
 15671024	0.194675210182	1.35436030564	0
 15671835	0.146740820829	1.35451818725	0
 15671844	0.0879675057353	1.35451950818	0
 15672376	0.0644865432417	1.354566306	0
 15672510	0.0435582997077	1.35457494676	0
 15674901	0.0440445318905	1.35467909566	0
 15676336	0.0812615535478	1.35474229977	0
 15677245	0.280576229141	1.35481616654	0
 15678312	0.647722046491	1.3551155397	0
 15679441	0.937151753293	1.35584681872	0
 15680819	0.799203631103	1.3571382129	0
 15681363	0.406672441876	1.35757298146	0
 15681571	0.231405999657	1.35765756763	0
 15681994	0.214205536191	1.35775545427	0
 15682333	0.209444512734	1.35782806899	0
 15683130	0.208634125763	1.35799499655	0
 15684037	0.21084243026	1.35818422799	0
 15685452	0.273343525422	1.35848256993	0
 15685540	0.346521468931	1.35850662424	0
 15685569	0.417349290223	1.35851667304	0
 15687273	1.43882180788	1.35922783623	0
 15687493	1.5209747871	1.35954437743	0
 15687787	0.826452893013	1.35999154288	0
 15688152	0.417957080451	1.3602931993	0
 15690144	0.405396082396	1.36112576859	0
 15690146	0.388965486553	1.36112657898	0
 15691984	0.587388736477	1.36184149831	0
 15692008	0.743955499334	1.36185559499	0
 15692070	0.9327351443	1.36190172019	0
 15692536	0.987760419651	1.3623363753	0
 15693417	1.20950255468	1.36320659314	0
 15693476	1.27180105309	1.36327795379	0
 15693841	0.253023072116	1.36374215966	0
 15697243	0.206101666478	1.36460294459	0
 15700076	0.207742700094	1.36518683043	0
 15704917	0.263841738183	1.36619251256	0
 15705554	0.276666112004	1.36636058074	0
 15706113	0.264449528412	1.36651523701	0
 15707829	0.252779956025	1.36696903346	0
 15708098	0.246661534391	1.367037031	0
 15709414	0.243946738038	1.36736163758	0
 15710017	0.242933754323	1.367508737	0
 15710763	0.242447522141	1.36768996586	0
 15711051	0.241292720707	1.36775979083	0
 15711540	0.240867267547	1.36787778317	0
 15711772	0.240664670804	1.36793366341	0
 15712465	0.240968565918	1.3681004451	0
 15713544	0.241900510935	1.36836044965	0
 15715197	0.32494491582	1.36876031079	0
 15716285	0.983181733263	1.36911385021	0
 15718612	0.454059820023	1.37140171445	0
 15718796	0.159889349439	1.3714852613	0
 15719063	0.0257905653618	1.37152795248	0
 15720558	0.0257905653618	1.37156650867	0
 15721415	0.0257905653618	1.37158861197	0
 15725162	0.0922625566833	1.37168524859	0
 15725642	1.47865232752	1.37172953422	0
 15725868	2.24902644212	1.37206370944	0
 15726796	11.0906521942	1.37415080638	0
 15728820	0.182093952453	1.39659828642	0
 15729517	0.182012913755	1.3967252072	0
 15729775	0.182012913755	1.39677216508	0
 15730137	0.182012913755	1.39683805359	0
 15730927	0.180675775253	1.3969818446	0
 15731006	0.180675775253	1.39699611754	0
 15731553	0.180797333298	1.39709494829	0
 15735675	0.1313232087	1.39784019433	0
 15738057	0.128162699512	1.39815300572	0
 15740108	0.126339328827	1.39841586689	0
 15740166	0.125306085438	1.39842319482	0
 15741420	0.124738814558	1.39858032885	0
 15743386	0.124738814558	1.39882556613	0
 15744530	0.125650499901	1.39896826717	0
 15744767	0.128263997884	1.39899804687	0
 15744859	0.130593860426	1.3990098461	0
 15745106	0.134260861471	1.39904210356	0
 15745122	0.139386559065	1.39904425108	0
 15745176	0.145727837115	1.39905177755	0
 15745269	0.150792755686	1.39906533127	0
 15745890	0.161874797518	1.39915897351	0
 15747503	0.2457093297	1.39942007817	0
 15750835	0.437284809717	1.40023878174	0
 15753484	0.440303501185	1.40139714887	0
 15754986	0.442876479819	1.4020584834	0
 15755205	0.444335176367	1.40215547456	0
 15755821	0.440344020534	1.40242918479	0
 15759410	0.439675451282	1.40400957917	0
 15761160	0.43975648998	1.40477901121	0
 15761325	0.439310777145	1.40485157123	0
 15765046	0.43975648998	1.40648624737	0
 15765313	0.440141423791	1.40660366231	0
 15765902	0.445125303664	1.4068629051	0
 15769178	0.145525240372	1.40832113568	0
 15774729	0.144289400241	1.40912894562	0
 15783998	0.145849395161	1.4104663637	0
 15784498	0.146943417572	1.4105392884	0
 15786271	0.14854393184	1.41079981971	0
 15787738	0.149840550995	1.41101773276	0
 15788373	0.152514828	1.41111288232	0
 15793491	0.154034303571	1.41189345313	0
 15800962	0.154176121291	1.41304424315	0
 15802270	0.154054563245	1.41324590592	0
 15803500	0.154095082594	1.41343539263	0
 15803659	0.15421664064	1.41345989468	0
 15809623	0.156424945136	1.41437964135	0
 15812603	0.189164578777	1.41484578809	0
 15815495	0.191798336434	1.41539285197	0
 15816204	0.192183270245	1.41552883693	0
 15817516	0.245608031329	1.41578098276	0
 15818352	2.01573629275	1.41598631051	0
 15819721	2.34078250694	1.41874585238	0
 15824732	2.34078250694	1.43047551496	0
 15825812	2.31075766966	1.43300355966	0
 15826284	2.18865261276	1.4340942372	0
 15827922	1.57873511848	1.43767924937	0
 15830342	1.20208751389	1.44149978835	0
 15830397	0.871591447314	1.44156590378	0
 15830578	0.535503710639	1.44172366181	0
 15831095	0.180999930041	1.44200051836	0
 15832584	0.100204349002	1.44227002673	0
 15833692	0.0936199548602	1.44238105177	0
 15833748	0.0894869813065	1.44238629497	0
 15836867	0.0896287990265	1.4426654044	0
 15838444	0.0897098377236	1.44280675007	0
 15839626	0.0916547664548	1.44291278718	0
 15841092	56.5362013404	1.44304715339	0
 15842093	56.5362013404	1.49963989138	0
 15842224	56.5362013404	1.50704613339	0
 15842237	56.5362013404	1.50778110373	0
 15842296	56.5362013404	1.51111673956	0
 15844481	0.615853578844	1.63464833888	0
 15845052	0.610788660274	1.63499999213	0
 15845561	0.606898802811	1.63531088291	0
 15845811	0.60495387408	1.63546260761	0
 15846405	0.604893095057	1.6358219494	0
 15848952	0.613138782491	1.63736261254	0
 15849113	0.615306567639	1.6374613278	0
 15849705	0.615306567639	1.63782559067	0
 15849874	0.605541404635	1.6379295775	0
 15852100	0.606189714212	1.63927751238	0
 15852339	0.607729449457	1.63942239134	0
 15853435	0.607729449457	1.64008846257	0
 15854413	0.746974190802	1.64068282266	0
 15855430	7.74494932347	1.64144249562	0
 15855774	13.1414377234	1.64410675826	0
 15856095	13.1455301777	1.64832515876	0
 15856974	13.1455301777	1.65988007962	0
 15857013	13.1455301777	1.66039275473	0
 15857097	13.1455301777	1.66149697992	0
 15857425	1.36789268822	1.66580871471	0
 15858480	1.36920956705	1.6672518417	0
 15858697	1.37277526972	1.66754895995	0
 15859450	1.37340331962	1.66858265918	0
 15860153	1.37214721982	1.66954816232	0
 15861455	1.37354513734	1.67133469687	0
 15861595	1.39133313136	1.67152699359	0
 15861812	1.40314452147	1.67182891339	0
 15862701	13.2729230095	1.67307630761	0
 15863004	82.3021917173	1.6770980049	0
 15863523	82.3021917173	1.7198128417	0
 15863974	82.3021917173	1.75693112986	0
 15865123	3.12177269087	1.85149634844	0
 15866314	3.12967396384	1.85521437956	0
 15867560	3.86384404049	1.85911395356	0
 15867826	4.81710223484	1.86014173494	0
 15869489	5.11398750178	1.86815257628	0
 15869593	5.47625073763	1.86868443122	0
 15870171	5.58032468442	1.87184970346	0
 15872032	2.81870822327	1.88223468891	0
 15872049	0.300592787332	1.8822826071	0
 15874459	0.300592787332	1.88300703632	0
 15875108	0.300592787332	1.88320212078	0
 15884475	0.300592787332	1.88601777181	0
 15885274	0.300532008309	1.8862579462	0
 15886616	0.300532008309	1.88666125959	0
 15886991	0.300532008309	1.88677396011	0
 15887298	0.300532008309	1.88686622266	0
 15889040	0.300532008309	1.88738975088	0
 15890220	0.300369930915	1.88774437824	0
 15890471	0.300410450263	1.88781977057	0
 15894278	0.30162603072	1.88896343323	0
 15895578	0.438662467568	1.88935554707	0
 15896049	1.60545762886	1.88956215726	0
 15897857	1.72875800654	1.8924648236	0
 15897929	1.82576132701	1.89258929499	0
 15898791	1.93759472905	1.89416310093	0
 15899085	1.53049683401	1.89473275434	0
 15899275	1.17439253914	1.89502354753	0
 15899397	0.919343499599	1.89516682394	0
 15899612	0.770576711341	1.8953644834	0
 15899720	0.629285742894	1.89544770609	0
 15899764	0.514838842871	1.89547539499	0
 15902978	0.518850258379	1.89713008565	0
 15906590	0.522861673887	1.89900417238	0
 15909251	0.696122408352	1.90039550754	0
 15909781	0.850541645735	1.90076445241	0
 15911470	0.487083089104	1.90220101729	0
 15914020	0.188921462686	1.90344307917	0
 15918577	0.13979175255	1.9043039958	0
 15921630	0.138880067208	1.90473078002	0
 15924414	0.142567327927	1.90511742172	0
 15924425	0.145930433858	1.90511898982	0
 15924729	0.150326783177	1.90516335243	0
 15925592	0.526022183075	1.90529308525	0
 15927691	1.41023540747	1.90639720508	0
 15928370	1.38314822295	1.90735475428	0
 15930173	1.37234981656	1.90984857026	0
 15931647	0.0920599599404	1.91187141365	0
 15932610	0.0143843687407	1.91196006796	0
 15933126	0.00944100821572	1.9119674911	0
 15936109	0.00944100821572	1.91199565407	0
 15936503	0.00931945017003	1.91199937375	0
 15939619	0.00925867114718	1.91202841194	0
 15942007	0.00925867114718	1.91205052132	0
 15946165	0.00925867114718	1.91208901876	0
 15946828	33.1023020701	1.91209515744	0
 15947361	33.1023020701	1.9297386858	0
 15950781	33.1023020701	2.04294855847	0
 15951414	32.4168970295	2.06390231501	0
 15951707	2.40133867338	2.07340046564	0
 15952704	2.40302022634	2.07579459997	0
 15953266	2.40198698295	2.07714509771	0
 15953295	2.40081192184	2.07721475654	0
 15953296	2.39884673344	2.07721715732	0
 15954528	2.39738803689	2.08017253528	0
 15954593	2.39544310816	2.08032836661	0
 15954660	2.39497713565	2.08048886173	0
 15955648	2.39669920796	2.08285509849	0
 15955911	2.39556466621	2.08348542963	0
 15957477	2.39544310816	2.08723688515	0
 15957528	2.40160204914	2.08735905099	0
 15958168	2.41244097488	2.08889607752	0
 15958217	2.42275314909	2.08901428664	0
 15959372	2.45802524202	2.09181256703	0
 15959473	2.4768667391	2.09206082705	0
 15961371	2.49469525247	2.09676192037	0
 15962213	2.49574875553	2.09886245353	0
 15962654	2.48657112308	2.09996307857	0
 15964119	1.61451370326	2.10360590577	0
 15964278	0.456389682566	2.10386261408	0
 15965822	0.441235446202	2.10456727999	0
 15965927	0.431267686455	2.10461360779	0
 15970507	0.357765588158	2.1065888146	0
 15972823	0.287565816768	2.10741739881	0
 15984178	0.287829192534	2.11068270927	0
 15984864	0.286998545888	2.11088016005	0
 15991200	0.206749976055	2.11269858333	0
 16005130	0.193074695914	2.11557860948	0
 16006084	0.178811885219	2.11576280436	0
 16008484	0.158795327028	2.11619195289	0
 16008560	0.141574603887	2.11620402157	0
 16010681	0.12512374837	2.11650430034	0
 16026600	0.123320637359	2.11849614439	0
 16026842	0.12115285221	2.11852598892	0
 16028906	0.120707139376	2.118776048	0
 16033805	0.12044376361	2.11936739345	0
 16042272	0.358920389592	2.1203871905	0
 16042876	0.677442988664	2.12060397711	0
 16046072	0.676065330812	2.12276908596	0
 16046214	0.672418589442	2.12286508643	0
 16050452	0.671851318562	2.12571479803	0
 16051665	0.673796247293	2.12652975356	0
 16051716	0.67543728091	2.12656411599	0
 16051956	0.678253375635	2.12672622175	0
 16052654	0.679529735115	2.12719964171	0
 16054626	0.685161924565	2.12853967532	0
 16055568	4.48725447784	2.1291850979	0
 16056850	4.87735450616	2.13493775745	0
 16057300	4.87735450616	2.13713256698	0
 16057487	4.87735450616	2.1380446332	0
 16057936	4.79307426114	2.1402345642	0
 16058284	4.7433165011	2.14190255534	0
 16058975	4.74272897055	2.1451801857	0
 16059028	4.73620535543	2.14543155153	0
 16059181	4.7202407321	2.14615618943	0
 16060136	4.72376591542	2.15066401964	0
 16060592	4.72538668936	2.15281805657	0
 16063744	2.49927393886	2.16771247679	0
 16064137	0.919829731782	2.16869469011	0
 16064490	0.762553880325	2.16901938989	0
 16064603	0.652442550599	2.16910555833	0
 16064992	0.553190406288	2.16935935938	0
 16069025	0.545613288106	2.171590377	0
 16072859	0.530803466206	2.17368225725	0
 16073352	0.525373873498	2.17394394336	0
 16076956	0.524320370435	2.17583739023	0
 16077016	0.524097514018	2.17586884945	0
 16077222	0.523651801184	2.17597681528	0
 16077304	0.523084530304	2.17601975364	0
 16078008	0.522476740076	2.17638800563	0
 16078744	0.521686612779	2.17677254843	0
 16084002	0.520815446784	2.17951557664	0
 16088298	0.521686612779	2.18175300037	0
 16089252	0.524685044572	2.1822506894	0
 16091186	14.139469798	2.18326542962	0
 16091343	21.1407675172	2.18548532671	0
 16091441	21.1407675172	2.18755712152	0
 16091692	21.1407675172	2.19286345437	0
 16091843	21.1407675172	2.19605571047	0
 16092214	21.1129915038	2.20389893542	0
 16092589	19.0216258469	2.21181630672	0
 16092659	0.189427954543	2.21314782114	0
 16094159	0.186368743726	2.21343196307	0
 16095183	0.185274721315	2.21362280313	0
 16098354	0.178467470756	2.21421030937	0
 16106129	0.177272149973	2.21559789446	0
 16110191	0.177110072579	2.21631797393	0
 16111530	0.176765658116	2.21655512558	0
 16112164	0.176238906585	2.21666719399	0
 16112643	0.175975530819	2.216751612	0
 16112735	0.174982806779	2.21676780151	0
 16114659	0.181263305807	2.21710446867	0
 16115679	0.222856417109	2.21728935846	0
 16116012	0.298647858601	2.21736356965	0
 16116306	0.417795003057	2.21745137102	0
 16116387	0.542533817615	2.21748521278	0
 16118862	0.549401847197	2.21882798347	0
 16120954	0.74658925699	2.21997733303	0
 16121422	0.74053161438	2.22032673543	0
 16121835	0.687329709714	2.22063257547	0
 16122137	0.56090934219	2.22084015001	0
 16123230	0.552238201597	2.22145322396	0
 16123544	0.543911475467	2.22162662652	0
 16124291	0.536172279891	2.22203292821	0
 16124662	0.530803466206	2.22223184782	0
 16124847	0.519154153493	2.22233004646	0
 16126147	0.498955258233	2.22300494686	0
 16126805	0.482200507602	2.22333325893	0
 16127194	0.47462338942	2.22352083515	0
 16128671	0.478655064602	2.22422185432	0
 16129712	1.71275286386	2.22472013494	0
 16130843	3.7556776395	2.22665725761	0
 16135896	3.753469335	2.24563469711	0
 16136181	3.7394496404	2.24670443628	0
 16137222	3.71355777666	2.25059720303	0
 16138089	3.7076216921	2.25381685831	0
 16138725	3.69526329079	2.25617490409	0
 16139062	29.5826698957	2.25742020751	0
 16139324	33.3747541699	2.26517086804	0
 16139409	40.6873417845	2.26800772285	0
 16140244	40.6873417845	2.30198165283	0
 16140376	40.1439368009	2.30735238106	0
 16140918	33.8498637915	2.32911039602	0
 16140970	1.7871666475	2.33087058894	0
 16141723	1.50409847842	2.33221632565	0
 16142540	0.0287282181328	2.33344517416	0
