Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 20475143	5.64278526023	0.00604330483903	0
 20475188	5.61908144132	0.00629723149262	0
 20475255	5.59647164482	0.00667370891594	0
 20475619	20.6285421723	0.00871082524297	0
 20475623	38.6380757308	0.00879333884438	0
 20476486	38.6380757308	0.0421379992941	0
 20479420	0.18330953291	0.155502112921	0
 20480547	0.183532389327	0.155708702846	0
 20482919	0.271763270828	0.156144040701	0
 20483691	2.80801111525	0.156353841784	0
 20484042	2.89747783688	0.157339454678	0
 20485878	0.226280302063	0.162659223743	0
 20486424	0.136712282059	0.162782773315	0
 20486573	0.0558964413459	0.162803142391	0
 20487339	0.0532424240148	0.162845959187	0
 20487553	0.0526346337864	0.162857353228	0
 20488191	0.0525941144378	0.162890933638	0
 20489363	0.054903717306	0.162952573697	0
 20489653	0.0599686358767	0.162968495775	0
 20490138	0.0679914668926	0.162997580563	0
 20491109	0.135050988768	0.163063600764	0
 20491115	0.203082975009	0.163064411151	0
 20491936	0.288862435922	0.163231142192	0
 20492492	0.432402228215	0.16339175076	0
 20494807	0.428107177267	0.164392761007	0
 20497737	0.42660796137	0.165647114428	0
 20499190	0.430538338181	0.166266977397	0
 20499679	0.463298231496	0.166477509854	0
 20499988	0.435481698706	0.166620668765	0
 20501368	0.384994590393	0.167221633509	0
 20501842	0.324924656145	0.167404120499	0
 20502044	0.263254207629	0.167469755766	0
 20502120	0.188293412783	0.16748976422	0
 20502602	0.173037878048	0.167580521483	0
 20502921	0.16916828026	0.167635718965	0
 20503541	0.161753239473	0.167740603299	0
 20512772	0.15913974149	0.169233749398	0
 20512898	0.155817154908	0.169253800397	0
 20514321	0.154520535754	0.169475528351	0
 20515023	0.154257159988	0.169584000673	0
 20515598	0.154176121291	0.169672699553	0
 20515652	0.153912745525	0.169681024253	0
 20516238	0.15379118748	0.169771218297	0
 20517670	0.194452353765	0.169991447034	0
 20517987	3.9300121367	0.170053087093	0
 20518709	0.425068226125	0.172890555775	0
 20521060	0.405537900116	0.173889892572	0
 20522721	0.405071927608	0.174563490275	0
 20523406	0.405071927608	0.174840964748	0
 20524255	0.404119722916	0.175184870693	0
 20527290	0.395043388838	0.176411375166	0
 20528207	0.391984178021	0.176773628272	0
 20528250	0.391680282907	0.176790484321	0
 20528321	0.391234570073	0.17681829275	0
 20528362	0.391254829747	0.17683433436	0
 20528505	0.390768597564	0.176890283477	0
 20528528	0.389309901016	0.176899270668	0
 20528682	0.388600812416	0.176959225122	0
 20529019	0.388236138279	0.177090183657	0
 20532086	0.389370680039	0.178280903467	0
 20533442	0.420327462342	0.178808890839	0
 20533972	0.423467711856	0.179031664191	0
 20534313	0.430518078507	0.179176067046	0
 20534909	0.432159112124	0.179432655821	0
 20538585	0.380355124983	0.181021271582	0
 20539305	0.355516764312	0.181295127677	0
 20540663	0.347331855902	0.181777919767	0
 20541295	0.341517329383	0.181997433338	0
 20544512	0.342104859937	0.183096095215	0
 20545697	6.7290076969	0.183501489271	0
 20545984	6.98322608979	0.185432714359	0
 20549093	6.99345722531	0.207143564799	0
 20558013	6.8849869292	0.269525202843	0
 20562080	6.8913687266	0.29752644511	0
 20563840	3.67692828556	0.309655253663	0
 20563896	0.194391574742	0.309861160837	0
 20565381	0.194614431159	0.310149832832	0
 20566286	0.194999364971	0.310325958284	0
 20566959	0.195161442365	0.310457192351	0
 20568482	0.195181702039	0.310754424058	0
 20571795	0.196498580868	0.311401060186	0
 20578244	4.01411004465	0.312668280527	0
 20579914	0.550252753517	0.319371844099	0
 20580112	0.0703415891094	0.319480794549	0
 20580570	0.0671000412242	0.319513011483	0
 20582608	0.0671203008985	0.319649760233	0
 20584114	0.431834957335	0.319750843851	0
 20584199	0.91069261868	0.319787550329	0
 20584582	2.66917156739	0.320136344934	0
 20586042	0.376242411103	0.324033335827	0
 20586432	0.116533646474	0.32418007057	0
 20589264	0.116533646474	0.32451009256	0
 20591214	0.116614685171	0.324737333171	0
 20599640	0.119430779896	0.3257199294	0
 20603135	0.120788178073	0.326137339469	0
 20604295	0.121497266673	0.32627745335	0
 20606144	0.123199079313	0.326502102749	0
 20608288	0.122834405176	0.326766242304	0
 20612290	0.123259858336	0.327257825067	0
 20612465	0.123340897033	0.327279395542	0
 20612605	0.123725830844	0.327296662862	0
 20612672	0.124374140421	0.327304953121	0
 20612763	0.124536217816	0.327316270175	0
 20615688	0.123968946936	0.327680539119	0
 20618025	0.123523234101	0.327970254487	0
 20622221	0.123523234101	0.328488557734	0
 20622987	0.123523234101	0.328583176491	0
 20626291	0.123543493776	0.328991297499	0
 20637198	0.123725830844	0.33033878667	0
 20644775	6.51540995093	0.3312762565	0
 20645269	6.52594498156	0.334494870434	0
 20645608	6.52626913635	0.33670716406	0
 20645916	0.147551207801	0.338717256008	0
 20646485	0.14305356011	0.338801212098	0
 20647955	0.144431217961	0.339011501439	0
 20649375	3.46847649687	0.339216594174	0
 20650246	3.47556738287	0.342237635764	0
 20651027	3.59967814752	0.344952055288	0
 20651157	3.80877824579	0.345420013245	0
 20651901	3.20741033406	0.348253744017	0
 20651983	2.55371168366	0.348516751056	0
 20652555	2.25575265398	0.349977475598	0
 20652668	2.06336678699	0.350232374716	0
 20653006	2.04166867584	0.350929791718	0
 20653246	2.03105260651	0.3514197922	0
 20653540	2.05424993356	0.352016921788	0
 20654320	1.25660629738	0.353619237141	0
 20654335	0.457503964651	0.353638086742	0
 20655710	0.44822503383	0.35426715368	0
 20656094	0.442167391219	0.354439273795	0
 20656645	0.438257274083	0.354682906508	0
 20659253	0.440181943139	0.35582588237	0
 20660367	0.439979346397	0.356316245501	0
 20661105	0.441539341316	0.356640949327	0
 20661943	0.467046271238	0.357010959862	0
 20662152	0.511171841826	0.357108572998	0
 20662594	0.613098263142	0.357334510912	0
 20663078	0.667657565985	0.357631250309	0
 20664258	1.03306105135	0.358419086237	0
 20664843	4.52702421846	0.359023426243	0
 20665301	4.68614370028	0.361096803335	0
 20665362	4.84850472998	0.361382659235	0
 20665840	4.84868706705	0.363700244415	0
 20666556	4.55613737041	0.367171903707	0
 20667084	2.99117883044	0.369577543509	0
 20667289	1.20532906177	0.370190734967	0
 20668817	1.20796281943	0.372032479151	0
 20669142	1.2116905995	0.372425067067	0
 20669659	12.1546902875	0.373051510378	0
 20669845	15.496118367	0.375312283379	0
 20669889	26.8841015409	0.375994112587	0
 20669944	32.7966848836	0.377472738577	0
 20671213	32.7966848836	0.419091731613	0
 20671594	5.22049260948	0.431587268635	0
 20672016	0.911219370211	0.433790315746	0
 20672229	0.885408545175	0.433984405452	0
 20672490	0.884902053318	0.434215497427	0
 20673455	0.88259245045	0.43506942649	0
 20673985	0.88117427325	0.43553720211	0
 20674287	0.88117427325	0.435803316983	0
 20674678	0.880080250839	0.43614785503	0
 20675194	0.87975609605	0.436601975629	0
 20676314	0.879715576702	0.437587302862	0
 20677257	0.881255311947	0.438416875745	0
 20677591	0.881255311947	0.438711214371	0
 20677723	0.882126477941	0.438827539342	0
 20678812	0.878459476896	0.43978817611	0
 20678969	0.876291691748	0.439926093843	0
 20679120	0.873009624514	0.440058413827	0
 20684094	1.65073800088	0.444400763011	0
 20684217	2.62455976462	0.444603805467	0
 20684277	3.9188287965	0.444761277837	0
 20684343	5.24433824611	0.445019920943	0
 20685900	6.062464413	0.453185355754	0
 20687585	6.08079941822	0.463400607682	0
 20687628	6.08079941822	0.46366208309	0
 20687666	6.13795195937	0.463893152779	0
 20687978	6.11998162828	0.465808194439	0
 20688109	5.50947660345	0.466609912296	0
 20690168	0.551245477557	0.477953923873	0
 20691610	0.332116840516	0.478748820297	0
 20691662	0.269838601771	0.478766089643	0
 20691888	0.270871845159	0.478827073289	0
 20692188	0.279421427706	0.478908334842	0
 20692291	0.29159749195	0.478937115736	0
 20692305	0.308291463559	0.47894119806	0
 20692453	0.4010605121	0.478986824872	0
 20692574	0.821833687276	0.47903535287	0
 20692643	1.57439954818	0.479092059699	0
 20694079	1.31108456153	0.481352897531	0
 20694396	0.532343201451	0.481768510567	0
 20694602	0.0329624900579	0.481878174158	0
 20697016	0.0329624900579	0.481957746055	0
 20697600	0.0329624900579	0.481976994771	0
 20698068	0.0328206723379	0.481992422513	0
 20698298	0.0328206723379	0.481999971268	0
 20698504	0.0328206723379	0.482006731921	0
 20707179	0.0470024443358	0.482291451254	0
 20708308	0.0914724293862	0.482344517418	0
 20709015	49.5929678476	0.482409188325	0
 20709688	50.1448616347	0.515785255321	0
 20710034	50.1448616347	0.533135377001	0
 20711469	49.3792485436	0.605093254562	0
 20711852	29.634960115	0.624005506531	0
 20712322	0.820050835939	0.63793393738	0
 20712642	0.739194475877	0.638196352837	0
 20713121	0.714072479767	0.638550427112	0
 20713790	0.709270936962	0.639028142128	0
 20715469	0.70860236771	0.640219007808	0
 20716025	0.710121843282	0.640612991616	0
 20719093	0.711621059179	0.642791644054	0
 20719360	0.712026252664	0.642981647383	0
 20722148	0.736722795615	0.644966777386	0
 20723446	1.15966375594	0.645923042116	0
 20723578	1.57182656955	0.646076118137	0
 20723695	1.85886563478	0.646260023304	0
 20724318	2.18883494982	0.647418096676	0
 20728125	2.08767839613	0.655750989851	0
 20728145	1.96091361414	0.655792743013	0
 20731036	2.21979173213	0.661461744292	0
 20731865	2.85197460844	0.663301952793	0
 20736338	4.2765538653	0.676058835561	0
 20741403	4.24776486815	0.697719579774	0
 20743065	4.24502981212	0.704779365147	0
 20743269	4.24675188443	0.705645350743	0
 20745878	1.75264416252	0.716725127544	0
 20746792	0.544357188301	0.718327043782	0
 20747195	0.271439116039	0.718546419587	0
 20755287	0.278671819758	0.72074290459	0
 20756405	0.406328027413	0.721054459887	0
 20756550	0.62401822758	0.721113377045	0
 20756887	0.78514341715	0.721323672464	0
 20757383	1.0902946312	0.721713103923	0
 20757804	1.44814125805	0.722172117234	0
 20758504	0.434914427826	0.723185816115	0
 20758949	0.249153474328	0.723379352731	0
 20761616	0.250794507945	0.724043845736	0
 20763446	0.256690073161	0.724502800293	0
 20764031	0.260904085412	0.724652962973	0
 20764585	0.268805358382	0.724797503593	0
 20767618	0.269129513171	0.72561279138	0
 20770036	0.275612608941	0.726263546299	0
 20770381	0.286005821848	0.726358631029	0
 20772169	0.379990450846	0.726870009519	0
 20772903	0.491965670606	0.727148922429	0
 20774581	0.151116910474	0.727974441351	0
 20780367	0.147186533664	0.728848804322	0
 20781361	0.147490428778	0.728995107534	0
 20782165	0.147530948126	0.729113689433	0
 20784407	0.149354318812	0.729444454954	0
 20784431	0.150022888063	0.72944803889	0
 20784718	0.15166392168	0.72949109475	0
 20792329	0.149941849366	0.730645409952	0
 20793893	0.149800031646	0.730879917707	0
 20795715	0.149475876857	0.731152854013	0
 20796128	0.149090943046	0.731214587267	0
 20805529	0.15379118748	0.732616192053	0
 20806421	0.166048290421	0.73275337436	0
 20807300	0.194148458651	0.732899329105	0
 20808023	0.213374889545	0.733039698258	0
 20809491	0.241697914192	0.733352933082	0
 20811332	0.25673059251	0.733797900361	0
 20811588	0.275470791221	0.733863622744	0
 20811604	0.284749722043	0.733868029223	0
 20813289	0.329665419928	0.734347833011	0
 20818131	0.335135531984	0.735944072488	0
 20824181	0.385865756388	0.737971642457	0
 20824859	0.380881876514	0.738233259683	0
 20825013	0.380942655537	0.738291915492	0
 20825965	0.339511621629	0.738654573791	0
 20834548	0.851048137592	0.741568601756	0
 20834809	1.47739622771	0.741790724773	0
 20837033	1.47050793846	0.745076454956	0
 20837701	1.46353861051	0.746058753367	0
 20838713	1.46098589155	0.74753985509	0
 20841162	1.46246484777	0.751117808788	0
 20841707	1.47952349351	0.751914852738	0
 20842964	1.4828460801	0.753774613851	0
 20843731	1.48444659437	0.754911957523	0
 20843889	1.48007050472	0.755146499721	0
 20844383	1.48868086629	0.755877653132	0
 20845521	1.57918083131	0.757571773173	0
 20846521	2.10368353881	0.759150954004	0
 20847202	4.05671613966	0.76058356217	0
 20848963	4.21502523451	0.767727439373	0
 20849169	4.30465403353	0.768595734572	0
 20850014	4.30471481256	0.772233166622	0
 20850093	4.30536312213	0.772573239437	0
 20850156	4.30536312213	0.772844477982	0
 20850263	4.30187845816	0.77330515056	0
 20851708	2.47469895395	0.779521365641	0
 20852029	1.15486221313	0.780315743417	0
 20852770	1.01142371921	0.781171497877	0
 20852817	0.892013198991	0.781219033151	0
 20854012	0.891952419969	0.782284989836	0
 20855435	0.891790342574	0.78355423817	0
 20858174	0.944992247241	0.785996851878	0
 20859084	1.31351572244	0.786856794012	0
 20859205	1.70811339845	0.787015729131	0
 20860073	2.19785050488	0.788498372614	0
 20860990	3.05791419753	0.79051380096	0
 20861576	3.07430427402	0.792305738761	0
 20862542	3.06968506829	0.795275517297	0
 20863070	3.04583943166	0.7968963115	0
 20863677	2.1294538445	0.798745134414	0
 20863811	0.668711069048	0.799030481796	0
 20865364	0.53829954569	0.800068990674	0
 20865759	0.518282987499	0.800281617982	0
 20866691	0.519680905025	0.800764659266	0
 20866907	0.519052855122	0.800876910017	0
 20867489	0.535118776828	0.801178997968	0
 20868022	1.73969823065	0.801464215689	0
 20868751	5.78715569917	0.802732457117	0
 20871645	5.80504499156	0.819480485589	0
 20871846	5.80551096407	0.820647298984	0
 20871973	5.79100503728	0.82138459918	0
 20872740	5.71960994511	0.825826299781	0
 20872881	5.42337298775	0.826632764479	0
 20875269	33.1540655379	0.839583779498	0
 20876253	39.7624268745	0.872207379906	0
 20877003	39.7624268745	0.902029201075	0
 20877081	39.7624268745	0.90513066952	0
 20877107	39.7624268745	0.906164492335	0
 20879311	35.7409220487	0.993800882058	0
 20879421	2.41738433541	0.997732383281	0
 20880160	2.41687784355	0.99951883071	0
 20880328	2.41708044029	0.999924864972	0
 20880660	2.42141601059	1.00072733649	0
 20881424	2.42356353606	1.002577298	0
 20881527	2.41985601567	1.00282692555	0
 20881789	2.41389967143	1.00346092774	0
 20882591	2.19894452729	1.00539687536	0
 20884300	0.76806451173	1.00915487071	0
 20884841	0.422009015308	1.0095703946	0
 20885100	0.224639268446	1.00967969352	0
 20887962	0.224234074961	1.01032261199	0
 20889649	0.224497450726	1.01070089455	0
 20891347	0.966123087517	1.01108209046	0
 20891549	1.49099046916	1.01127724785	0
 20891598	2.07886543782	1.01135030626	0
 20892091	4.94504207794	1.01237518848	0
 20893219	4.95543529084	1.01795319546	0
 20893369	4.95517191508	1.01869651075	0
 20895646	9.97908490499	1.02997943738	0
 20895669	15.2333098722	1.03020895518	0
 20895793	24.1170757467	1.03209788617	0
 20895812	32.5028993468	1.03255611138	0
 20896198	32.5028993468	1.04510222871	0
 20896244	32.5028993468	1.04659736228	0
 20896256	32.5028993468	1.04698739748	0
 20896458	32.5028993468	1.05355298254	0
 20896524	32.5028993468	1.0556981741	0
 20896630	32.5028993468	1.05914348163	0
 20896828	4.19725750016	1.06557905631	0
 20896857	0.98695003268	1.06570077643	0
 20897064	0.987497043886	1.06590507499	0
 20897676	0.992440404411	1.0665094231	0
 20897882	0.990414436982	1.06671386549	0
 20898308	0.989462232291	1.06713578334	0
 20898347	0.98680821496	1.06717437194	0
 20898442	0.986362502126	1.06726811953	0
 20899176	0.983992120235	1.06799210912	0
 20901621	0.985471076457	1.07039796976	0
 20901828	0.98794275672	1.07060196239	0
 20903778	1.05119345983	1.07252845077	0
 20903906	1.09458968214	1.07266300337	0
 20904498	1.7342281186	1.07331100095	0
 20905219	3.00548216048	1.07456137942	0
 20905250	4.33478016919	1.07465454961	0
 20905515	4.40635759843	1.07580326504	0
 20906045	53.6118996947	1.07813863416	0
 20906614	53.6118996947	1.10864380604	0
 20906653	53.6118996947	1.11073466925	0
 20906860	53.6118996947	1.12183233332	0
 20907438	18.3109975118	1.15282001163	0
 20907464	6.42156713966	1.15329609777	0
 20907776	6.41674533718	1.15529962558	0
 20908218	6.5898845136	1.15813582803	0
 20908353	6.78968542137	1.15902546275	0
 20908503	6.80607549787	1.16004391455	0
 20908724	3.72482215556	1.1615480576	0
 20908741	0.764985041239	1.16161137921	0
 20908812	0.483395828384	1.16166569337	0
 20909472	0.484955823304	1.16198473462	0
 20909816	0.487184387475	1.16215155885	0
 20909877	0.489554769366	1.16218127777	0
 20910408	0.503128751136	1.16244123167	0
 20913523	0.50513445889	1.16400847753	0
 20913996	0.505681470095	1.16424740595	0
 20914136	0.505944845861	1.16431820135	0
 20916249	0.507991072964	1.16538726182	0
 20916705	0.509672625929	1.16561890688	0
 20916958	0.511435217592	1.16574785363	0
 20917665	0.511739112706	1.16610943817	0
 20918208	0.513481444694	1.16638731378	0
 20920250	0.575253191582	1.16743584107	0
 20920763	0.613442677605	1.16773094754	0
 20923149	23.2789532813	1.16919462189	0
 20923297	23.628230066	1.17263990714	0
 20924204	20.7792538893	1.19407071012	0
 20924434	5.0978202817	1.19884993892	0
 20925154	2.74287626243	1.20252036993	0
 20927267	2.73995886934	1.20831606711	0
 20928359	2.73748718907	1.21130810293	0
 20930038	2.73748718907	1.21590434432	0
 20932110	2.73661602308	1.22157641697	0
 20933615	2.73124720939	1.22569502438	0
 20933999	2.72978851285	1.22674382315	0
 20940515	2.73910796302	1.24453112429	0
 20940606	2.73829757604	1.24478038311	0
 20940626	2.73937133878	1.24483514907	0
 20941613	2.74241028992	1.24753890998	0
 20942451	2.75172974009	1.24983704992	0
 20945014	2.83852218472	1.25688973225	0
 20945355	2.97357317349	1.25785766858	0
 20946932	2.86773663504	1.26254699305	0
 20947233	2.75695673606	1.26341018281	0
 20947268	2.64062568633	1.26350667559	0
 20949380	2.63778933193	1.26908367768	0
 20949409	2.63574310483	1.26916017214	0
 20950544	2.63489219851	1.27215174198	0
 20950669	2.63116441844	1.2724811035	0
 20951094	2.62970572189	1.27359934838	0
 20951341	2.62146003446	1.27424888569	0
 20951742	54.9691155346	1.27530009131	0
 20953542	54.9691155346	1.37424449927	0
 20955010	3.08729072524	1.4549391608	0
 20955163	3.0606897729	1.4554115151	0
 20955657	3.05199837264	1.45692349662	0
 20955753	3.0572253686	1.45721648798	0
 20956444	3.05449031257	1.45932903107	0
 20956782	3.05684043479	1.46036144786	0
 20957471	3.10276911639	1.46246761119	0
 20957513	3.21184720273	1.46259792749	0
 20957766	16.5238308643	1.46341052479	0
 20958046	16.5238308643	1.46803719824	0
 20958056	16.533616287	1.46820243615	0
 20958725	16.533616287	1.47926342615	0
 20959763	16.533616287	1.49642531925	0
 20959767	16.533616287	1.49649145291	0
 20960010	0.417774743383	1.50050912258	0
 20960168	0.388661591439	1.50057513062	0
 20960462	0.391761321604	1.50068939721	0
 20961513	0.458050975857	1.50110113862	0
 20962694	4.50609597493	1.50164209624	0
 20964768	5.2256790861	1.51098774014	0
 20967644	5.22687440688	1.52601679198	0
 20969490	5.22018871437	1.53566560367	0
 20969716	5.21508327645	1.53684536502	0
 20970693	5.21242925912	1.54194050292	0
 20971784	5.21036277234	1.54762726181	0
 20971901	5.2137056186	1.54823687541	0
 20972502	5.209451087	1.55137031159	0
 20976841	3.80936577635	1.57397411933	0
 20978019	2.18828793862	1.57846155209	0
 20978444	1.62628457402	1.57939157447	0
 20978531	1.30206900647	1.57953306196	0
 20980730	1.38584275963	1.58239631107	0
 20980797	1.48327153326	1.58248916319	0
 20983113	2.0836062016	1.5859244199	0
 20985940	2.26687521516	1.59181477432	0
 20988949	2.51991854695	1.59863580146	0
 20992484	2.61420707106	1.60754371484	0
 20993770	2.74828559547	1.61090558493	0
 20995924	2.74828559547	1.61682539287	0
 20996152	2.74362587038	1.61745200029	0
 20996382	2.73260460757	1.61808303444	0
 20996512	2.72812721955	1.61843827365	0
 20996814	2.72812721955	1.61926216774	0
 20997221	2.72693189877	1.6203725154	0
 21000177	3.63116168136	1.62843332723	0
 21000198	4.60338293083	1.62850958059	0
 21002874	9.33211246645	1.64082823445	0
 21003453	10.1679658483	1.64623152605	0
 21003725	10.2802247035	1.64899721268	0
 21004037	10.2837498869	1.65220464327	0
 21004578	10.2451349477	1.65776815242	0
 21006107	10.1220169071	1.67343296297	0
 21007626	9.96646312792	1.68880830734	0
 21007740	9.60985234119	1.68994448406	0
 21008057	4.14458234703	1.69299080769	0
 21008334	1.45215267356	1.69413885658	0
 21008574	0.735527474832	1.69448737362	0
 21009319	0.688342693428	1.69503534109	0
 21009472	0.648188019	1.69514065695	0
 21012139	0.625416145106	1.69686937444	0
 21012674	0.610180870045	1.69720397309	0
 21014530	0.608438538057	1.69833646862	0
 21017418	1.36388127271	1.7000936388	0
 21017609	2.58835572668	1.70035413971	0
 21018838	2.64475865988	1.70353522868	0
 21018970	2.66986039632	1.70388433731	0
 21020191	2.6732640216	1.70714423641	0
 21020554	3.73355407518	1.70811463226	0
 21020662	26.9259175086	1.70851785651	0
 21020800	26.9259175086	1.71223363272	0
 21021314	26.9259175086	1.7260735531	0
 21023289	2.33077422785	1.77925224018	0
 21024605	8.37589635966	1.78231954068	0
 21024619	13.6389342851	1.78243680165	0
 21024786	28.4150440878	1.78471450364	0
 21025220	29.0755499887	1.79704663423	0
 21026292	29.0755499887	1.82821562244	0
 21026335	29.0755499887	1.82946587125	0
 21026773	29.0755499887	1.84220096272	0
 21027394	28.7581214121	1.86025687877	0
 21027728	5.33751248814	1.86986209165	0
 21027895	0.481309081933	1.87075345654	0
 21030847	0.479728827339	1.87217428168	0
 21036284	0.488278409886	1.87478256684	0
 21039990	7.04080408411	1.87659212651	0
 21043283	7.12473991466	1.89977749428	0
 21043894	7.12713055622	1.90413071075	0
 21045985	7.60807496402	1.91903354076	0
 21046812	7.65862285136	1.92532541762	0
 21048258	5.53948118106	1.93639978712	0
 21049533	3.60283865671	1.94346262562	0
 21049559	1.69695031792	1.94355629825	0
 21050384	1.68746879035	1.94495628227	0
 21050409	1.69079137693	1.94499846899	0
 21050557	1.69006202866	1.94524870635	0
 21050921	1.68534152455	1.94586388934	0
 21050947	1.67551558252	1.94590770899	0
 21051027	1.67865583204	1.94604174902	0
 21051075	1.68380178931	1.94612232579	0
 21051149	52.2630916197	1.94624692684	0
 21051205	104.649807772	1.94917365965	0
 21051447	104.649807772	1.97449891297	0
 21051854	104.649807772	2.01709138538	0
 21052259	5.75571268468	2.05947455712	0
 21053257	1.98565067644	2.06521875826	0
 21053453	0.799041553708	2.0656079466	0
 21056232	0.740551874054	2.06782848186	0
 21058322	1.62624405467	2.06937623589	0
 21058337	2.4988484857	2.06940062854	0
 21058425	4.00714071669	2.06962052907	0
 21058902	17.150766485	2.07153193412	0
 21059722	17.1739232927	2.08559556182	0
 21060205	17.1739232927	2.09389056738	0
 21060213	17.1739232927	2.09402795836	0
 21060287	17.1739232927	2.0952988295	0
 21060417	17.1739232927	2.09753143952	0
 21060502	17.1739232927	2.09899122199	0
 21060565	12.683609604	2.10007317977	0
 21060580	5.2926373096	2.10026343432	0
 21060648	2.84403281613	2.10062333325	0
 21062110	5.06009676819	2.10478130927	0
 21062154	7.708218534	2.10500395296	0
 21062224	13.309471462	2.10554352886	0
 21062785	26.1826710979	2.11301014268	0
 21063119	26.5340143693	2.12175515409	0
 21063924	0.864966533824	2.14311503607	0
 21065017	0.865716141773	2.14406044566	0
 21065396	0.869504700863	2.14438855109	0
 21066180	0.874204945297	2.14507024253	0
 21067397	2.01652642005	2.14613415096	0
 21068103	2.05392577878	2.14755781853	0
 21068471	2.11164559081	2.14831366241	0
 21068724	2.11776401244	2.14884790799	0
 21069321	2.1825544508	2.15011221499	0
 21070123	2.66560586472	2.15186262249	0
 21070264	2.95159142689	2.15223847389	0
 21070377	3.28062879692	2.15257200283	0
 21070510	3.61728380447	2.15300832733	0
 21071387	3.69704614212	2.15618068437	0
 21072704	3.68487007788	2.16104969392	0
 21072984	3.68055476726	2.16208145835	0
 21074979	3.48545410392	2.169424164	0
 21075107	3.35546803372	2.16987030229	0
 21075935	3.0692798748	2.17264863095	0
 21076111	1.82140549703	2.17318882275	0
 21076976	0.689983727045	2.17476433861	0
 21077346	0.420914992897	2.17501963279	0
 21077476	0.342064340588	2.17507435214	0
 21077579	0.297553836189	2.17510958574	0
 21077835	0.294231249607	2.17518575807	0
 21078275	0.293846315796	2.17531521941	0
 21078596	0.297371499121	2.1754095444	0
 21080051	1.18146316547	2.17584222014	0
 21081048	1.24941411301	2.17702013988	0
 21081174	1.29599110419	2.17717756566	0
 21081410	1.31043625195	2.17748341988	0
 21081455	1.32631983659	2.17754238972	0
 21081486	1.33515305458	2.1775835047	0
 21081507	1.34220342123	2.17761154409	0
 21081927	1.53462980756	2.17817526953	0
 21081938	1.73696317462	2.17819214989	0
 21082091	2.42858793529	2.17845790414	0
 21082325	2.14327094236	2.17902619408	0
 21082566	1.75539947822	2.17954272258	0
 21082624	1.37587499988	2.17964453555	0
 21085966	1.22542665866	2.18424270971	0
 21086092	1.08978813934	2.18439711477	0
 21087223	1.08788372996	2.18562966473	0
 21087308	1.08956528292	2.18572213394	0
 21087678	1.10700886248	2.18612527309	0
 21088147	1.16365491177	2.18664446169	0
 21088909	1.30020511644	2.18753116685	0
 21089063	1.44084777531	2.18773139726	0
 21090533	1.43865973049	2.18984944288	0
 21091311	1.3640433501	2.19096872101	0
 21091364	1.29123008073	2.19104101563	0
 21091390	1.21896382257	2.19107458793	0
 21093456	1.21641110361	2.19359296675	0
 21093515	1.21096125122	2.19366473462	0
 21093668	1.209482295	2.19385001136	0
 21093702	1.20988748849	2.19389113445	0
 21093733	1.21262254451	2.19392864118	0
 21093751	1.21635032458	2.19395046693	0
 21093951	84.6244366223	2.194193737	0
 21094594	84.6244366223	2.24860725122	0
 21095408	84.6244366223	2.3174915417	0
