Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 23114374	0.0	0.894787357469	1
 23116232	0.0	0.894787357469	1
 23138471	0.0	0.894787357469	1
 23140114	0.0	0.894787357469	1
 23155096	0.0	0.894787357469	1
 23161330	0.0	0.894787357469	1
 23162843	0.0	0.894787357469	1
 23164315	0.0	0.894787357469	1
 23164467	0.0	0.894787357469	1
 23164749	0.0	0.894787357469	1
 23165833	0.0	0.894787357469	1
 23175280	0.0	0.894787357469	1
 23191509	0.0	0.894787357469	1
 23205118	0.0	0.894787357469	1
 23222284	0.0	0.894787357469	1
 23226254	0.0	0.894787357469	1
 23228712	0.0	0.894787357469	1
 23624148	0.0	0.894787357469	1
 23648792	0.0	0.894787357469	1
 23654207	0.0	0.894787357469	1
 23683783	0.0	0.894787357469	1
 23688944	0.0	0.894787357469	1
 23704109	0.0	0.894787357469	1
 23708446	0.0	0.894787357469	1
 23711283	0.0	0.894787357469	1
 23713743	0.0	0.894787357469	1
 23721954	0.0	0.894787357469	1
 23722646	0.0	0.894787357469	1
 23727655	0.0	0.894787357469	1
 23728566	0.0	0.894787357469	1
 23730704	0.0	0.894787357469	1
 23731123	0.0	0.894787357469	1
 23731691	0.0	0.894787357469	1
 23733128	0.0	0.894787357469	1
 23734682	0.0	0.894787357469	1
 23735054	0.0	0.894787357469	1
 23736658	0.0	0.894787357469	1
 23736760	0.0	0.894787357469	1
 23738588	0.0	0.894787357469	1
 23739070	0.0	0.894787357469	1
 23739938	0.0	0.894787357469	1
 23745962	0.0	0.894787357469	1
 23747125	0.0	0.894787357469	1
 23747775	0.0	0.894787357469	1
 23750690	0.0	0.894787357469	1
 23753800	0.0	0.894787357469	1
 23753884	0.0	0.894787357469	1
 23753951	0.0	0.894787357469	1
 23755449	0.0	0.894787357469	1
 23755713	0.0	0.894787357469	1
 23762348	0.0	0.894787357469	1
 23764447	0.0	0.894787357469	1
 23766313	0.0	0.894787357469	1
 23766426	0.0	0.894787357469	1
 23771443	0.0	0.894787357469	1
 23772934	0.0	0.894787357469	1
 23774252	0.0	0.894787357469	1
 23774852	0.0	0.894787357469	1
 23776268	0.0	0.894787357469	1
 23777165	0.0	0.894787357469	1
 23778651	0.0	0.894787357469	1
 23781307	0.0	0.894787357469	1
 23781646	0.0	0.894787357469	1
 23782134	0.0	0.894787357469	1
 23782399	0.0	0.894787357469	1
 23782767	0.0	0.894787357469	1
 23783070	0.0	0.894787357469	1
 23784448	16.7150424785	0.894787357469	0
 23785438	14.73571088	0.911335248503	0
 23785668	14.4189590759	0.914724462209	0
 23785819	2.07265588391	0.916901724928	0
 23788330	1.15071393769	0.922106164321	0
 23789348	0.263327475522	0.923277591151	0
 23792773	0.263327475522	0.924179487244	0
 23793887	0.261777170453	0.924472833522	0
 23795436	0.260512447897	0.924878328052	0
 23797866	0.257024261491	0.925511372688	0
 23799221	0.252516137539	0.925859640563	0
 23801101	0.251700187503	0.926334370493	0
 23803295	0.251577794997	0.926886601398	0
 23811592	0.254923190147	0.928973942343	0
 23813662	0.267162440694	0.92950163355	0
 23814372	0.274322402264	0.929691317455	0
 23814666	0.280870401307	0.929771967997	0
 23816119	2.65769206007	0.930180073567	0
 23817238	2.6718895907	0.933154031941	0
 23817521	2.60379856016	0.93391017488	0
 23817721	2.19690467572	0.934430934592	0
 23820050	0.878859784291	0.939547526765	0
 23824740	8.79453387942	0.943669379969	0
 23826761	9.54512631798	0.961443131899	0
 23833737	9.60668974823	1.02802993407	0
 23833777	9.6596857031	1.02841420166	0
 23834135	9.71961723328	1.03187236723	0
 23842286	4.39201426135	1.1110969687	0
 23842379	1.15616040419	1.11150542513	0
 23844725	0.00363097766233	1.11421777768	0
 23845197	0.00344738890412	1.11421949118	0
 23846850	0.00344738890412	1.11422519059	0
 23847797	0.00344738890412	1.11422845439	0
 23849095	0.00344738890412	1.11423292988	0
 23849818	0.00344738890412	1.1142354226	0
 23850588	0.00344738890412	1.11423807648	0
 23851828	0.00344738890412	1.11424235206	0
 23852106	0.00344738890412	1.11424330876	0
 23852537	0.00344738890412	1.11424479583	0
 23853079	0.00344738890412	1.11424666436	0
 23853206	0.00344738890412	1.11424710089	0
 23862437	0.00344738890412	1.11427892498	0
 23870620	44.1896917081	1.11430713441	0
 23874362	30.9650794981	1.27966496184	0
 23875145	4.50194313002	1.30391061732	0
 23875797	4.37475691808	1.30684588538	0
 23877971	4.42265318522	1.31635660717	0
 23879149	4.44631573628	1.32156649303	0
 23880551	4.44631573628	1.32780022687	0
 23882271	4.44911036515	1.33544788994	0
 23886941	4.33087920487	1.35622523555	0
 23888266	1.29654460796	1.361963651	0
 23889033	0.726052741209	1.36295810031	0
 23889739	0.67931920287	1.36347069236	0
 23893463	0.679686380387	1.36600047813	0
 23893689	0.680033159152	1.36615408685	0
 23894745	0.679625184134	1.36687220244	0
 23895635	0.679625184134	1.36747706824	0
 23895879	0.679971962899	1.36764289784	0
 23898548	0.679971962899	1.36945774207	0
 23900905	0.679971962899	1.37106043522	0
 23901583	0.679971962899	1.37152145719	0
 23907160	0.679971962899	1.37531366046	0
 23907813	0.679951564148	1.37575768211	0
 23908687	0.67931920287	1.37635196096	0
 23911405	0.679829171643	1.37819834982	0
 23913698	0.679849570394	1.37975719788	0
 23914637	0.679849570394	1.38039557679	0
 23919506	8.17343271166	1.3837057637	0
 23923167	8.18128623076	1.41362870161	0
 23923575	8.18128623076	1.41696666549	0
 23928230	6.777607383	1.45505055412	0
 23929094	4.52254586844	1.46090640723	0
 23929107	2.23311245858	1.46096520051	0
 23931398	1.70880336389	1.46608126027	0
 23931507	1.15591561918	1.46626751923	0
 23935812	0.862459188558	1.4712437374	0
 23936670	0.669058631161	1.47198372656	0
 23936717	0.501646082427	1.47201517124	0
 23936783	0.347941494305	1.47204828045	0
 23940401	0.3332747924	1.47330713225	0
 23947116	0.350695325678	1.47554507309	0
 23949274	1.33450668341	1.47630187491	0
 23949665	2.25081857438	1.4768236668	0
 23952738	2.31719610984	1.48374043242	0
 23953241	2.41186671283	1.48490598033	0
 23953590	62.5599908293	1.48574772254	0
 23953870	62.6891761189	1.50326451957	0
 23955204	62.6891761189	1.58689188137	0
 23955391	62.6891761189	1.59861475793	0
 23955532	62.6891761189	1.6074539304	0
 23955968	62.6891761189	1.63478641258	0
 23956478	62.6891761189	1.66675789097	0
 23958005	2.46192524756	1.76248426394	0
 23958630	1.25093300093	1.7640229662	0
 23965403	1.25486995985	1.7724955364	0
 23966711	1.26941426925	1.77413690557	0
 23967644	1.56609370251	1.77532126929	0
 23969670	10.6159995446	1.77849417464	0
 23970136	10.859846213	1.78344123075	0
 23970403	11.2151516564	1.78634080916	0
 23973500	11.2345508685	1.8210741336	0
 23973973	11.229430782	1.82638807756	0
 23974642	9.26723413431	1.83390056627	0
 23974691	6.73723825495	1.83435466082	0
 23974858	0.54309634428	1.83547978045	0
 23975482	0.427129445346	1.83581867102	0
 23978955	0.33708935882	1.83730209266	0
 23986218	0.269957069569	1.83975037318	0
 23997489	0.270344645836	1.84279305903	0
 24000079	0.287826375368	1.84349325023	0
 24000638	0.304512553614	1.84365414538	0
 24001273	0.352102839491	1.84384751126	0
 24002327	1.34038152367	1.84421862778	0
 24002782	10.3471236088	1.84482850147	0
 24004754	33.3538140274	1.86523302931	0
 24006160	33.3538140274	1.91212849089	0
 24006370	33.3538140274	1.91913279164	0
 24007729	33.3538140274	1.96446062553	0
 24008135	11.71530863	1.97800227513	0
 24008242	5.11653709624	1.97925581305	0
 24009503	2.98068588201	1.98570776661	0
 24009581	0.301391544724	1.98594025934	0
 24015406	0.357120932216	1.9876958656	0
 24016802	0.594643987835	1.98819440495	0
 24017424	0.887774038439	1.9885642751	0
 24018003	0.921697161206	1.98907829506	0
 24020760	1.76412477637	1.99161941438	0
 24022222	1.86854598229	1.99419856513	0
 24023667	1.99979154565	1.99689861316	0
 24023785	2.19580314317	1.99713458999	0
 24025162	2.31888920617	2.00015821116	0
 24025547	2.34210298471	2.00105098289	0
 24025788	2.36656108705	2.00161542857	0
 24026111	2.41482453171	2.00237982892	0
 24026659	2.48511862735	2.00370315301	0
 24027532	2.49664392162	2.00587266013	0
 24028050	2.46427110392	2.00716592257	0
 24028086	2.42176010702	2.00725463674	0
 24030576	2.15969735405	2.01328481961	0
 24030956	1.9527724248	2.0141055042	0
 24031053	1.78452352728	2.01429492292	0
 24032071	1.78860327746	2.01611156836	0
 24032075	1.78707337114	2.0161187222	0
 24032560	1.79423333271	2.01698545289	0
 24037504	1.79841507665	2.02585614347	0
 24038093	2.15041592239	2.0269154098	0
 24038174	3.07715157507	2.0270895927	0
 24038267	37.9816786468	2.02737576677	0
 24040865	37.9816786468	2.12605216835	0
 24041303	37.9816786468	2.14268814323	0
 24041525	37.9816786468	2.15112007707	0
 24042194	37.9816786468	2.1765298199	0
 24042255	37.9816786468	2.17884670187	0
 24042997	37.9816786468	2.2070291082	0
 24043143	37.9816786468	2.21257443316	0
 24043465	37.9816786468	2.22480453283	0
 24043825	37.9816786468	2.23847793796	0
 24045928	37.9318852958	2.3183534085	0
 24046717	37.8951675442	2.34828166437	0
 24047188	37.8951675442	2.36613028991	0
 24047278	37.3348546541	2.36954085499	0
 24047607	1.18586098552	2.38182402201	0
 24050258	1.19045070447	2.38496773879	0
 24050575	1.19202140829	2.3853451116	0
 24052041	2.19559915566	2.38709261547	0
 24052499	1.6452204573	2.38809820046	0
 24052523	1.17027633982	2.38813768428	0
 24053317	1.11036520839	2.3890668841	0
 24054341	0.965064905645	2.39020389824	0
 24055032	0.59184935896	2.39087075788	0
 24055625	0.376254960571	2.39122172451	0
 24055830	0.199764967681	2.39129885627	0
 24056437	0.172757021473	2.3914201146	0
 24057739	0.17177788143	2.39164504347	0
 24058740	0.172104261444	2.39181699474	0
 24058888	0.17289981273	2.39184246462	0
 24059307	0.172655027719	2.39191491079	0
 24059713	0.17983538804	2.39198500905	0
 24059927	0.194420494942	2.39202349334	0
 24060720	0.303349824812	2.39217766914	0
 24061497	0.73612972416	2.39241337058	0
 24061557	1.22574054355	2.39245754	0
 24064513	1.37836399787	2.39608082733	0
 24065085	1.41616288331	2.39686925129	0
 24069871	1.45608323885	2.40364700759	0
 24071150	1.44996361357	2.40550933807	0
 24071609	1.44965763231	2.4061748718	0
 24071761	1.45159551365	2.40639521911	0
 24072445	1.45255425494	2.40738810995	0
 24076912	1.45967341901	2.41387667111	0
 24077826	1.72083862693	2.41521081266	0
 24077969	1.77593565315	2.41545689299	0
 24078301	17.1374802112	2.41604650256	0
 24079785	17.1374802112	2.44147852287	0
 24080936	0.686275176931	2.46120376414	0
 24082733	0.684867663118	2.46243699919	0
 24082747	0.685438828144	2.46244658864	0
 24083983	0.686438366938	2.46329378956	0
 24085905	0.688845419546	2.4646131257	0
 24088722	0.705348009034	2.46655360175	0
 24089418	0.736374509171	2.46704452421	0
 24089714	0.771949930761	2.46726249099	0
 24090025	0.827720115755	2.46750256797	0
 24091793	0.877676656738	2.4689659764	0
 24091991	0.939566467005	2.46913975743	0
 24093230	13.2437666371	2.47030387947	0
 24093296	19.6312887064	2.47117796799	0
 24096906	19.6312887064	2.54204692083	0
 24097498	19.3958055259	2.55366864407	0
 24098594	1.66439528316	2.57492644554	0
 24099911	1.66341614312	2.57711845451	0
 24100114	1.66251859808	2.57745612932	0
 24103730	1.65958117794	2.58346779624	0
 24103805	1.66053991924	2.5835922633	0
 24104152	1.6596015767	2.5841684709	0
 24104547	1.65552182651	2.58482401332	0
 24106065	1.52376629437	2.58733709659	0
 24106207	1.35076448789	2.58755347022	0
 24106312	1.17084750484	2.5876953007	0
 24106808	0.480676166489	2.5882760409	0
 24112281	0.481002546504	2.59090678213	0
 24115197	0.481410521522	2.59230938596	0
 24115227	0.482348864064	2.59232382828	0
 24117029	0.482328465313	2.59319302109	0
 24117257	0.482369262815	2.59330299076	0
 24123835	0.482532452822	2.59647601646	0
 24126080	5.46602889562	2.59755930233	0
 24129208	1.97109050312	2.61465703965	0
 24129647	0.292987259348	2.61552234855	0
 24129772	0.0462235695665	2.61555897247	0
 24130661	0.0462235695665	2.61560006575	0
 24132512	0.0464479558265	2.61568562423	0
 24134482	0.0465295508302	2.61577712691	0
 24136844	0.0916515878474	2.6158870313	0
 24138034	1.95369036859	2.61599609526	0
 24139079	1.95428193237	2.6180377022	0
 24139320	1.95409834361	2.61850868488	0
 24141018	1.9180741495	2.62182674367	0
 24144958	19.9520590645	2.62938395459	0
 24147406	19.9520590645	2.67822659526	0
 24147882	19.9520590645	2.68772377636	0
 24148115	19.9520590645	2.69237260681	0
 24148457	19.9520590645	2.6991962093	0
 24150317	0.539628556625	2.73630704079	0
 24151732	0.542300792994	2.737070615	0
 24152094	0.547135296961	2.73726692645	0
 24152993	0.549256767055	2.73775880154	0
 24155430	0.554336056033	2.73909734105	0
 24158210	0.556865501146	2.74063839529	0
 24158326	0.55786503994	2.74070299201	0
 24159479	0.564535431488	2.74134620951	0
 24160798	0.576325909516	2.74209083123	0
 24166465	0.114600182623	2.74535687116	0
 24167984	0.0470599183539	2.74553094798	0
 24168694	0.037533701678	2.74556436113	0
 24168950	0.0316180639135	2.74557396894	0
 24170275	0.0315568676608	2.7456158639	0
 24172232	0.0323116214445	2.74567762112	0
 24173505	0.0385740379745	2.74571875316	0
 24175030	0.100769829505	2.74577757908	0
 24175585	0.251006629972	2.74583350633	0
 24175704	0.385801575998	2.74586337622	0
 24177901	1.71206716404	2.74671098104	0
 24177926	2.93660418129	2.74675378374	0
 24178383	1.18902279191	2.74809581144	0
 24178859	0.540240519152	2.74866178703	0
 24180113	0.443876819844	2.7493392479	0
 24180988	0.427761806624	2.74972764012	0
 24181729	0.421213807581	2.75004461223	0
 24186315	0.416297708611	2.75197629847	0
 24186400	0.408179005748	2.75201168418	0
 24186860	0.400651866662	2.75219944652	0
 24189459	0.401121037933	2.75324073952	0
 24189985	0.421784972607	2.75345172992	0
 24190426	0.617408993852	2.75363773593	0
 24191296	3.99207635097	2.75417488196	0
 24193582	34.5922017965	2.76330076907	0
 24194382	73.9457372396	2.79097453051	0
 24196424	65.1940203384	2.94197172501	0
 24196452	4.46024808315	2.94379715823	0
 24198152	2.07222751014	2.95137957998	0
 24198256	0.683664136814	2.95159509278	0
 24199507	0.673852337626	2.95245035529	0
 24200178	0.681828249232	2.95290250992	0
 24201866	0.657002969372	2.95405343601	0
 24202687	0.66253103087	2.9545928361	0
 24203185	0.549950324586	2.95492277569	0
 24203933	0.370808494078	2.95533413894	0
 24205361	0.350205755657	2.9558636538	0
 24206810	0.311917300195	2.95637110129	0
 24207869	0.295129128194	2.95670142234	0
 24207885	0.278442949948	2.95670614465	0
 24210863	0.276586663615	2.95753534776	0
 24210972	0.275995099839	2.95756549507	0
 24211554	0.275423934813	2.95772612503	0
 24211625	0.275423934813	2.95774567928	0
 24212269	0.275321941059	2.95792305254	0
 24213191	0.274954763542	2.95817690071	0
 24213433	0.274873168539	2.9582434394	0
 24213615	0.274791573535	2.95829346529	0
 24216870	0.274730377282	2.95918791176	0
 24217026	0.274363199766	2.95923076954	0
 24217080	0.274363199766	2.95924558515	0
 24217685	0.273873629744	2.95941157591	0
 24219964	0.271854153404	2.96003573281	0
 24220152	0.272914888451	2.96008684188	0
 24220630	0.267998789481	2.96021729597	0
 24221602	0.251006629972	2.96047779006	0
 24222460	0.224937026306	2.96069315395	0
 24225558	0.224835032552	2.96139000996	0
 24225663	0.224223070024	2.96141361744	0
 24225707	0.224202671273	2.96142348227	0
 24226167	0.224977823808	2.96152661632	0
 24226767	1.71892114435	2.96166160301	0
 24226994	2.9403371527	2.96205179848	0
 24227137	3.13673632648	2.96247226569	0
 24227406	2.20257552847	2.96331604778	0
 24227585	0.112805092543	2.96371030872	0
 24227966	0.0431229594279	2.96375328685	0
 24229551	0.0432453519334	2.96382163694	0
 24230707	0.0439593082153	2.96387162816	0
 24231175	0.0540566899167	2.96389220234	0
 24232522	8.83551497001	2.96396501568	0
 24233142	9.15171600789	2.96944303497	0
 24235027	0.304532952365	2.98669401995	0
 24240740	0.296618237011	2.98843381717	0
 24244624	0.298290934586	2.98958588151	0
 24246359	0.363770925013	2.99010341618	0
 24247002	0.573714869399	2.99033732253	0
 24247312	0.88218478069	2.99051517312	0
 24247498	1.15917941932	2.99067926068	0
 24248185	1.26925107924	2.99147561567	0
 24249075	1.25892931128	2.99260524954	0
 24250273	0.456360855402	2.99411344751	0
 24251152	0.214574460843	2.99451458895	0
 24251582	0.0489570021887	2.99460685454	0
 24257659	0.0491813884487	2.99490436624	0
 24257930	0.0506908960162	2.99491769478	0
 24259933	0.0731703195212	2.99501922956	0
 24260060	0.10044344949	2.9950285212	0
 24261250	0.18140609186	2.99514804972	0
 24261441	0.255575950176	2.99518269699	0
 24262092	0.373358337942	2.99534907737	0
 24265537	0.43439140067	2.99663529613	0
 24267426	0.433738640641	2.9974558624	0
 24268069	0.434819774439	2.99773475616	0
 24272173	1.35202921044	2.99951925725	0
 24272324	1.58353463454	2.99972341407	0
 24273049	0.987075157879	3.00087147617	0
 24274570	0.422029757618	3.00237281608	0
 24278595	0.411605995902	3.00407148738	0
 24279260	0.407199865705	3.00434520394	0
 24280211	0.40240615924	3.00473245179	0
 24280847	0.398754782827	3.00498838268	0
 24286246	0.398754782827	3.00714125869	0
 24286331	0.396796502739	3.00717515325	0
 24286556	0.394226260125	3.00726443247	0
 24287112	0.39277794881	3.00748362317	0
 24288324	0.392206783784	3.00795966882	0
 24294997	3.23516029963	3.01057686528	0
 24296277	3.11450168799	3.01471787087	0
 24296776	1.63644899441	3.01627200682	0
 24296788	0.23574836429	3.0162916447	0
 24298670	0.22905757399	3.01673532161	0
 24300574	0.229547144012	3.01717144895	0
 24302063	0.238461398161	3.0175132443	0
 24304718	0.159314244622	3.01814635829	0
 24306026	0.128960903265	3.01835474173	0
 24308586	0.124065203047	3.01868488123	0
 24314564	0.12437118431	3.0194265431	0
 24314675	0.12437118431	3.01944034897	0
 24315868	0.124432380563	3.01958872337	0
 24315960	0.124554773068	3.01960017115	0
 24317333	0.129185289525	3.01977118407	0
 24319693	0.21830743226	3.02007606177	0
 24321414	45.0578829456	3.02045177004	0
 24321749	45.0578829456	3.03554616032	0
 24321840	45.0578829456	3.03964642756	0
 24322045	0.840040961305	3.04888329408	0
 24322419	0.631014960711	3.04919746952	0
 24323616	0.574592015688	3.04995279447	0
 24324661	0.560639270064	3.0505532419	0
 24325513	0.55674310864	3.05103090721	0
 24325526	0.555763968596	3.05103814469	0
 24326565	0.58491378365	3.05161558437	0
 24326612	0.60372143199	3.05164307373	0
 24326701	0.625303310455	3.05169680608	0
 24326784	0.617837367621	3.05174870662	0
 24326977	0.604802565789	3.05186794752	0
 24327547	0.570083891737	3.05221268641	0
 24327659	0.490406370674	3.0522765345	0
 24329042	0.459257478032	3.05295476645	0
 24330588	0.423824847698	3.05366477965	0
 24330832	0.389514148664	3.05376819316	0
 24331250	0.267142041943	3.05393100987	0
 24331527	0.110092058672	3.05400500838	0
