Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 15054858	0.174029876263	0.01103017304	0
 15057514	0.174504013387	0.0114923963914	0
 15063909	0.199697936031	0.0126083492337	0
 15065393	0.227090130797	0.0129047021777	0
 15067182	0.260258177802	0.0133109665725	0
 15086244	0.809179657482	0.0182720076992	0
 15105415	0.703748802414	0.0337847894904	0
 15105485	0.610925684511	0.0338340523376	0
 15119875	0.610817926074	0.0426252722911	0
 15129378	0.610408444012	0.0484298766374	0
 15137578	0.612843784695	0.0534352258783	0
 15141952	0.615494642253	0.0561158032133	0
 15145942	0.618554981873	0.0585716266204	0
 15148366	0.619611014558	0.0600710055343	0
 15152522	0.705580695848	0.0626461089108	0
 15153902	1.56219561744	0.0636198098401	0
 15154158	4.29210476499	0.0640197315733	0
 15154191	8.36558921235	0.0641613714185	0
 15165175	8.14278786736	0.156049003844	0
 15165769	0.352822675455	0.160885818889	0
 15169567	0.352391641706	0.162225840316	0
 15169955	0.355516636388	0.162362568531	0
 15170635	0.350624403334	0.16260431812	0
 15180839	0.352262331581	0.166182090049	0
 15181051	0.355344222888	0.166256770956	0
 15181318	0.364826965372	0.166351645795	0
 15182128	0.411594127167	0.166647156068	0
 15183618	1.54859650265	0.167260430886	0
 15183640	2.67046959353	0.167294501949	0
 15184741	15.9862658992	0.170234688756	0
 15185596	15.7846283113	0.183902945669	0
 15185719	1.03299393178	0.185844455296	0
 15199811	5.75070142079	0.200401404662	0
 15199847	9.12632067642	0.200608430172	0
 15199883	12.9600210491	0.200936977026	0
 15202922	0.784826250649	0.240322481124	0
 15206751	0.780257292907	0.243327581613	0
 15207762	0.778899536597	0.244116420788	0
 15207860	0.776852126288	0.24419275471	0
 15212272	0.778209882598	0.24762022517	0
 15214708	0.77844695116	0.249515943927	0
 15215814	0.740451326163	0.250376907979	0
 15216110	0.666507486478	0.25059608002	0
 15216154	0.578986083691	0.250625407556	0
 15218450	0.57202488864	0.251954758743	0
 15222139	2.99003801523	0.254064959893	0
 15224047	4.09451889433	0.25976995234	0
 15235002	3.94760104089	0.304625406181	0
 15244894	3.71600660742	0.343675074643	0
 15264601	3.70878679212	0.416906417695	0
 15265454	3.69497216045	0.420070013605	0
 15270083	3.63788174036	0.437174038378	0
 15279270	3.62600676057	0.470595257366	0
 15304554	1.58698005802	0.562275213421	0
 15309717	1.44790701882	0.570468792151	0
 15316861	1.44508374776	0.580812638772	0
 15322836	4.82072455508	0.589447014165	0
 15330476	5.12270679981	0.626277350197	0
 15331478	6.04044230704	0.631410302669	0
 15332033	7.77964193361	0.634762747395	0
 15335070	9.90409952527	0.658389519689	0
 15345734	0.811873618415	0.764006837802	0
 15352253	0.810278793543	0.769299440865	0
 15352605	0.809933966543	0.769584660207	0
 15352657	0.809610691231	0.769626776514	0
 15361090	0.8136193051	0.776454223948	0
 15361847	0.813209823038	0.777070132382	0
 15372509	1.09275676112	0.785740576679	0
 15375507	1.29723917177	0.789016661622	0
 15379642	1.2371961705	0.794380745166	0
 15381420	0.526615483156	0.796580480647	0
 15381907	0.417930323281	0.796836941417	0
 15384535	0.417391531094	0.797935262824	0
 15384814	0.417951874968	0.798051715212	0
 15385898	13.4521322806	0.798504774786	0
 15393965	11.0321795021	0.907023126755	0
 15395187	0.183404860309	0.920504448642	0
 15397562	0.183404860309	0.920940036262	0
 15401698	0.178297110381	0.921698597472	0
 15407163	0.176120389947	0.922672992365	0
 15409400	0.175301425823	0.923066972298	0
 15412399	0.174374703262	0.923592702007	0
 15412546	0.173189360452	0.923618335584	0
 15414004	0.172435051391	0.92387084593	0
 15417208	0.172413499703	0.924423327749	0
 15417667	0.172348844641	0.924502465545	0
 15420732	0.172327292953	0.925030714646	0
 15420911	0.172305741266	0.925061561576	0
 15422904	0.172284189578	0.925404966164	0
 15423382	0.172284189578	0.925487317317	0
 15423628	0.172284189578	0.925529700866	0
 15424368	0.172284189578	0.925657189873	0
 15430004	0.172025569329	0.92662818391	0
 15435364	0.171917810892	0.927550240531	0
 15435531	0.171917810892	0.927578951689	0
 15435740	0.171853155829	0.927614882662	0
 15442979	0.613080853257	0.928858927959	0
 15443575	1.304739159	0.929224323889	0
 15445052	1.49057936	0.931151424058	0
 15445468	1.35499769417	0.931771504899	0
 15445694	1.25081683697	0.932077732826	0
 15447212	1.19398503713	0.93397647313	0
 15448818	1.19499796644	0.93589401297	0
 15448820	1.19702382506	0.935896403052	0
 15448925	1.19866175331	0.936022090338	0
 15449345	1.38538557349	0.936525529137	0
 15449991	12.4229961009	0.937420488821	0
 15452351	11.6318121024	0.966738757895	0
 15452911	5.91061494176	0.973252574396	0
 15459848	0.285452100446	1.01425450893	0
 15462504	0.283598655324	1.01501266928	0
 15463690	0.283598655324	1.01534901785	0
 15463956	0.284503826198	1.01542445522	0
 15467570	0.298900353423	1.01645265174	0
 15468057	0.31396498296	1.01659821615	0
 15469288	0.360193352568	1.01698470687	0
 15474153	0.394654500821	1.01873704872	0
 15475515	0.421744971962	1.0192745672	0
 15476890	0.438081151058	1.01985446708	0
 15479537	0.431055300946	1.02101406855	0
 15480480	0.429783751385	1.02142055277	0
 15481234	0.429697544635	1.02174461041	0
 15481365	0.429697544635	1.02180090126	0
 15482605	0.429805303073	1.02233372579	0
 15487981	0.438727701682	1.02464435763	0
 15491560	0.426615653328	1.02621456401	0
 15491773	0.411960505853	1.02630543455	0
 15491871	0.393145882698	1.02634580732	0
 15493361	0.302413278479	1.02693159296	0
 15494621	0.263943516358	1.02731263542	0
 15494781	0.220172039121	1.02735486595	0
 15494955	0.175172115698	1.02739317623	0
 15495000	0.134439426394	1.02740105768	0
 15501522	0.134374771331	1.028277873	0
 15511434	0.337133046982	1.0296097953	0
 15514013	0.390688990328	1.03047926149	0
 15515843	0.408016547048	1.03119422149	0
 15516948	0.432822539318	1.03164508063	0
 15520096	0.567326620773	1.03300760633	0
 15522774	0.611335166573	1.03452690547	0
 15523933	1.0021965704	1.03523544306	0
 15524921	2.104091247	1.03622561379	0
 15526026	1.84232445108	1.03855063354	0
 15532111	1.80760468258	1.04976117911	0
 15534511	1.80829433657	1.05409943035	0
 15534637	1.80999691988	1.05432727479	0
 15535590	1.72294965422	1.05605220289	0
 15536548	0.173943669513	1.05770278844	0
 15537944	0.149805779555	1.05794561346	0
 15545350	0.158124730915	1.05905507494	0
 15550435	0.150452330179	1.05985913822	0
 15552993	0.148814401931	1.06024399533	0
 15553001	0.146745439935	1.06024518713	0
 15553112	0.143189411504	1.0602614759	0
 15553529	0.139288556073	1.06032118485	0
 15553718	0.137542869388	1.06034751024	0
 15558346	0.135991147891	1.06098405872	0
 15559222	0.135732527641	1.06110318783	0
 15560160	0.134999770268	1.06123050442	0
 15563158	0.134159254457	1.06163523434	0
 15563782	0.133685117332	1.06171894971	0
 15564149	0.133404945395	1.06176801213	0
 15570918	0.133210980208	1.06267102999	0
 15571183	0.134116151082	1.06270633165	0
 15580827	5.8871667058	1.06399974756	0
 15588213	6.57130347263	1.10748236106	0
 15588775	6.70274721446	1.11117543236	0
 15589167	6.78041949608	1.11380291065	0
 15591142	6.1661748517	1.12719423915	0
 15591689	1.05633440931	1.13056713643	0
 15592343	1.07189472766	1.13125797793	0
 15594495	0.176292803447	1.13356469599	0
 15595226	0.0510128442247	1.13369356646	0
 15595654	0.0265516789543	1.13371540047	0
 15596683	0.0228878920856	1.13374272154	0
 15596772	0.0215301357754	1.13374475818	0
 15596815	0.0213792739632	1.1337456849	0
 15597894	0.0213792739632	1.13376875167	0
 15598242	0.0213146189008	1.13377619132	0
 15599118	0.0213146189008	1.1337948637	0
 15599144	0.0213146189008	1.13379541758	0
 15599765	0.0213146189008	1.13380865462	0
 15599766	0.0210344469638	1.13380867617	0
 15599848	0.0210344469638	1.13381040031	0
 15599963	0.0210344469638	1.13381282056	0
 15600417	0.0211206537136	1.13382237012	0
 15600595	0.0211206537136	1.13382612873	0
 15600600	0.0211206537136	1.13382623433	0
 15603589	0.0211206537136	1.13388936354	0
 15603999	0.0212068604635	1.133898023	0
 15606354	0.0212068604635	1.13394796473	0
 15606959	0.0215732391504	1.1339607966	0
 15611538	0.612412750946	1.13405957876	0
 15613985	0.718059122889	1.1355581538	0
 15615220	0.711722926775	1.13644495617	0
 15616729	0.743511665783	1.13751894572	0
 15616772	0.762196978813	1.13755091765	0
 15617406	1.13680841029	1.13803414959	0
 15617573	1.51917844926	1.1382239984	0
 15618081	1.10622656578	1.13899574062	0
 15618300	0.514481883114	1.13923800314	0
 15620391	0.35719766801	1.14031378579	0
 15620798	0.208447921141	1.14045916486	0
 15630319	0.207822922205	1.14244379726	0
 15630577	0.207176371581	1.1424974157	0
 15630742	0.206680682769	1.14253159883	0
 15630812	0.206572924332	1.14254606648	0
 15634304	0.285516755509	1.14326742085	0
 15635640	0.768640933364	1.14364887064	0
 15636753	0.856571818213	1.14450436702	0
 15638457	0.830580483133	1.14596396583	0
 15639212	0.822304635147	1.14659105528	0
 15639811	0.819739984339	1.14708361479	0
 15641852	0.825860663578	1.14875670462	0
 15642106	0.83790805687	1.14896647366	0
 15642676	0.850580449098	1.1494440806	0
 15643700	0.850795965973	1.15031507481	0
 15644351	0.851701136847	1.1508689424	0
 15645530	0.854610614654	1.15187309802	0
 15645581	0.856959748587	1.15191668415	0
 15646060	0.860795948956	1.15232716837	0
 15647353	0.861377844517	1.15344017725	0
 15647431	0.861571809705	1.15350736463	0
 15648154	0.861830429954	1.15413027952	0
 15648392	0.862024395141	1.15433539555	0
 15648402	0.862239912016	1.15434401623	0
 15648485	0.862239912016	1.15441558292	0
 15649522	0.862045946829	1.15530972579	0
 15650119	0.863058876139	1.15582436716	0
 15650502	0.863791633513	1.15615491832	0
 15650925	0.865645078635	1.15652030132	0
 15650938	0.866140767447	1.15653155561	0
 15652160	0.867757144006	1.15758997838	0
 15653065	0.865106286448	1.15837530032	0
 15653247	0.864114908825	1.15853274832	0
 15654501	0.867584730507	1.15961634993	0
 15654982	0.877886437114	1.16003365741	0
 15655772	0.966356114149	1.16072718856	0
 15656052	1.18478246659	1.16099776784	0
 15657149	1.23006256195	1.16229747468	0
 15657711	1.23096773282	1.16298876876	0
 15658373	1.24245478224	1.16380367039	0
 15658433	1.25939440858	1.16387821768	0
 15658830	1.25450217553	1.16437819743	0
 15659151	1.15805837413	1.16478089071	0
 15659254	0.979265574939	1.16490017068	0
 15659354	0.863231289639	1.16499809724	0
 15660539	0.852283032408	1.16602102653	0
 15662385	0.847584764541	1.16759434066	0
 15663291	0.830321862883	1.16836225315	0
 15664040	0.792175376074	1.16898416373	0
 15665483	0.731744444428	1.17012727385	0
 15666208	0.670386790221	1.17065778804	0
 15666737	0.635645470031	1.17101242321	0
 15667176	0.616378261439	1.1712914723	0
 15668384	0.635688573406	1.17203605724	0
 15668536	0.613619645444	1.17213267992	0
 15670668	0.552132681112	1.17344091908	0
 15670799	0.461809558955	1.17351324654	0
 15671024	0.368900234303	1.17361715369	0
 15671835	0.319827041949	1.17391633206	0
 15671844	0.272693501468	1.17391921137	0
 15672376	0.26273662186	1.17406428439	0
 15672510	0.256378874059	1.17409949123	0
 15674901	0.25831852593	1.17471249234	0
 15676336	0.284848653197	1.17508317921	0
 15677245	0.493490539526	1.17534210765	0
 15678312	0.626938588296	1.17586866063	0
 15679441	0.541076665444	1.17657647624	0
 15680819	0.349999404398	1.17732207842	0
 15681363	0.194159152353	1.17751247896	0
 15681571	0.0950644933989	1.17755286466	0
 15681994	0.0664438524481	1.1775930758	0
 15682333	0.0584697280869	1.17761559947	0
 15683130	0.0577154190257	1.17766220069	0
 15684037	0.0577154190257	1.17771454758	0
 15685452	0.31073222984	1.17779621554	0
 15685540	0.723856526817	1.17782356032	0
 15685569	1.1548471727	1.17784455167	0
 15687273	1.15760578869	1.17981241254	0
 15687493	1.1591359585	1.18006708452	0
 15687787	1.16881266618	1.18040787058	0
 15688152	1.18900659733	1.18083448839	0
 15690144	0.724912559502	1.18320298867	0
 15690146	0.278059871646	1.1832044391	0
 15691984	0.27463315334	1.18371551366	0
 15692008	0.273318500405	1.18372210417	0
 15692070	0.270861608034	1.18373905026	0
 15692536	0.270689194534	1.18386527203	0
 15693417	0.273232293655	1.18410374791	0
 15693476	0.277197804148	1.18411986858	0
 15693841	0.276723667024	1.18422104728	0
 15694871	0.273426258842	1.18450607266	0
 15697243	0.258900421492	1.18515463837	0
 15700076	0.25849093943	1.18588810264	0
 15704917	0.258275422555	1.18713945826	0
 15705554	0.257521113494	1.18730397954	0
 15706113	0.256572839246	1.18744793403	0
 15707829	0.254633187374	1.18788821346	0
 15708098	0.253038362502	1.18795670903	0
 15709414	0.252779742252	1.18828970846	0
 15710017	0.252348708503	1.18844213493	0
 15710763	0.251874571379	1.18863038676	0
 15711051	0.251702157879	1.18870292543	0
 15711540	0.251572847754	1.18882600927	0
 15711772	0.250904745443	1.1888843734	0
 15712465	0.250473711694	1.18905825026	0
 15713544	0.25543059981	1.18932851057	0
 15715197	0.318943422764	1.1897507383	0
 15716285	0.857347678962	1.19009774849	0
 15718612	0.396464842568	1.19209279682	0
 15719023	0.23114184804	1.19225574266	0
 15719063	0.0626292037672	1.19226498834	0
 15720558	0.0614223092693	1.19235861964	0
 15721415	0.0609050687702	1.19241125964	0
 15725162	3.83822622702	1.19263947046	0
 15725642	3.83477795702	1.19448181861	0
 15725868	3.8334417524	1.19534847878	0
 15726796	3.8334417524	1.19890591238	0
 15728820	3.81033834344	1.20666479788	0
 15729517	3.77357116463	1.20932060371	0
 15729775	2.73592206835	1.2102941861	0
 15730137	0.40112000706	1.21128458959	0
 15731006	0.403813967992	1.21163316227	0
 15731553	0.382154522092	1.21185404983	0
 15735675	0.0687283313192	1.21342929068	0
 15738057	0.0664007490732	1.21359300161	0
 15740108	0.0662929906359	1.21372918888	0
 15740166	0.0655602332622	1.2137330337	0
 15741420	0.0643533387642	1.21381524692	0
 15743386	0.0636636847654	1.2139417661	0
 15744530	0.0637714432027	1.21401459572	0
 15744767	0.0639869600774	1.21402970992	0
 15744859	0.0646119590138	1.21403559784	0
 15745106	0.0654955781998	1.21405155686	0
 15745122	0.0669610929472	1.21405260428	0
 15745176	0.0677369536959	1.21405622065	0
 15745269	0.0681464357577	1.21406252021	0
 15745890	0.0695903988177	1.2141048391	0
 15747503	0.0814438269223	1.21421708675	0
 15750835	0.183447963684	1.21448845914	0
 15753484	0.229805643417	1.21497441305	0
 15754986	0.264223688295	1.21531958057	0
 15755205	0.280559867392	1.21537744469	0
 15755821	0.260516798052	1.21555026983	0
 15761160	0.262176277986	1.21694116833	0
 15761325	0.263189207297	1.21698442903	0
 15765046	0.26842626735	1.21796375495	0
 15765313	0.275538324213	1.21803542508	0
 15765902	0.279417627957	1.21819771791	0
 15769178	0.242973724457	1.2191130892	0
 15774729	0.0866593352883	1.2204618369	0
 15777497	0.0673490233216	1.22070170934	0
 15783998	0.0671766098219	1.2211395448	0
 15784498	0.0672843682592	1.22117313311	0
 15786271	0.0672628165717	1.22129242816	0
 15787738	0.0675429885087	1.22139110472	0
 15788373	0.0681895391326	1.22143399258	0
 15793491	0.0693317785682	1.22178298767	0
 15800962	0.06974126063	1.22230096524	0
 15802270	0.070301604504	1.22239218707	0
 15803500	0.0708835000655	1.2224786589	0
 15803659	0.071465395627	1.22248992828	0
 15812603	0.277477976085	1.22312911469	0
 15815495	0.332995122989	1.223931581	0
 15816204	0.369934715301	1.22416767543	0
 15817516	0.399977767624	1.22465302805	0
 15818352	0.638942878213	1.2249874111	0
 15819721	3.61969211614	1.22586212297	0
 15824732	3.6022352493	1.2440004003	0
 15825812	3.3196279716	1.24789081393	0
 15826284	0.603447248961	1.2494576798	0
 15827922	0.389589854267	1.2504461264	0
 15830342	0.301723624481	1.25138893298	0
 15830397	0.215021185817	1.25140552778	0
 15830578	0.169848848895	1.25144444582	0
 15831095	0.159116108539	1.25153225817	0
 15832584	0.155064391296	1.25176918233	0
 15833692	0.155064391296	1.25194099454	0
 15833748	0.15383594511	1.25194967772	0
 15836867	0.154956632858	1.25242949156	0
 15838444	0.157887662353	1.25267385752	0
 15839626	0.182111759062	1.2528604822	0
 15841092	64.7836828595	1.25312745804	0
 15842093	64.7836828595	1.31797592312	0
 15842224	64.7836828595	1.3264625854	0
 15842237	64.7836828595	1.32730477362	0
 15842296	64.7836828595	1.33112701065	0
 15844481	0.817843435842	1.47267935813	0
 15845052	0.754869405076	1.47314634656	0
 15845561	0.704050526038	1.47353057651	0
 15845811	0.639546325462	1.47370658914	0
 15846405	0.633511852972	1.47408647858	0
 15848952	0.63497736772	1.47570003402	0
 15849113	0.635796331843	1.47580226445	0
 15849705	0.63905063665	1.47617865605	0
 15849874	0.641809252645	1.47628665587	0
 15852100	0.653188543626	1.4777153237	0
 15852339	0.681464357577	1.4778714355	0
 15853435	0.705710005973	1.47861832001	0
 15854413	0.709136724279	1.47930850418	0
 15855430	0.942282879253	1.48002969691	0
 15855774	9.24974719052	1.48035384292	0
 15856095	10.581555269	1.48332301028	0
 15856974	11.2510799917	1.49262419703	0
 15857013	11.3307996836	1.49306298939	0
 15857097	11.3307996836	1.49401477656	0
 15857425	0.972756965326	1.49773127886	0
 15858480	0.940041503757	1.49875753789	0
 15858697	0.923015670661	1.49896152677	0
 15860153	0.8426709798	1.50030543827	0
 15861455	0.846852007167	1.50140259589	0
 15861595	0.836097715123	1.50152115388	0
 15861812	0.835170992562	1.50170258891	0
 15862701	3.63016623625	1.50244505532	0
 15863004	86.0719224948	1.50354499526	0
 15863523	92.9355746079	1.54821632226	0
 15863974	92.9355746079	1.59013026817	0
 15865123	2.08180680217	1.69691324163	0
 15866314	2.0813973201	1.69939267491	0
 15867560	2.08221628423	1.70198609507	0
 15867826	2.0865697251	1.70253996482	0
 15869489	2.13148344177	1.70600993089	0
 15869593	2.15506098785	1.70623160509	0
 15870171	2.17241009626	1.70747723012	0
 15872032	1.57312232298	1.71152008531	0
 15872049	0.966226804024	1.7115468288	0
 15874459	0.874912304244	1.71387543475	0
 15875031	0.742778908409	1.71437588433	0
 15875105	0.6611411163	1.71443084975	0
 15875108	0.550408546115	1.71443283466	0
 15875342	0.459395769959	1.7145616297	0
 15884475	0.459525080084	1.71875729067	0
 15885274	0.459525080084	1.71912445168	0
 15886616	0.459115598022	1.71974113382	0
 15886991	0.458986287897	1.71991330163	0
 15887298	0.458641460898	1.72005421087	0
 15889040	0.458555254148	1.72085316426	0
 15890220	0.458727667648	1.72139426032	0
 15890471	0.458684564273	1.72150940021	0
 15894278	0.489115546971	1.72325561275	0
 15895578	0.584309350494	1.72389146296	0
 15896049	0.840925293115	1.72416667155	0
 15897857	0.838899434494	1.72568706551	0
 15897929	0.840774431303	1.72574746627	0
 15898791	5.88856756549	1.72647221288	0
 15899085	6.38901930007	1.72820345347	0
 15899275	2.903788162	1.72941736735	0
 15899397	0.705623799223	1.72977162753	0
 15899612	0.651550615379	1.72992333848	0
 15899720	0.628792033418	1.72999370473	0
 15899764	0.62885668848	1.73002137279	0
 15902978	0.629309273917	1.73204251806	0
 15906590	0.630451513352	1.73431558316	0
 15909251	0.628813585105	1.73599321392	0
 15909781	0.623727386864	1.73632648491	0
 15911470	0.594352436852	1.73737996156	0
 15914020	0.0252370260191	1.73889556028	0
 15918577	0.0248490956447	1.73901056439	0
 15921630	0.0248490956447	1.73908642849	0
 15924414	0.0248490956447	1.7391556094	0
 15924425	0.0248490956447	1.73915588311	0
 15924729	0.0248490956447	1.73916343698	0
 15925592	0.0248490956447	1.7391848809	0
 15927691	0.140560105633	1.73923703814	0
 15928370	1.13279979643	1.73933247979	0
 15930173	1.1330153133	1.74137491813	0
 15931647	0.616486019876	1.74304498209	0
 15932610	0.340861488913	1.74363865781	0
 15933126	0.270021092223	1.74381454328	0
 15933282	0.22663754536	1.74385666606	0
 15936109	0.227219440921	1.74449736971	0
 15936503	0.228792714106	1.74458689542	0
 15939619	0.230753917665	1.74529981231	0
 15942007	0.247391820387	1.74585085232	0
 15946165	0.247952164261	1.7468795079	0
 15946828	3.33736501038	1.74704389986	0
 15947361	35.6687539568	1.7488227158	0
 15950781	35.6687539568	1.87080985519	0
 15951414	2.73799103035	1.89338817668	0
 15951707	1.02633446036	1.89419040808	0
 15952704	1.02325256905	1.8952136628	0
 15953266	1.02262757011	1.89578873079	0
 15953295	1.02118360705	1.89581838806	0
 15953296	1.01775688875	1.89581940746	0
 15954528	1.01747671681	1.89707328464	0
 15954593	1.01579568519	1.8971394203	0
 15954660	1.01379137826	1.89720747837	0
 15955648	1.01374827488	1.89820910382	0
 15955911	1.01202413988	1.89847571975	0
 15957477	1.00876983508	1.9000605511	0
 15957528	1.00286467271	1.90011199714	0
 15958168	0.997045717096	1.9007538301	0
 15958217	0.995558650661	1.90080268562	0
 15959372	2.75943495938	1.9019525565	0
 15959473	15.2770214165	1.90223125862	0
 15961371	2.84331412698	1.93122704548	0
 15962213	1.94876823546	1.93362111684	0
 15962654	1.86279855417	1.9344805227	0
 15963228	1.82618223717	1.93554977088	0
 15964119	1.82626844392	1.93717689742	0
 15964278	1.82297103574	1.93746727409	0
 15965822	1.81243226057	1.94028194171	0
 15965927	1.80879002539	1.94047224742	0
 15970507	1.7984452154	1.94875650487	0
 15972823	0.109439468937	1.95292170468	0
 15984178	0.109439468937	1.95416439007	0
 15984864	0.109396365562	1.95423946537	0
 15991200	0.109396365562	1.95493259997	0
 16005130	0.109396365562	1.95645649177	0
 16008484	0.109396365562	1.9568234071	0
 16008560	0.109396365562	1.95683172174	0
 16010681	0.109396365562	1.95706375151	0
 16026600	0.133103221771	1.95880523131	0
 16026842	0.149029918806	1.95883744246	0
 16028906	0.160689381723	1.95914504108	0
 16033805	0.209999642639	1.95993225741	0
 16042272	0.33706839192	1.9617103255	0
 16042876	0.437111325123	1.96191391567	0
 16046072	0.432456160631	1.96331092192	0
 16046214	0.430344095259	1.9633723313	0
 16047534	0.428232029888	1.96394038636	0
 16050452	0.429395821011	1.96518996613	0
 16051665	0.453964744719	1.96571082301	0
 16051716	0.480904354047	1.96573397598	0
 16051956	0.518059463233	1.96584939389	0
 16052654	0.578511946567	1.96621099888	0
 16053148	0.643899766329	1.96649678288	0
 16054626	1.48855350138	1.9674484666	0
 16055568	4.28783753087	1.96885068404	0
 16056850	5.97572258959	1.97434769193	0
 16057300	5.98899842907	1.97703676709	0
 16057487	5.90932184052	1.97815670915	0
 16057936	4.63878520952	1.98080999559	0
 16058284	4.63917313989	1.98242429241	0
 16058975	4.63393607984	1.98562996152	0
 16059028	4.6241947171	1.98587556024	0
 16059181	4.62292316754	1.98658306119	0
 16060136	4.64132830864	1.99099795454	0
 16060592	4.64453951007	1.99311439922	0
 16063744	1.94665617009	2.00775398853	0
 16064137	0.493253470963	2.00851902387	0
 16064490	0.46890006413	2.0086931421	0
 16064603	0.452348368159	2.00874612693	0
 16064992	0.376809703601	2.00892209214	0
 16068769	0.330430472181	2.01034530093	0
 16069025	0.278749525645	2.0104298913	0
 16070980	0.275452117463	2.01097484727	0
 16072859	0.275452117463	2.01149242182	0
 16073352	0.275430565776	2.01162821901	0
 16076956	0.278921939145	2.01262087033	0
 16077016	0.283986585699	2.01263760737	0
 16077222	0.297262425176	2.01269610727	0
 16077304	0.308296889157	2.01272048439	0
 16078008	0.335085636673	2.01293752497	0
 16078744	0.362585589876	2.01318414739	0
 16084002	0.361658867315	2.0150906226	0
 16088298	0.645214419264	2.01664430961	0
 16089252	1.64937219322	2.01725984304	0
 16091186	20.1880259904	2.02044972986	0
 16091343	20.2054828572	2.02361925032	0
 16091441	20.2054828572	2.02559938704	0
 16091692	20.1914527087	2.03067096246	0
 16091843	0.31099085009	2.03371987322	0
 16092214	0.287090028693	2.03383525018	0
 16092589	0.272434881219	2.03394290948	0
 16092659	0.250258194819	2.03396197841	0
 16095183	0.237521147529	2.03459363036	0
 16098354	0.233469430286	2.03534681011	0
 16106129	0.233469430286	2.03716203547	0
 16110191	0.233706498848	2.0381103873	0
 16111530	0.233749602223	2.03842331996	0
 16112164	0.233749602223	2.03857151798	0
 16112643	0.233512533661	2.03868348331	0
 16112735	0.233663395473	2.03870496819	0
 16114659	0.266206443542	2.03915453639	0
 16115679	0.291939158373	2.0394260661	0
 16116012	0.302564140292	2.03952328145	0
 16116306	0.309503783655	2.03961223604	0
 16116387	0.312865846899	2.03963730496	0
 16118862	1.22820911682	2.04041164847	0
 16120954	1.23092462944	2.0429810622	0
 16121422	1.23161428344	2.0435571345	0
 16121835	1.23083842269	2.04406579096	0
 16122137	0.0	2.04443750585	1
 16123230	0.0	2.04443750585	1
 16123544	0.0	2.04443750585	1
 16124291	0.0	2.04443750585	1
 16124662	0.0	2.04443750585	1
 16124847	0.0	2.04443750585	1
 16126147	0.0	2.04443750585	1
 16126805	0.0	2.04443750585	1
 16127194	0.0	2.04443750585	1
 16128671	0.0	2.04443750585	1
 16129712	0.0	2.04443750585	1
 16130843	0.0	2.04443750585	1
 16135896	0.0	2.04443750585	1
 16136181	0.0	2.04443750585	1
 16137222	0.0	2.04443750585	1
 16138089	0.0	2.04443750585	1
 16138725	0.0	2.04443750585	1
 16139062	0.0	2.04443750585	1
 16139324	0.0	2.04443750585	1
 16139409	0.0	2.04443750585	1
 16140244	0.0	2.04443750585	1
 16140376	0.0	2.04443750585	1
 16140918	0.0	2.04443750585	1
 16140970	0.0	2.04443750585	1
 16141723	0.0	2.04443750585	1
 16142540	0.0	2.04443750585	1
 16144396	0.0	2.04443750585	1
 16145455	0.0	2.04443750585	1
 16145761	0.0	2.04443750585	1
 16150057	0.0	2.04443750585	1
